symbol,date,timestamp,open,high,low,close,volume
VIB,2024-11-22,1732233600,18.35,18.4,18.2,18.2,4952450
VIB,2024-11-25,1732492800,18.25,18.6,18.2,18.5,11235156
VIB,2024-11-26,1732579200,18.55,18.7,18.5,18.55,6881256
VIB,2024-11-27,1732665600,18.55,18.65,18.45,18.5,5211352
VIB,2024-11-28,1732752000,18.6,19.0,18.55,18.9,13650678
VIB,2024-11-29,1732838400,18.8,19.0,18.75,19.0,8487151
VIB,2024-12-02,1733097600,19.0,19.05,18.85,18.85,5236264
VIB,2024-12-03,1733184000,18.85,19.05,18.7,18.8,9895864
VIB,2024-12-04,1733270400,18.8,19.0,18.75,18.85,7112800
VIB,2024-12-05,1733356800,18.8,19.35,18.8,19.35,11426488
VIB,2024-12-06,1733443200,19.25,19.4,19.2,19.25,7407589
VIB,2024-12-09,1733702400,19.3,19.35,19.2,19.3,5695615
VIB,2024-12-10,1733788800,19.3,19.35,19.25,19.3,4790906
VIB,2024-12-11,1733875200,19.35,19.4,19.1,19.15,5653007
VIB,2024-12-12,1733961600,19.2,19.25,19.1,19.1,5849525
VIB,2024-12-13,1734048000,19.1,19.25,19.05,19.25,5250617
VIB,2024-12-16,1734307200,19.25,19.35,19.2,19.3,5090130
VIB,2024-12-17,1734393600,19.35,19.35,19.2,19.2,3379184
VIB,2024-12-18,1734480000,19.2,19.25,19.05,19.15,5670323
VIB,2024-12-19,1734566400,19.05,19.1,18.9,18.9,12884859
VIB,2024-12-20,1734652800,18.85,19.0,18.85,18.95,3281102
VIB,2024-12-23,1734912000,19.0,19.1,18.9,18.95,3868471
VIB,2024-12-24,1734998400,18.95,19.05,18.85,19.05,6087894
VIB,2024-12-25,1735084800,19.0,19.6,19.0,19.2,15346256
VIB,2024-12-26,1735171200,19.35,19.8,19.3,19.75,21896572
VIB,2024-12-27,1735257600,19.8,20.25,19.75,20.05,22879935
VIB,2024-12-30,1735516800,20.05,20.15,19.75,19.75,7637323
VIB,2024-12-31,1735603200,19.8,19.85,19.7,19.7,6428528
VIB,2025-01-02,1735776000,19.7,19.95,19.6,19.7,6761631
VIB,2025-01-03,1735862400,19.7,19.7,19.15,19.15,7463601
VIB,2025-01-06,1736121600,19.15,19.25,19.05,19.15,7988240
VIB,2025-01-07,1736208000,19.2,19.45,19.1,19.35,7027496
VIB,2025-01-08,1736294400,19.35,19.5,19.2,19.45,4986468
VIB,2025-01-09,1736380800,19.45,19.55,19.4,19.45,4810913
VIB,2025-01-10,1736467200,19.5,19.6,19.3,19.3,10226074
VIB,2025-01-13,1736726400,19.25,19.4,19.15,19.4,5692135
VIB,2025-01-14,1736812800,19.4,19.5,19.3,19.4,3490524
VIB,2025-01-15,1736899200,19.5,19.8,19.4,19.65,6070934
VIB,2025-01-16,1736985600,19.8,19.8,19.6,19.7,5918692
VIB,2025-01-17,1737072000,19.75,19.85,19.65,19.85,5077138
VIB,2025-01-20,1737331200,19.85,20.2,19.85,20.1,9731276
VIB,2025-01-21,1737417600,20.2,20.25,19.95,20.1,5167833
VIB,2025-01-22,1737504000,20.15,20.15,19.9,19.95,6922757
VIB,2025-01-23,1737590400,19.95,20.5,19.95,20.45,11919139
VIB,2025-01-24,1737676800,20.5,20.8,20.35,20.65,8974425
VIB,2025-02-03,1738540800,20.45,20.45,19.25,20.1,9833157
VIB,2025-02-04,1738627200,20.15,20.5,20.15,20.35,5993816
VIB,2025-02-05,1738713600,20.35,20.45,20.3,20.4,3892693
VIB,2025-02-06,1738800000,20.6,20.8,20.4,20.45,3978459
VIB,2025-02-07,1738886400,20.3,20.75,20.25,20.5,6642328
VIB,2025-02-10,1739145600,20.35,21.0,20.25,20.5,11662206
VIB,2025-02-11,1739232000,20.75,20.9,20.5,20.65,4941748
VIB,2025-02-12,1739318400,20.65,20.7,20.4,20.5,6350323
VIB,2025-02-13,1739404800,20.4,20.5,20.35,20.45,6623926
VIB,2025-02-14,1739491200,20.65,20.7,20.4,20.45,5234157
VIB,2025-02-17,1739750400,20.4,20.55,20.35,20.35,4424660
VIB,2025-02-18,1739836800,20.4,20.6,20.35,20.4,6059798
VIB,2025-02-19,1739923200,20.4,20.75,20.4,20.55,8318073
VIB,2025-02-20,1740009600,20.65,20.65,20.55,20.55,6880209
VIB,2025-02-21,1740096000,20.55,20.7,20.5,20.6,7679775
VIB,2025-02-24,1740355200,20.6,21.15,20.5,20.8,17458033
VIB,2025-02-25,1740441600,20.85,21.0,20.7,20.75,12549590
VIB,2025-02-26,1740528000,20.75,20.8,20.6,20.6,8026437
VIB,2025-02-27,1740614400,20.55,20.65,20.45,20.65,7519672
VIB,2025-02-28,1740700800,20.55,20.9,20.45,20.75,12883358
VIB,2025-03-03,1740960000,20.8,21.15,20.8,21.0,18503239
VIB,2025-03-04,1741046400,20.9,21.2,20.85,21.1,13956788
VIB,2025-03-05,1741132800,21.25,21.4,21.0,21.0,20979425
VIB,2025-03-06,1741219200,21.0,21.0,20.65,20.95,13191200
VIB,2025-03-07,1741305600,20.9,21.2,20.8,20.95,12617193
VIB,2025-03-10,1741564800,21.1,21.2,20.9,20.95,15169146
VIB,2025-03-11,1741651200,20.85,20.9,20.7,20.8,8868632
VIB,2025-03-12,1741737600,21.0,21.0,20.5,20.5,12816097
VIB,2025-03-13,1741824000,20.5,20.6,20.15,20.3,15743415
VIB,2025-03-14,1741910400,20.3,20.4,20.2,20.35,5330300
VIB,2025-03-17,1742169600,20.5,20.75,20.35,20.5,7723000
VIB,2025-03-18,1742256000,20.7,20.7,20.35,20.4,4849483
VIB,2025-03-19,1742342400,20.35,20.6,20.3,20.5,9846377
VIB,2025-03-20,1742428800,20.65,20.65,20.35,20.4,7557321
VIB,2025-03-21,1742515200,20.45,20.5,20.3,20.3,4427469
VIB,2025-03-24,1742774400,20.3,20.35,19.55,19.95,25182237
VIB,2025-03-25,1742860800,20.05,20.35,19.9,20.05,14171074
VIB,2025-03-26,1742947200,20.15,20.2,19.95,19.95,8919009
VIB,2025-03-27,1743033600,19.95,20.1,19.9,20.0,4551955
VIB,2025-03-28,1743120000,20.0,20.0,19.75,19.8,6622660
VIB,2025-03-31,1743379200,19.7,19.85,19.6,19.85,5210733
VIB,2025-04-01,1743465600,20.0,20.05,19.85,20.0,5842843
VIB,2025-04-02,1743552000,20.1,20.2,19.95,19.95,9673260
VIB,2025-04-03,1743638400,19.3,19.55,18.6,18.6,31996857
VIB,2025-04-04,1743724800,17.85,18.7,17.4,18.7,21904700
VIB,2025-04-08,1744070400,18.0,18.05,17.4,17.4,10872000
