symbol,date,timestamp,open,high,low,close,volume
SAB,2024-11-27,1732665600,54.147,54.63,54.147,54.147,433356
SAB,2024-11-28,1732752000,54.437,54.533,53.568,53.568,342689
SAB,2024-11-29,1732838400,53.568,54.147,53.279,54.147,436443
SAB,2024-12-02,1733097600,54.244,54.919,54.051,54.244,355817
SAB,2024-12-03,1733184000,54.244,54.34,53.858,54.244,374807
SAB,2024-12-04,1733270400,54.244,55.981,54.051,55.402,1382180
SAB,2024-12-05,1733356800,55.595,55.981,54.919,55.499,677051
SAB,2024-12-06,1733443200,55.692,56.464,55.305,55.692,1070661
SAB,2024-12-09,1733702400,55.692,55.885,55.209,55.499,462824
SAB,2024-12-10,1733788800,55.499,56.271,55.402,56.078,735884
SAB,2024-12-11,1733875200,56.174,56.367,55.595,55.595,817854
SAB,2024-12-12,1733961600,55.595,56.078,55.499,55.499,507667
SAB,2024-12-13,1734048000,55.499,55.692,55.209,55.402,462050
SAB,2024-12-16,1734307200,55.402,55.595,55.209,55.305,206963
SAB,2024-12-17,1734393600,55.499,55.595,55.016,55.305,340000
SAB,2024-12-18,1734480000,55.305,55.595,55.305,55.402,270169
SAB,2024-12-19,1734566400,55.016,55.305,54.437,54.919,770702
SAB,2024-12-20,1734652800,54.919,55.112,54.437,54.533,778955
SAB,2024-12-23,1734912000,55.016,56.078,54.726,55.209,588678
SAB,2024-12-24,1734998400,55.305,55.499,55.016,55.209,511338
SAB,2024-12-25,1735084800,55.499,55.788,55.209,55.402,845934
SAB,2024-12-26,1735171200,55.2,56.0,55.2,55.7,867303
SAB,2024-12-27,1735257600,55.8,55.8,55.1,55.8,633109
SAB,2024-12-30,1735516800,55.7,56.1,55.2,56.1,479261
SAB,2024-12-31,1735603200,55.9,55.9,55.5,55.5,366340
SAB,2025-01-02,1735776000,55.8,55.8,55.1,55.6,359447
SAB,2025-01-03,1735862400,55.6,55.7,55.0,55.0,367540
SAB,2025-01-06,1736121600,54.9,55.7,53.6,53.6,942417
SAB,2025-01-07,1736208000,53.7,54.2,53.7,53.7,403696
SAB,2025-01-08,1736294400,53.7,53.9,53.6,53.7,496812
SAB,2025-01-09,1736380800,53.7,54.0,53.5,53.6,411589
SAB,2025-01-10,1736467200,53.6,54.0,53.6,53.6,475785
SAB,2025-01-13,1736726400,53.4,54.4,53.3,54.1,462553
SAB,2025-01-14,1736812800,54.0,54.5,54.0,54.5,329356
SAB,2025-01-15,1736899200,55.0,55.0,54.4,55.0,331944
SAB,2025-01-16,1736985600,54.8,55.4,53.8,54.0,572692
SAB,2025-01-17,1737072000,53.9,55.0,53.2,53.4,638356
SAB,2025-01-20,1737331200,53.6,54.2,53.6,54.1,200734
SAB,2025-01-21,1737417600,54.4,54.4,53.5,53.6,258460
SAB,2025-01-22,1737504000,53.9,54.1,53.6,53.7,201578
SAB,2025-01-23,1737590400,54.0,54.1,53.6,54.0,235547
SAB,2025-01-24,1737676800,53.7,54.1,53.7,53.8,303212
SAB,2025-02-03,1738540800,53.6,53.8,52.6,52.7,599809
SAB,2025-02-04,1738627200,52.8,53.0,52.4,52.7,438773
SAB,2025-02-05,1738713600,52.8,53.1,52.7,53.1,270329
SAB,2025-02-06,1738800000,53.2,53.2,52.7,52.7,353492
SAB,2025-02-07,1738886400,52.7,52.8,52.3,52.4,768918
SAB,2025-02-10,1739145600,52.2,52.4,52.0,52.2,645306
SAB,2025-02-11,1739232000,52.1,52.2,51.5,51.6,748820
SAB,2025-02-12,1739318400,51.7,52.0,51.7,51.9,90829
SAB,2025-02-13,1739404800,51.9,52.0,51.7,51.7,275121
SAB,2025-02-14,1739491200,52.4,52.4,51.5,51.6,669129
SAB,2025-02-17,1739750400,51.5,51.6,51.0,51.1,1116717
SAB,2025-02-18,1739836800,51.1,51.5,51.0,51.2,489998
SAB,2025-02-19,1739923200,51.2,51.4,51.1,51.3,871238
SAB,2025-02-20,1740009600,51.5,51.6,51.3,51.4,580621
SAB,2025-02-21,1740096000,51.6,52.2,51.4,51.8,752662
SAB,2025-02-24,1740355200,51.8,52.4,51.8,52.4,714423
SAB,2025-02-25,1740441600,53.5,53.5,52.1,52.4,484840
SAB,2025-02-26,1740528000,52.5,52.5,52.0,52.2,647800
SAB,2025-02-27,1740614400,52.2,52.3,51.8,52.2,457504
SAB,2025-02-28,1740700800,52.0,52.3,51.5,51.5,929250
SAB,2025-03-03,1740960000,52.0,52.0,51.5,51.7,580641
SAB,2025-03-04,1741046400,51.7,52.1,51.5,52.0,736474
SAB,2025-03-05,1741132800,52.0,52.1,51.6,51.8,480945
SAB,2025-03-06,1741219200,51.8,51.9,51.3,51.4,1209600
SAB,2025-03-07,1741305600,51.9,52.0,51.1,51.2,1426240
SAB,2025-03-10,1741564800,51.5,51.7,51.0,51.4,1215216
SAB,2025-03-11,1741651200,51.3,51.4,50.9,51.2,1573015
SAB,2025-03-12,1741737600,51.0,51.5,51.0,51.1,1576565
SAB,2025-03-13,1741824000,51.1,51.5,51.0,51.1,1125931
SAB,2025-03-14,1741910400,51.3,52.4,51.2,51.6,1389247
SAB,2025-03-17,1742169600,52.0,52.1,51.4,51.6,738900
SAB,2025-03-18,1742256000,51.6,51.9,51.1,51.1,1621031
SAB,2025-03-19,1742342400,51.3,51.3,50.8,50.8,2189365
SAB,2025-03-20,1742428800,50.9,51.1,50.5,50.6,1385485
SAB,2025-03-21,1742515200,50.8,50.8,50.3,50.3,1205632
SAB,2025-03-24,1742774400,50.3,50.4,49.9,49.9,1550897
SAB,2025-03-25,1742860800,50.1,50.2,49.55,49.55,1606302
SAB,2025-03-26,1742947200,49.55,50.1,49.4,49.55,1264845
SAB,2025-03-27,1743033600,49.55,49.7,49.45,49.55,988961
SAB,2025-03-28,1743120000,49.6,49.7,49.2,49.3,1141601
SAB,2025-03-31,1743379200,49.25,49.4,48.9,48.9,1126907
SAB,2025-04-01,1743465600,49.05,49.6,48.85,49.35,957252
SAB,2025-04-02,1743552000,49.4,49.45,49.1,49.3,630634
SAB,2025-04-03,1743638400,48.3,48.3,45.85,45.85,3158944
SAB,2025-04-04,1743724800,42.65,44.85,42.65,43.35,3851521
SAB,2025-04-08,1744070400,43.35,44.55,42.4,42.6,3263800
