symbol,date,timestamp,open,high,low,close,volume
TCB,2024-08-19,1724025600,21.55,21.95,21.4,21.9,15711012
TCB,2024-08-20,1724112000,21.95,22.05,21.8,21.85,12418961
TCB,2024-08-21,1724198400,21.7,22.1,21.55,22.0,20041089
TCB,2024-08-22,1724284800,22.0,22.65,22.0,22.35,20787647
TCB,2024-08-23,1724371200,22.35,22.5,22.2,22.4,11977375
TCB,2024-08-26,1724630400,22.5,22.65,22.4,22.5,16946363
TCB,2024-08-27,1724716800,22.5,22.7,22.45,22.65,15072855
TCB,2024-08-28,1724803200,22.7,23.15,22.6,23.0,19151793
TCB,2024-08-29,1724889600,23.0,23.25,23.0,23.0,16102717
TCB,2024-08-30,1724976000,23.0,23.35,23.0,23.35,13280437
TCB,2024-09-04,1725408000,23.05,23.25,22.85,23.0,13725792
TCB,2024-09-05,1725494400,22.9,23.05,22.7,22.8,11380507
TCB,2024-09-06,1725580800,22.8,22.95,22.65,22.8,12165338
TCB,2024-09-09,1725840000,22.7,22.85,22.6,22.65,12271500
TCB,2024-09-10,1725926400,22.7,22.75,22.2,22.25,14116274
TCB,2024-09-11,1726012800,22.15,22.25,21.95,22.1,11249761
TCB,2024-09-12,1726099200,22.3,22.4,22.15,22.3,9124443
TCB,2024-09-13,1726185600,22.3,22.35,22.15,22.2,10106430
TCB,2024-09-16,1726444800,22.2,22.7,22.2,22.2,11598745
TCB,2024-09-17,1726531200,22.15,22.75,22.15,22.75,7240247
TCB,2024-09-18,1726617600,22.75,23.1,22.7,23.0,15062112
TCB,2024-09-19,1726704000,23.2,23.2,22.9,23.2,13437506
TCB,2024-09-20,1726790400,23.3,23.7,23.3,23.55,30623690
TCB,2024-09-23,1727049600,23.55,23.75,23.35,23.35,8237246
TCB,2024-09-24,1727136000,23.3,23.6,23.3,23.55,11042954
TCB,2024-09-25,1727222400,23.75,23.95,23.6,23.8,23434812
TCB,2024-09-26,1727308800,23.8,24.4,23.65,24.1,26226987
TCB,2024-09-27,1727395200,24.2,24.35,24.05,24.2,16815671
TCB,2024-09-30,1727654400,24.15,24.35,23.95,24.2,21497874
TCB,2024-10-01,1727740800,24.2,24.8,24.15,24.65,40743405
TCB,2024-10-02,1727827200,24.55,25.15,24.35,24.9,28219803
TCB,2024-10-03,1727913600,24.95,25.2,24.35,24.35,29764236
TCB,2024-10-04,1728000000,24.35,24.45,24.05,24.05,21427781
TCB,2024-10-07,1728259200,24.25,24.35,24.0,24.15,12848012
TCB,2024-10-08,1728345600,24.2,24.6,24.2,24.4,16251986
TCB,2024-10-09,1728432000,24.4,24.75,24.3,24.65,21680801
TCB,2024-10-10,1728518400,24.9,25.0,24.55,24.55,18252674
TCB,2024-10-11,1728604800,24.55,24.6,24.25,24.45,13921063
TCB,2024-10-14,1728864000,24.55,24.6,24.35,24.35,11949473
TCB,2024-10-15,1728950400,24.35,24.6,24.15,24.25,14130784
TCB,2024-10-16,1729036800,24.2,24.3,24.1,24.2,9022845
TCB,2024-10-17,1729123200,24.2,24.4,24.1,24.35,9425005
TCB,2024-10-18,1729209600,24.45,24.8,24.4,24.45,15422976
TCB,2024-10-21,1729468800,24.45,24.5,24.1,24.15,9749437
TCB,2024-10-22,1729555200,24.2,24.4,24.0,24.2,16885208
TCB,2024-10-23,1729641600,24.2,24.3,23.75,24.2,16768636
TCB,2024-10-24,1729728000,24.15,24.2,23.55,23.65,14262964
TCB,2024-10-25,1729814400,23.75,23.85,23.4,23.5,14330195
TCB,2024-10-28,1730073600,23.5,23.7,23.45,23.65,7022053
TCB,2024-10-29,1730160000,23.7,23.85,23.7,23.75,6287797
TCB,2024-10-30,1730246400,23.8,24.0,23.75,24.0,11088867
TCB,2024-10-31,1730332800,24.0,24.1,23.85,23.9,8624235
TCB,2024-11-01,1730419200,23.85,24.0,23.7,23.7,14553393
TCB,2024-11-04,1730678400,23.75,23.75,23.4,23.45,13934054
TCB,2024-11-05,1730764800,23.5,23.65,23.45,23.45,9924065
TCB,2024-11-06,1730851200,23.6,24.05,23.6,23.9,15683373
TCB,2024-11-07,1730937600,24.15,24.15,23.85,23.85,8604442
TCB,2024-11-08,1731024000,24.0,24.0,23.45,23.6,13102508
TCB,2024-11-11,1731283200,23.7,23.7,23.05,23.2,15364267
TCB,2024-11-12,1731369600,23.4,23.4,22.9,23.05,12496159
TCB,2024-11-13,1731456000,23.0,23.15,22.7,23.15,13329055
TCB,2024-11-14,1731542400,23.0,23.05,22.75,22.8,7431590
TCB,2024-11-15,1731628800,22.8,22.8,22.4,22.45,14457717
TCB,2024-11-18,1731888000,22.4,22.7,22.2,22.45,12113846
TCB,2024-11-19,1731974400,22.55,22.55,22.2,22.4,6938404
TCB,2024-11-20,1732060800,22.3,22.85,22.25,22.85,10250924
TCB,2024-11-21,1732147200,22.8,23.2,22.6,23.2,11215198
TCB,2024-11-22,1732233600,23.2,23.55,23.15,23.5,14408768
TCB,2024-11-25,1732492800,23.5,23.6,23.4,23.5,7189987
TCB,2024-11-26,1732579200,23.5,23.7,23.45,23.55,6760139
TCB,2024-11-27,1732665600,23.5,23.6,23.35,23.5,6390433
TCB,2024-11-28,1732752000,23.65,23.7,23.4,23.6,8138330
TCB,2024-11-29,1732838400,23.5,23.6,23.35,23.6,8449424
TCB,2024-12-02,1733097600,23.7,23.7,23.4,23.65,6571784
TCB,2024-12-03,1733184000,23.65,23.75,23.45,23.65,8334958
TCB,2024-12-04,1733270400,23.45,23.6,23.4,23.45,8182047
TCB,2024-12-05,1733356800,23.45,24.2,23.35,24.2,14192447
TCB,2024-12-06,1733443200,24.2,24.25,23.95,24.15,10925374
TCB,2024-12-09,1733702400,24.1,24.3,23.95,24.15,7600705
TCB,2024-12-10,1733788800,24.05,24.2,24.0,24.05,7041729
TCB,2024-12-11,1733875200,24.05,24.3,24.0,24.15,10344544
TCB,2024-12-12,1733961600,24.2,24.5,24.15,24.25,18547474
TCB,2024-12-13,1734048000,24.3,24.55,24.1,24.35,11023193
TCB,2024-12-16,1734307200,24.3,24.4,24.1,24.3,6359244
TCB,2024-12-17,1734393600,24.4,24.4,24.15,24.2,5388918
TCB,2024-12-18,1734480000,24.25,24.3,24.1,24.2,5788184
TCB,2024-12-19,1734566400,24.0,24.05,23.75,23.75,15033048
TCB,2024-12-20,1734652800,23.85,23.95,23.8,23.8,4595681
TCB,2024-12-23,1734912000,24.0,24.05,23.8,23.9,3210950
TCB,2024-12-24,1734998400,24.05,24.05,23.8,24.0,5176984
TCB,2024-12-25,1735084800,24.0,24.9,23.95,24.45,18375223
TCB,2024-12-26,1735171200,24.5,24.55,24.3,24.35,5478381
TCB,2024-12-27,1735257600,24.5,24.9,24.45,24.6,15399674
TCB,2024-12-30,1735516800,24.75,24.75,24.35,24.4,10149321
TCB,2024-12-31,1735603200,24.35,24.65,24.35,24.65,9406421
TCB,2025-01-02,1735776000,24.65,24.7,24.3,24.35,7837356
TCB,2025-01-03,1735862400,24.35,24.35,23.6,23.6,17431953
TCB,2025-01-06,1736121600,23.6,23.85,23.5,23.6,8135904
TCB,2025-01-07,1736208000,23.9,23.9,23.55,23.65,7617413
TCB,2025-01-08,1736294400,23.8,24.3,23.65,23.95,11949407
TCB,2025-01-09,1736380800,24.05,24.05,23.75,23.95,4711000
TCB,2025-01-10,1736467200,24.0,24.0,23.4,23.4,6234699
TCB,2025-01-13,1736726400,23.2,23.8,23.15,23.8,7942307
TCB,2025-01-14,1736812800,23.55,23.75,23.5,23.6,4182199
TCB,2025-01-15,1736899200,23.8,23.9,23.65,23.7,6721878
TCB,2025-01-16,1736985600,23.85,23.95,23.6,23.85,8076279
TCB,2025-01-17,1737072000,23.85,24.4,23.75,24.4,10018863
TCB,2025-01-20,1737331200,24.4,24.5,24.25,24.4,5186505
TCB,2025-01-21,1737417600,24.4,24.5,24.15,24.2,8130150
TCB,2025-01-22,1737504000,24.45,24.45,24.15,24.2,7456929
TCB,2025-01-23,1737590400,24.35,24.85,24.25,24.6,21074649
TCB,2025-01-24,1737676800,24.8,24.85,24.65,24.75,10335094
TCB,2025-02-03,1738540800,24.5,24.7,24.25,24.25,10890445
TCB,2025-02-04,1738627200,24.35,24.7,24.3,24.65,12474459
TCB,2025-02-05,1738713600,24.85,24.9,24.55,24.7,9434481
TCB,2025-02-06,1738800000,24.9,25.5,24.8,25.2,37590102
TCB,2025-02-07,1738886400,25.45,25.8,25.2,25.75,26592116
TCB,2025-02-10,1739145600,25.75,26.25,25.45,25.75,22162122
TCB,2025-02-11,1739232000,26.1,26.15,25.75,25.9,15672911
TCB,2025-02-12,1739318400,26.0,26.0,25.7,25.7,11529344
TCB,2025-02-13,1739404800,25.6,26.0,25.55,25.95,11957480
TCB,2025-02-14,1739491200,26.1,26.2,25.9,26.0,10244176
TCB,2025-02-17,1739750400,26.0,26.1,25.7,25.7,10977841
TCB,2025-02-18,1739836800,25.7,26.1,25.65,25.85,10761082
TCB,2025-02-19,1739923200,25.95,26.15,25.8,26.1,12942381
TCB,2025-02-20,1740009600,26.2,26.6,26.05,26.55,21186034
TCB,2025-02-21,1740096000,26.6,26.6,26.4,26.5,8805450
TCB,2025-02-24,1740355200,26.4,26.65,26.3,26.5,11768135
TCB,2025-02-25,1740441600,26.6,26.8,26.35,26.4,14503243
TCB,2025-02-26,1740528000,26.4,26.55,26.3,26.3,9946900
TCB,2025-02-27,1740614400,26.4,26.4,26.0,26.25,12511301
TCB,2025-02-28,1740700800,26.25,26.3,26.05,26.1,12223720
TCB,2025-03-03,1740960000,26.15,26.3,26.05,26.1,9363650
TCB,2025-03-04,1741046400,26.1,27.55,26.0,27.5,40206252
TCB,2025-03-05,1741132800,27.5,27.6,27.3,27.3,13275778
TCB,2025-03-06,1741219200,27.45,27.7,27.35,27.7,12570100
TCB,2025-03-07,1741305600,27.7,27.9,27.45,27.75,14928909
TCB,2025-03-10,1741564800,27.75,28.3,27.7,27.8,13915695
TCB,2025-03-11,1741651200,27.5,28.0,27.45,28.0,15318558
TCB,2025-03-12,1741737600,28.1,28.25,27.8,27.85,10866364
TCB,2025-03-13,1741824000,27.8,27.8,27.25,27.3,19002294
TCB,2025-03-14,1741910400,27.1,27.4,27.1,27.3,10667101
TCB,2025-03-17,1742169600,27.35,27.45,27.15,27.45,11002100
TCB,2025-03-18,1742256000,27.5,27.6,27.3,27.4,7949801
TCB,2025-03-19,1742342400,27.3,27.35,27.15,27.25,12087967
TCB,2025-03-20,1742428800,27.5,27.55,27.1,27.45,14434800
TCB,2025-03-21,1742515200,27.35,27.55,27.3,27.35,7451278
TCB,2025-03-24,1742774400,27.35,28.2,27.2,28.0,21090187
TCB,2025-03-25,1742860800,28.1,28.2,27.85,27.9,8136084
TCB,2025-03-26,1742947200,27.9,28.5,27.8,28.0,24097001
TCB,2025-03-27,1743033600,28.0,28.15,27.75,27.75,7523835
TCB,2025-03-28,1743120000,27.75,27.8,27.45,27.55,12358157
TCB,2025-03-31,1743379200,27.4,27.5,27.2,27.5,12987617
TCB,2025-04-01,1743465600,27.5,28.0,27.4,27.95,9058233
TCB,2025-04-02,1743552000,28.0,28.15,27.85,27.9,6672520
TCB,2025-04-03,1743638400,26.95,27.2,25.95,25.95,58920033
TCB,2025-04-04,1743724800,24.15,25.75,24.15,25.7,56807784
TCB,2025-04-08,1744070400,25.0,25.0,23.95,23.95,33465800
