uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
c99534a8-c0e5-11e4-8000-000000010001,1550756114,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/p4p1p/6p1/8/5Pb1/1Qq1P3/P5PP/1R3RK1 b - -,gv!Tjz2Ucj92muZRlB8!fm5Zeg0KBKRKvKTEKt2jtjEKbs7FnDKQsJZTJYTEmE6EdeFTY4Tj4YQzabjkezkYzXYsXr,chess,87.18,2706,win,chefshouse,79.62,2353,resigned,smilingice,A05,Reti Opening 1...Nf6
6e6441f8-c0e7-11e4-8000-000000010001,1550756466,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1bq4/pp2p1kR/1n1pPrp1/6N1/3n1P2/2p5/PPP3P1/R1B1K3 b Q -,mCZRlB!Tbs2UnD92gv8!CKTZpFYIFNIBNUBsfA3UvMZPA191KS1TdE5QExQBx3!93?2?h?92?3,chess,74.64,2350,resigned,smilingice,90.53,2743,win,chefshouse,B09,Pirc Defense Main Line Austrian Unzicker Bronstein Variation 7...c5 8.h5 cxd4 9.hxg6
23e3c502-c0e9-11e4-8000-000000010001,1550757009,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,n7/P7/3p3p/1P1kpP1P/N7/4K1p1/8/8 b - -,mCYIgvZRfH6ZHZ7ZkA5Qbs2UlBIBvB92cu!Tnv8!ac96jrWOiyZ7eg7GBmTZghQzulGIsJzJCJZKlsIusButcstdfdXHAHOHs646yG6kGOKZOWkidaiaBaZPa2!2mB2TBHP4vDTLHsLDrzDKzHKBsyBJhg0Kgn1LpF3VowUMFNMEnuLDwDEwDL,chess,92.91,2769,win,chefshouse,87.29,2348,resigned,smilingice,B52,Sicilian Defense Canal Main Line Sokolsky Variation...9.Be3 Nf6 10.f3 O O
d4eb5eda-c0eb-11e4-8000-000000010001,1550757555,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/2R3p1/1ppr4/2p5/6P1/1PK5/8 b - -,mCZRlB!Tbs2UnD92gv8!cuXPdlYIBJ5OecOYCKTEugRKpxETDKTZKSZKvK2KluKBuwBghg7RwF1SJSRDFD9DowD9fo45sJYJoJ!2gf6Of191S1O6de29cl6xeh57kA0ShxSJx3JAls7BiyWOskPHyHOH3?91?6BJ6Q,chess,91.64161735205597,2362,win,smilingice,97.92624500977688,2550,timeout,chefshouse,B09,Pirc Defense Main Line Austrian Kurajica Variation 6...b6 7.Qd2
3f1affa8-eb81-11e4-8000-000000010001,1553172319,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3qr1k1/pp3p1p/2p3p1/4b3/2N2N1P/2P3P1/PP2QP2/4R1K1 b - -,lB!Tgv2Uow92fo8!egZRbsTCsCRJCl6LksYQvFLEpxESmCJClC5ZcuSJClJoFoZTfe7ZxF47dm98lATJoDJuAu0KBK2KadZ0d707uA,chess,91.040384344921,2504,win,nevereverforever1990,94.64738653959071,2444,resigned,chefshouse,A49,Indian Game East Indian Przepiorka Variation...4.Bg2 O O 5.O O d6 6.Nc3
f0ba309e-eb81-11e4-8000-000000010001,1553172438,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2kr/1b1Nbppp/p3p3/8/B7/2P3P1/1P3PP1/RN2R1K1 b - -,mCYIgvZRfH5ZegWOHt!Tfe0SksXHtkIAiy6XlBAtdtHyky90CKRKvK7YcD47KZYDZT89TZ9!twDwpw,chess,91.92,2530,win,chefshouse,82.29,2495,resigned,nevereverforever1990,B51,Sicilian Defense Canal Attack...7.c3 b5 8.Bc2 c4
805fdf1e-eb82-11e4-8000-000000010001,1553172768,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R7/2k2r1n/1p1p4/p1pPp2p/P1P1P1q1/1P6/1K2Nr1Q/2B1b3 w - -,lB2UkA!Tbs92mCZRfm8!cu0KBJ5OoEOInv3NEMT3pF1TMT2TunT0elWGlk6ZdeIysyZyjryZiyYQad91kjQImfXPfxZxhx7Zef49fo1Tgm91nu!9dg98xw87uc7YwUTvge0FU!Fe!4ZEopvn,chess,80.02,2488,resigned,nevereverforever1990,91.48,2584,win,chefshouse,E60,Kings Indian Defense
1f390b8c-eb84-11e4-8000-000000010001,1553173103,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3k3r/1pq1b3/p2P2B1/4p3/8/P4Q2/KPP5/4R3 b - -,mCYIgv0Siq5QlBIBvB7YbsWOcu!TnDZRdv90ec6ZhgQBuBZQoE46EMTZB2?!2BSKBuKDuDZKDKRKpF67sJQJCJ3VftVMcb7RdeRPbiYRtL!?FMRYMU1UgUPULU87JR,chess,90.41177417308771,2632,win,chefshouse,66.0596218423146,2556,resigned,xiaotong08,B40,Sicilian Defense French Variation
485a9b14-eb86-11e4-8000-000000010001,1553173356,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4rk1/1pNnb2p/2p4p/p2pp3/P2P4/2P2b2/1P2BPPP/R2QR1K1 b - -,mCYQlBZJCK6Lgv0Sfm5ZegLUbl!Vlr90iyWGcV2Vks8!rc1Tct7YfeUCtDCvDSTKSY,chess,98.84003467971552,2676,win,chefshouse,54.49015020951643,2613,resigned,schroedingerstiger,B12,Caro Kann Defense Advance Short Variation with 4 Nf3...6.O O Bg6 7.Nbd2 Nh6 8.Nb3
1d7146bc-eb88-11e4-8000-000000010001,1553173947,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/7p/p1pk1pp1/1p3p2/1P1K3P/P5P1/8 w - -,mCYIgvZRfH5ZlBIBdBWOHZ6ZkA46bs0KBt7YjrXHsJYXeg!0cq0JCJ90feHzqj8!vl1Lgh0TtmOGnDKDjT9Tlv68ml8CvMCeae3VMv2Me0T101!1pxXPvBP7lm70m010hg0TgnTKBQZQJQKSnvS0vm07mt7YAIRItAYQAtQJ,chess,85.74,2610,resigned,keshka01,93.87,2709,win,chefshouse,B51,Sicilian Defense Canal Attack...6.Bxd7 Bxd7 7.c4 Rc8
7e9a1980-eb8a-11e4-8000-000000010001,1553174354,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p6/2kP4/p1P1p3/1P6/P1K4N/8/8 b - -,mCYIgvZRlBIBvB!TbsWOcuTEucETnv0KBr6Scu3Ndl5Zec90sJTJCJSLftLtlt0McbMutu46pF7YksZToENEvETEuMEnM2?9FNndhd1L2UY1UR1TRz91JR67sALDAIDvrlvnzCTLdf8Zbk7?ksLClC?Nfn1nCnZQjzOGiqNxnx,chess,90.1,2759,win,amirreza_p,86.92,2678,resigned,chefshouse,B90,Sicilian Defense Open Najdorf Variation
ddac5e8c-eb8b-11e4-8000-000000010001,1553174735,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/4R2p/4P1p1/5r2/5K2/6P1/5n2/8 w - -,gvZJow6Efo5ZegYQlt!Tbl0SmC9IpxENde8!vFJCtCZKghKUFvNvlvSKem70ve97etIPiyWGjrTZcq08adU9tj9SjAPIqIZId747AGSBmAXPksBSrzPGzI80fb0IAISIbPIyPQ74ofyjQPjdhoGyfAyqPXdsA1!?X02U0Kqi1i4iK0?!CKsCovCnKSnxvExnEMiGMDGL,chess,94.46046398870669,2653,timeout,chefshouse,97.41662190032575,2765,win,amirreza_p,A07,Kings Indian Attack...3.Bg2 Bg4 4.O O Nd7
dd14c73c-eb8d-11e4-8000-000000010001,1553174856,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b1k2r/pp1n1pq1/2p1p3/4P3/2pPNn1p/6P1/PP3PB1/2RQ1RK1 w kq -,gv0SowZJfo90eg3NpF2MFM0MvM7MlBM2kAYQbsNFcD5ZmCJACK!0sC0JacJD,chess,90.19987515951512,2624,resigned,chefshouse,89.41654379987118,2670,win,hunninn,A07,Kings Indian Attack 2...e6 3.Bg2
69bf8528-eb8e-11e4-8000-000000010001,1553175213,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5b2/pp6/5k1p/3K4/3Nbr2/8/5P2/7R w - -,lB2Ugv92cMZRmu!Tft8!blYIks5QdkIBuBTJtC6Seg46iq3VMF1LCJSJpxUMFw0KBKRKad7Tlr97vlLDwpQBrBKBsABtkrJQlbTjdtjrtr7BowBAwDMDrzAzqz2Kfe68bl!1lA8!gfKsecQofm!8mtszpDoxAK1TchxLtBz9Kv8CBJCDvBLC,chess,87.76599771809596,2661,resigned,hunninn,97.98419689786869,2655,win,chefshouse,A40,Modern Defense with 1 d4 2.Nf3 Bg7
ff1048c6-eb91-11e4-8000-000000010001,1553175944,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3R4/p2pp3/p3k3/8/KPN2R2/7r/r7 w - -,mCYIgvZRlBIBdB5QfH6ZHQZQbs!TcM0Sec90Bt7GpFGOtOXOvBQXhe3VMlTEem0FnvEKBrKAvD8!oEFTle96dtOGtx45iyXQcbWObi5zmpAjijzCEMCeMT2TxV!2V32Url65ji5zlrQypVUL31yrkrLDVTDKTvzF1ZFpiqea,chess,72.44418727549302,2464,timeout,peti2000,92.7168585016444,2668,win,chefshouse,B53,Sicilian Defense Chekhover Variation...9.O O O Be7 10.Qd3 Qa5 11.h4
aaba986e-eb94-11e4-8000-000000010001,1553176341,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2q1b2/pp6/2p2Rpk/3p4/7P/2NB1Q2/PPP3K1/8 b - -,lBZRgv!TcDTNDlNTbs5ZmC0KfA90eg8!feKBvBZKAfKUBL6LCLUKpx98oE3VnDKZEMT3xFYQgoRJdN09e878ae87LT2UNvZTMT3TDLTNLU1UeS!2ftNTlV2VST,chess,96.75858639322367,2691,win,chefshouse,75.94219540575598,2637,resigned,chessshop,A46,Indian Game Tartakower Defense
e8202500-eb96-11e4-8000-000000010001,1553176901,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5Q2/5b1p/4pk2/2Rq1pPP/5B2/5PK1/8 b - -,lB!Tgv0ScDYImuIBuBXPbl6XftZRpx90eg5Zfe8!iyWOkA98jz09yGSKDM3VMTZTBJPGaG7Pdy46zH6IlCOHGHIHCT2TAHXJyE92vFJSFLSLELRJLZ87ZQ75QJ57JvPBtCBzebzRHP75PX!9ow90bcRSgoSRc65XCXRZ6kTLvQZBQY0TkQTMxFMEQALDXvELY12TwE,chess,85.98,2716,win,chefshouse,77.63,2716,checkmated,morfius,A46,Indian Game London System...4.e3 cxd4 5.exd4 b6
afce1600-eb99-11e4-8000-000000010001,1553177391,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3q2k1/5p1p/3N2rQ/p3p3/1p3p2/3P4/PPK2PPP/8 w - -,mCYIgvZRlBIBdB5QfH6ZHQZQbs!TcM0Sec90he8!cbXHMT2TBuHzsJWGvBQXuV!?dt9!J070tx!2eu4!VF07uvTLFVXCvwSKBHLDw2!2HRCUxtUtkt?!bk2U,chess,80.56,2721,resigned,c63_amg,87.36,2738,win,chefshouse,B53,Sicilian Defense Chekhover Variation...9.O O O Be7 10.Rhe1 O O 11.Kb1
6e3e6af8-eb9b-11e4-8000-000000010001,1553177723,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3q2k1/1p2p1p1/p2pPpP1/3PnP2/Pb2BBr1/1P5K/3QR3 w - -,lB!Tgv0ScDYImu5QblZJksIBuBTNDu9RvK2UKt8!ow1LfoXPnD6OlvNTegTCfe46tKQKBKRIvB7ZacOAiqWGwE!?EM3VpFVMFM?2ov9?ck?xkp6?px?xgoxwopIBsBArdmrAmdArdmrAmdAr,chess,93.72,2737,repetition,chefshouse,93.82,2721,repetition,c63_amg,A46,Indian Game London System 3...c5 4.e3 Nc6 5.Nbd2
262047e4-eb9d-11e4-8000-000000010001,1553177871,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4b1r/3k2pp/p2Nbpn1/3Rp3/8/5N2/PPP2PPP/R1B3K1 w - -,mCYIgvZRlBIBdB5QfHWOHQXQeg0KBt!0fd0Ubq1TqARJCJQJtJ7JdJ6SAR8Z,chess,85.82,2713,resigned,c63_amg,97.68,2755,win,chefshouse,B53,Sicilian Defense Chekhover Variation...6.Bxc6 bxc6 7.O O e5
e73ec1da-eb9d-11e4-8000-000000010001,1553178256,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/R3K3/4r3/1kn5/8/8/P5P1/8 w - -,lB!Tgv0ScMZRbl5ZmC3VMD2MDwTNft92ks70lA1Lvl01wRXHtmMEAKZKRK2KmH6ZHZ1ZBKNDeg86lrZQdeLCeu?9aeDtuCQCeCVNrB98jz7JnDYIzIJICutjpxjyxENEuwyswEIAfc6XE2XOgp86BvAD2U6?pgsmgnmcUSOHnu?9vBDBuB97BCctSRtICJ7!RQIXQY!7JSXIS07tKStuYWuS,chess,76.11,2735,timeout,chefshouse,75.01,2722,win,c63_amg,A46,Torre Attack
5964d5a8-eba1-11e4-8000-000000010001,1553178876,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1k6/1P4p1/6P1/8/5q1p/8/7K w - -,kA2UbsYIgv92mu5QlBZRfm!TBIRId7Q7vKTZKtXPmv6XvX7XclXRjr86em6Xhd3NacZKtK2KsJ0SlsKsJsXQck7Zkl?7sHWOHRZRlR7RdRQRmtRKpFKLnvSKtmKCmn1TiqLKrzIzqzOGAIGyIPKRoEyqEMTMvCqiCKRQKSi~S0aTnoT0FM0uPXQXzHNFHPFxohuv,chess,94.49471105108158,2652,resigned,nubair1198,98.8119878680574,2748,win,chefshouse,A34,English Opening Symmetrical Variation 2.Nc3 g6
4a7f2302-eba3-11e4-8000-000000010001,1553179252,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/p7/2p2p2/5b2/2B2N1p/1P2r3/P7/2K3R1 b - -,lBZJgv!TcDYImu5Qbl6Eks0Sdr76vKELfHTZoEZKDKLEhgELBI1TKR9RIR6ZsA8!AJZRJQXQHA97lv45rs!?vBLCecRpBS7dgdpnslnldl3NlZNFZ2CL2g58SD8ujr,chess,76.87151600355145,2760,win,chefshouse,77.8046022015073,2646,timeout,nubair1198,D02,London System...5.Nbd2 Bg4 6.c3 e6
a5b3148c-eba7-11e4-8000-000000010001,1553180087,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1k2N3/R7/5PK1/7r/8/1q6 b - -,lB!TcM0Smu3VMFZRft5ZuC90dmYIks7GblIBlrGPsBWGgvGyrc2MFwTNegNwpwMEvePBmEZKEmVNevKvmvNFwF0FcmBjabjTtH80vuTVnDFTbcVpgnTFnv?!ugpgfg07ghF0h34GHt!9mB6Zcb7YtHZHBHY5oEyqbrRJCJSJHBGOEM0IBLJBLVOPrtPj31ji19I9tBipByqiVLXHyGHzMU5YU292L2zr2SYPGqrjqipxvEj~iG,chess,72.65,2635,win,ali_rastbod,77.11,2739,timeout,chefshouse,A45,Trompowsky Attack Classical Defense 3.e3 h6 4.Bh4
f75c9e46-eba9-11e4-8000-000000010001,1553180461,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/1PR2p2/3r2p1/P1NP4/1r5p/4K2P/2bR2P1/8 b - -,mCYIgmZRlBIBmB!TbsWOnv0KBr6Scu90dl3NsJTJCJSLfm5Zeg8!rG98kA7YjzLUac47fdZTpxKCvDULle2UiyLZzH74GrZLyGL6HPY7AIRIrI0ReF70FMTZM080IrZTuIT8gnCuIu8Tmv6LuI47IR7RcY08rINFIXRZXIZRIOTCvC8COICDnuDzPXLkdl,chess,92.82808746193962,2756,win,chefshouse,77.35680378110257,2783,timeout,iiilllii1llil,B54,Sicilian Defense Open Variation
f462ad1e-ebab-11e4-8000-000000010001,1553180679,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/pb3p2/1p2p1p1/1B2q1p1/5nQ1/6N1/PP3PPP/5RK1 w - -,mCYIks!TCKTJgv0SlBIBsBXPbs6XfH90eg8!sC5QvM3VMv46clZRdmRKBK7YCw97ad0IwN2UNwQBvBIBlMVMdBJDB767mEYK,chess,85.88,2774,resigned,iiilllii1llil,95.28,2772,win,chefshouse,B22,Alapin Sicilian Defense...3.e5 Nd5 4.Nf3 e6
232d536e-ebad-11e4-8000-000000010001,1553181072,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4Q1k1/6p1/2p1Np2/3b4/pPq5/5P1P/6PK/8 b - -,mC0Kgv5QfH!Tlt9Iks8!egZRpxWOHQXQtBIPBKTCdm6LvBLUKR7Rcu48blClmlQIBrRQsA87lcUCnvCtfd98un3NcsQUdltLl787gpYQsK76nwNFwD1TKu68unLtae8enetAeFAJFnUtrItADuAijziAnlOGIZPuluGyu8!38N3!N8!3Z93!9S!3S93!9S!38N3!N8!3S93!9S,chess,87.24,2772,repetition,chefshouse,84.96,2774,repetition,iiilllii1llil,C65,Ruy Lopez Opening Berlin Defense...5.c3 O O 6.O O d6 7.h3
7ffb3d46-ec83-11e4-8000-000000010001,1553222726,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,b1r1Rk2/2q3p1/5b1p/p1p4Q/2P5/1P5P/P1Br1PP1/4R1K1 b - -,lBZJkAYQbs!Tgv0Smu5Zfm9Reg8!jrXPcj6Xdk46ad7Ypx97feY5uCJCsCTCkCZTCFR0mt3VvK5YemQIBIPIdeWGtkX4K1!1mS7ljT0TFN19S8,chess,91.6,2780,win,chefshouse,74.74,2618,resigned,doraemon7,D10,Slav Defense 3.Nc3 Nf6
5cd18d50-ec85-11e4-8000-000000010001,1553223315,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pk1/2N3p1/1p1p4/pPr5/6KP/8/8 w - -,lB!Tgv2UcM92bl8!muZJfm5Zeg98ks0KjzYQdrWGiqGyrkKCveXHnv3VMTZTvCTClC8Cfv4WmtC8kn6EvwVNpxE6ek2TwvTFowFMgoNFafFwnwMFwD7MDMFMowW0wn!2nm8?fh?Fke6EhgEvev0umnutgMFDMwtsnosqvKqwowDBKQBA,chess,80.66,2728,resigned,divertissement,88.64,2791,win,chefshouse,A48,Torre Attack Fianchetto Defense 4.Nbd2 O O 5.e3
a53d7abc-ec86-11e4-8000-000000010001,1553223711,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1R6/5Q2/8/3P3P/2P3P1/1Pk2P2/6K1 b - -,lB!Tgv2UcD92mu8!fmZRpxYIegIBuB5QksTJDw0KbqKCvl1LdrQ0qHLDwF6SlCDvmvJDrdSAHRAfdr!?af3VR191r1UMCMVMFMDUfe791S48vN?3NU0US89LxFLk8CkCeCU9ow3UC0930X3TMT2TXWULiyT?yGLCGO?TWXCtOWT?W~?T4OtkOT,chess,94.19,2798,win,chefshouse,82.03,2627,timeout,thunderrpanda,A48,Indian Game East Indian London System...5.Be2 d6 6.h3 c5 7.O O
788a6302-ec88-11e4-8000-000000010001,1553224212,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/1p1N1Pk1/1P1K4/8/7q w - -,gv!TkA0SowXPfo6Xeg90fe8!bsZJAJSJlB5ZcDYIab98bcWOBIPIdr7PsyPrirJBvKXogoZKDKTZKD2MDl45rzIzcYZKecOGjr3Vpx09YW54cY4WYWKQWO8SofBtmuQBOSBSnD1Llc92fe2sed!1clMDwDsTlc1UdlUNltNFuCFxCLS2tCxEyI2LIXVNcuLuCuNFXGTButFxGQxpQBp~,chess,77.81,2781,resigned,gmkrikor,77.41,2810,win,chefshouse,A15,English Opening Anglo Indian Kings Knight Variation
be93f682-ec89-11e4-8000-000000010001,1553224576,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q4/2P1kp2/3np3/p1q5/P5P1/4N1P1/5PK1/8 b - -,lB!Tgv0ScDZJmu9RDwYIbl7YBIRwpwYIkA8!ac5Qiq97jzI0dkJBuBQBvB7BlvB7fmXPeg6Xfd3VvK0Ykj7dcd47dB7RjlRBlBT8AIPIzI8TIQX6mvT8KA6OBZ!9AuO6ZB6OwEYPBlPIl7IP7lPIqy90ow8RgoO6ljWGj26O2VOtVF08F?80?5tCvCRCQYCR57,chess,93.92831527639768,2821,win,chefshouse,90.44003426626313,2774,checkmated,gmkrikor,A46,Indian Game London System
0ebf881e-ec8b-11e4-8000-000000010001,1553224897,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/1p6/p7/3PQ2q/8/5r2/PP3PN1/3RR1K1 b - -,mCYIgvZRlBIBvB!TbsWOcuTEuM3VMF2MFw92pxEKBL6LCL5QsJ0SLS1SJu8!fmRJegKUksUDmE7TwDMDuk47feSKdmKCadDvovVNENTMNE9vkuQKuoKExEMEsA2KAJ79mCENCK,chess,87.93175588501855,2783,win,gmkrikor,97.0764496135981,2808,resigned,chefshouse,B90,Sicilian Defense Open Najdorf Anti English Variation...10.h3 Ne5 11.Nf5 Bxf5 12.exf5
690d189e-ec8c-11e4-8000-000000010001,1553225305,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r2/pb4k1/1p2p3/4N1pp/6p1/2P3Pn/PPB2P2/4K1R1 w - -,lB!TgvZJcD0Smu9RDwYIbl8!ks7Yft5ZuCJClCTCtCZTCkIBdBRwpw3Vec98vKXPBDTJDC1LCB6XwE47KUJTBDYDUD7dkdLEhg2MDU!2UKVNdk89clTJleJDowDx,chess,78.3862054434208,2796,resigned,chefshouse,98.25722226497247,2792,win,gmkrikor,D02,Queens Pawn Opening Symmetrical Variation
b3db6046-ec8d-11e4-8000-000000010001,1553225658,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/p4p2/5bp1/1R6/5P2/6rP/P1PK2P1/8 w - -,lB2UmCZRbs!TcuYQpxXHCKTZKR0RBJHzdBZKBz92ecQIzy6ZfH8!HZ5ZnDZPyOKAunAjcj45gmPJjcJsms2sdR70nI98RU3UI080OR5XRtsjclXZhbZtltjTbH0ZtCZYCtYstlsw,chess,88.47741009680075,2784,resigned,gmkrikor,94.93641500201586,2807,win,chefshouse,B06,Modern Defense with 1 e4 2.d4
d6ba4478-ec8e-11e4-8000-000000010001,1553226004,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3k1R2/7P/8/2p1PK2/P1P5/3p3r/8/8 b - -,mCYIgvZRfH5ZegWOHt!Tfe0SkA90tfZKbs8!vKRKltTZcuXPiq7YabZ5jz5QsyQBzI0IyIPIuBKBdr6ZrX96XY6YbP!9eb90nDZQgn0ZoEOGpF4WCKYXfoQonoZYPHYQqyXHbHW4ov2UFNUNEN3VDLSLvD4!HG!EDLEwGOQYOVwtVTtuT1Y7NVBtV3ux19,chess,85.82,2817,win,chefshouse,78.46,2777,resigned,gmkrikor,B51,Sicilian Defense Canal Attack...5.Bd3 Ngf6 6.Re1 e6
f69e37d0-ec8f-11e4-8000-000000010001,1553226359,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r5/5k1p/6p1/5p2/4p3/1p6/p3NPPP/R3K3 w - -,gvZJkAJBjz1Tmu0KuBKCvg7Bbs9zgmBAmwA1dy5QfH!0yz8!zyTLeg6Scq97q0Q0ltYQHAXHAS1SyrSrir7tfcWGsm!1rzGygf2UcItrmBrzBQ0QIQyqwmqifezjedHzQkjbkcbjckjbkc47debjcd76dljbldbjdljbldbadazr,chess,87.26433724879762,2770,resigned,gmkrikor,90.1834730696595,2826,win,chefshouse,A09,Reti Opening Reti Gambit Declined Advance Variation 3.b4 f6 4.e3 e5
2e59af14-ec91-11e4-8000-000000010001,1553226598,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/5pbp/p1r5/1R3p2/1Pp2B2/2P5/1P3PPP/R4K2 b - -,lB!Tgv2UcD92muYIfm8!egIBuBZJbl5Qks6Lfe7PdrPrirTCrzClvl0KBKQKlrKAmAJArGXHGQWOQ0!?0LULe0?!gf960X6QXH,chess,99.05432755728518,2834,win,chefshouse,84.77226478253107,2763,resigned,gmkrikor,A48,Indian Game East Indian London System 3...Bg7 4.e3 c5
ff9008ee-ec91-11e4-8000-000000010001,1553226900,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k6/1p3Bpp/1q6/1p2rpN1/p2r4/2p5/P4PPP/1KNQ4 w - -,gvZJkAJBjz1Tmu0KAIWGdy6ZzH9IuBKBfA70ed0Rhe!0ltZEbl5ZdkIzlCRPclzlvl86ac65kbELCw?8e080wL0KLwYQydQHA1ZIlrIywCTLCMyscsBstBGyrc7B,chess,82.79759066898743,2757,resigned,gmkrikor,98.54422084518184,2842,win,chefshouse,A09,Reti Opening Reti Gambit Declined Advance Variation 3.b4 f6 4.e3 e5 5.c5
e5099477-fb11-11ee-bd60-6cfe544c0428,1713176611,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnN2b1r/pp3ppp/2p2n2/1B1p1B2/3kn3/4BQ2/PPP2PPP/RN2K2R b KQ -,mC0KfA!TgvTCvKZJdv6SAHYQ=L7TLSTS-Y80YS-T-60S+LSKlBKBcu,bughouse,0.0,1513,win,snizhok77,0.0,1252,bughousepartnerlose,chefshouse,,
