uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
ab7a4878-c33e-11de-8000-000000010001,1397508927,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/P5p1/1N1k3p/7P/5p2/3Kn3/8/8 b - -,kA0SbsZJlBYQmCJCsC9zCsQIiqzGgv!0fm8!egIBvBGsjs5QqySKBr7Ycq97dc6SabXPAI0JmvJDfdSJcuJvuv7dbd47ow7dvdDSdJ3VIPWPqRYZsAQBRKZJAJBvgfvKJS1Srl!1fm10nDKQmt0RtAQ0lCRQABQZCl0LBKLRwEZ0pF0ZFNZ0KBR8lA8TAPTEyG0RGOSKBAEuAtKDOW,chess,0.0,2681,win,liemle,0.0,2414,resigned,kacparov,D31,Queens Gambit Declined Queens Knight Variation
a8cc228a-c33f-11de-8000-000000010001,1397509147,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7r/2k2p2/1pb1pp1p/r7/pRPP4/R2BP1P1/3K1P1P/8 b - -,lB!TcMZJMT2TowYIks7PdrIBrPWPsB5Qbs0Sgv6ZmuQGvl9zftzsjsPHemGAhbZQiyHylAJAtA8Zml4GaqZYAt3VsAXPbz,chess,0.0,2419,agreed,kacparov,0.0,2664,agreed,liemle,A45,Trompowsky Attack 2...d5 3.Bxf6 gxf6
1d06c60a-c340-11de-8000-000000010001,1397509766,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k3/4P3/3K1p2/8/6P1/8/8/8 b - -,owZJfo!Tgv0SegYIkA5QAJSJlB6Sbs46cM90BI8!ac3VMT0TiqWOdlQGsJSJlzGQzXQBXOBvovJvmvTjckjBIQ7POA6YfdBTdZYZQZ97klPGltGegoemqyVNpFmSAH2UyG74GOT7tq4WquSZu8!2HZWZOWZW87W07B0WwEWGowGHBCHGwDGHCKHzDwNEvEzrnvrzKCzbwDbgCKghFNUNKNhaNM2TMLTULKayKCyqCBqGBR1TRBGqBzqGz5GyDwyq5HqsHzsqzCqrwnrjnwjrwDrqDwqrCmrqwoqymuyzowzbvDbgwxghxohau0aqonqr0SU1Surznv1UutzytZyqvoqiowiaDLUVZ1aOwFOP19V294Pb4W2VW1bP10PO0SOSLSVUFwU2wD29DC98CB87BI7YIJY7JR78S0,chess,0.0,2675,win,liemle,0.0,2416,resigned,kacparov,A00,Kings Fianchetto Opening 1...d5 2.Bg2 Nf6
5c81e25a-c341-11de-8000-000000010001,1397510253,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1R5P/2k5/2p5/7r/2K5/8 w - -,lB!TkA0Sbs9zdk8!gvZRow5QfoSKBKRKegQBvBKBsJTJAJzGcD98mCBuDu2Uac6LkrGPuPWPiq7Rrs80fe48e080pF3NsARTjzTjAsjscs!9ov98qy8ZyGPGzG0egoeasrZ6ru67ur76ru6ZurabrqLEGOXOqOEvovbdvCdeCDedDCdeCDecnvcADKAsKCZ0OGsACu0RGORKOGAsumscwENEvEchFNUNENKRNV1TGORJOTYImtIAtshxskJBTDBIDTIzTPzIPTxFksFNTUNxskIzUPzI,chess,0.0,2421,agreed,kacparov,0.0,2659,agreed,liemle,E32,Nimzo Indian Defense Classical Variation 4...O O 5.Nf3 d6
d2967b78-c5c5-11de-8000-000000010001,1397930303,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4rk1/2bbq2p/p1p3p1/2n1p2n/p1N1P3/BP2QNPP/2P3BK/3R1R2 b - -,gv0Sow1Lfo!TegZJltYQjr9Rcj8!blLDmCDunu5ZuCSKdmJCtC70adXHvF2UiyWOghZIFv6EpxTNhpEZmuHylARYjq,chess,0.0,2671,win,liemle,0.0,2447,resigned,smurfo,A04,Reti Opening Queens Gambit Invitation...3.Bg2 Nf6 4.O O d5 5.d3
1a1d0782-c5c6-11de-8000-000000010001,1397930661,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6b1/6k1/5p1p/3pp3/5P2/3BK1P1/8 w - -,mC0SlBZJCKYIks7Pgv5Qft6ZegIBsBQBbl!0vBPBlvBPcuP7jz0Uac9zcbWGpF8!FNUFiqFvdvzqbXZQuP7MXY46tO6YPYqjfbjKYG2UOtMNvNUNbcQXcbX4Gl95beKTlD58tH86HmNFmv!2gpJBv464eC4GDlGLnv3Npx2UleLKCKTKxFKTFwSKelT2wn1LnmKC,chess,0.0,2444,resigned,smurfo,0.0,2682,win,liemle,C02,French Defense Advance Paulsen Attack 5...Qb6
d5de3702-c5c6-11de-8000-000000010001,1397930925,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/7p/1pb1B1p1/q2p4/1P2n3/3nPN2/1Q1N1P1P/6K1 b - -,gv0Sow1Lfo!TegZJkAYQjr9Rcq8!qR7RlBTCdk5ZblXPac6Xfd96muWGkjQIAJSJofGyfHyrirXQHf4Wca64aW4WdaR5aW5Wfx2UwELExEWGBIZIrzItES,chess,0.0,2692,win,liemle,0.0,2441,resigned,smurfo,A04,Reti Opening Dutch Variation...3.Bg2 e6 4.O O d5
5a30b9ee-c5c7-11de-8000-000000010001,1397931117,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3rk2r/1p2nppp/nq6/1bbpP3/p1N5/P4N2/1P2QPPP/RBB2RK1 w k -,mC0SlBZJCKYIks7Pgv5Qft6ZBI9IegWGblGydm!0sAQztb47iqzOAJZHlASJ,chess,0.0,2438,resigned,smurfo,0.0,2701,win,liemle,C02,French Defense Advance Paulsen Attack 5...Qb6
0d6ad414-c603-11de-8000-000000010001,1397970885,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2P2p1k/3Bq1p1/1p5p/7P/5PP1/PP4QK/8 b - -,gv!TowXPfo6Xeg2UkA92bs8!lBTCcl0SdkCslsZJvK5ZadYQmC7YCJQJAJXJoJSJfe98kyZTnvWOgoPHyGYXdc46sl3NpFTZlsZ9Kt9StISIBI8eceJBszBtedX0dl6QGqOGqGQSlnSmIQ2Bz0mnoxtlG7!27B23Bnl~QYdhnphfpofA0RASxp,chess,0.0,2710,win,liemle,0.0,2453,resigned,yaacovn,A05,Reti Opening Kings Indian Attack...3.Bg2 Bb7 4.O O g6 5.c4
96820b96-c603-11de-8000-000000010001,1397971468,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/1r1p3K/2pk4/6R1/8/8 w - -,lB!TcMZJMT2Tow0SfoYIks5Qmu7Pdr6ZblTLgm92eg8!mD97rq29qrPrir46DtXPaO6YfaZ6OiWGpF6OofOXtD9RDN!9lv90ad74iaQ5fHXQHQ5QgoQ5ac5ZofPHfoIArAHAcaYXaiRYND45dlZTlkTCvMCRMvRCvM3VMCLCnvCvov1LwELEvE5!Ev0TFNYDuDX2kn2giG!wvmgbGiTLmlwglubeuvghi4hxvoeh49LC9ThpofpnfnxNnwCtTSNhDLhfLTVNwFfLFwtkSmktmnNFwoFxowxpnpLTwETfEMf9ME9fEMfvMEvfEMfvMEv1EMtup?1n?5uCMEnoENo2NFCD59DC9T2XFNXjTSCtSKjHKMtsMwsB,chess,0.0,2450,resigned,yaacovn,0.0,2718,win,liemle,A45,Trompowsky Attack 2...d5 3.Bxf6 gxf6
43f51eb2-c604-11de-8000-000000010001,1397971933,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/K7/1P6/p1p5/2P4p/7k/8/8 b - -,gvYIowXPfo6Xeg2UkA92bs!TfeTCsCXCltCXmC5Qab8!cu0KiqZRjz7Zvl48nDKDwD1LghQBefLCtCXQzHQXqyZ7dE74be80un01nw!?ExX6xF6Xlv2TvMTMFM47M797DLULCLXohoBLox?!wD3VeS!2fg23gU7!U!3!DRLRSR1DR7!27ZD1Z121xE1SEDSTpxTUDKUNKRNFRQFxQXVNXWNFyGPGHP,chess,0.0,2725,win,liemle,0.0,2447,resigned,yaacovn,A04,Reti Opening Sicilian Invitation...3.Bg2 Bb7 4.O O g6
ced61982-c604-11de-8000-000000010001,1397972228,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6R1/1p3p2/p3pk1p/1r3p1P/5P2/4PK2/5P2/8 w - -,lB!TcMZJMT2TgvYIkAJAmuIBdB7BvB6ZfA5QBQZQbs0SAH46emTLac92HQ6QsHQPc6806Y0TiyWOHBPjmv?7hcTUBm2KYkjzkAzjckjkAk7towtrkIUTpFrzyGzymDKRI6RDwDyG6!GHFN3V,chess,0.0,2444,resigned,yaacovn,0.0,2732,win,liemle,A45,Trompowsky Attack 2...d5 3.Bxf6 gxf6
24aac178-c605-11de-8000-000000010001,1397972645,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6K1/8/6pk/5p1p/2B1pP1P/3p2P1/8/8 b - -,gvYIjrXPcj6Xmu!Tfm2UlB92eg8!kAIBvB5QbsQBuBZJac0SAIPIBIWGsHXQHB7YBQYQiq95dkT8cb2jbj8TrzGzqzTCmt1LzHQYfc4qHPYQtHQIkICIcI5PowqGgo!2HZGIjPSKPHIHZH2THQTSofKCfmJBQySKnDKTpF3Ny8T2ml2TlkT2krBtrs2TslT2lu2TuBT28y2TyrT2rA2TBJT2JS23S13V1!,chess,0.0,2738,win,liemle,0.0,2441,resigned,yaacovn,A04,Reti Opening Sicilian Invitation 2.b3
a00c72ee-c605-11de-8000-000000010001,1397973004,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4p1k1/4p1p1/2b4p/4R2P/1r2BKP1/4PP2/8 b - -,lB!Tgv2UkA92bsZJAJTJowYIfoJsjs7GegGsclsqac5ZBIZIluISdrqrir6ZvMSMuM2KoX45XJZSJS1SMu5Xc68Z6IKRIG?4faXrGW4WaWZ8go3NpF81WGrjovjrGyRIyC1TvDIRDvRICDT2DC2TCDT2DC2TCDT2DC,chess,0.0,2447,repetition,yaacovn,0.0,2726,repetition,liemle,E60,Kings Indian Defense 3.Nf3
b3774264-c880-11de-8000-000000010001,1398387384,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/B4pbp/4p1p1/3qP3/8/4QP2/5PKP/8 w - -,jrYIcjXPmu6Xgv!Tfm2Ueg92lBIBuB8!kAZJbsJArA0Siy5QdlQGvKGrlurafaTZsHZKBKXQjq98ad76HR6YR848qRYXmvQvovXQAIPIRIQyIWydgodJ,chess,0.0,2819,resigned,liemle,0.0,2713,win,yaacovn,A01,Nimzowitsch Larsen Attack English Variation 2.Bb2
e4577750-c880-11de-8000-000000010001,1398387623,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/5K2/3k2p1/8/5P2/6P1/8 b - -,lB2Ugv92kA!Tbs8!cDZRmuTNDM3VMFYIBIUMvlNTFwRIfm5Qeg6Lmv7PsH46dr97fdQzuCLUiqzQCKTZKS1SvCUClCWOpFOHAHQBrAZTCT0TFMVMqy!9yGPWHPWOdBIBASOAwR7RSR9!GO64OWBtR5A65646W~64a42947!17t1Sts9RsrRIgfSJfmIBnvJArqBPqsAJmtPBsrXPrHBIjzJQzIQHIPHPtCPQCLQJLT,chess,0.0,2723,win,yaacovn,0.0,2777,resigned,liemle,A40,Modern Defense with 1 d4 2.Nf3 Bg7
040d901e-c8bf-11de-8000-000000010001,1398434789,120,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/5pbp/p2p2p1/3RB3/1r6/6P1/B3PP1P/3R2K1 b - -,gv!Tow2Ufo92eg8!kAYIbs5QlBIBvBQBdBZRBtWOfdTZtkZKAIKQcu6SIR0Rdl46ad7GkbQKsJ98JP67jzGqoXKEuD75XQ87ltqibiSiQJ5PJiEKtJPzDK,chess,0.0,2792,win,liemle,0.0,2565,resigned,wonderfultime,A30,Reti Opening Kings Indian Attack Symmetrical Defense...4.O O O O 5.c4 c5
53ec5732-c8bf-11de-8000-000000010001,1398435071,120,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5R1p/p7/2pPp3/2P1k3/5n2/3r4/6K1 w - -,lB2Ugv!Tow92fo8!egZRkA5QBJQGvlYIbs45dkWOjrXHcj0Kae6ZmCHArA7Ysd5zjszydu95eb58pxGXbjX7fb2VlfTNgpN2uEVMslM0EV!9nDyqls0TDLTMslMlklULlMZ6jPY0M090P56ZbjLCoC1LCo71V!8!5!2NjXLDwDNDoCqipgDxghxnhgnCfuiquL0TXZCMLRqagoaiogMvgf1M!9TU9!UNRLilLwNEwLvpfepvefvpfepvefEL!9LC9vMvZ1vpfgpv,chess,0.0,2562,timeout,wonderfultime,0.0,2805,win,liemle,A48,Indian Game Knights Variation East Indian Defense
e4c332da-c8bf-11de-8000-000000010001,1398435389,120,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7k/7r/5Q2/4RK2/5PP1/8/6q1 b - -,gv!TowZJfo2Ueg92jrYQcj8!kA98lB6LbsTCac5ZvFCsjsLSAJQJdlZTszTClt7PzICIBIPGtb46rzGHmu87fdJBofHyuB2BFvBTd767bCSJCDyifAJAcAimAc7tgo3VzHUMDLVNvMTMLM!9MV9!VD0KDLKCIQtvLM!3MN32NM23cfXQHQmAMN32NE23EZvsfeAQZ13V1DV3eCsADL32LE23EN32NK23nvAkoxQZCEkQKC3?CK?3KuQVxoWGuC3?CK?3KGVSEFSVFCVUGNUVNKZxonxpnuphuDhgKL,chess,0.0,2817,win,liemle,0.0,2559,timeout,wonderfultime,A07,Kings Indian Attack Yugoslav Variation
6a46e2ee-c8c0-11de-8000-000000010001,1398435527,120,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/p4pp1/1p5p/2p1q3/3R4/5Q1P/P4PPK/3R4 w - -,lB!TkA0Sgv90bsZJcM8!mu3VMFTCF070AJCsjsSJft5QpxQGegXPfe6XvK98dv47adGQKQXQvw7RsAJAtAQJAJRJuCJRCKRJwv87eCYIgpJBCB0K,chess,0.0,2556,resigned,wonderfultime,0.0,2827,win,liemle,E10,Indian Game East Indian Anti Nimzo Indian Variation 3...Be7 4.Nc3
a8dc9d00-c8c0-11de-8000-000000010001,1398435614,120,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r2k1Q/1p2rp1p/3p2p1/2nP4/2P5/5B1P/5PP1/6K1 b - -,gv!Tjr2Ucj92kA8!bsYImu5QfmZReg6EpxEvmv46lBIBuBTZBJQBvCZIfe7GabBrir2sjsGsCvWGe098dm!9beseme80eGIrGsrIs?,chess,0.0,2836,win,liemle,0.0,2553,checkmated,wonderfultime,A04,Reti Opening Nimzo Larsen Variation 2...g6 3.Bb2 Bg7 4.c4
d0cc00ee-c8c0-11de-8000-000000010001,1398435818,120,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/1p3pb1/4p2p/1b1pP1p1/1P6/2PpRBPP/r2B1P2/6K1 w - -,lB2Ugv92owZJfo!Teg8!cl5QfeTClD6Eks98bl3VpxESdrUMDuQGryYQjzGAlAJAykCRadWGiqGzqz4qucqamC74cj4ykmaidlyrjc84li4imuRHclikBJSZCKQJvBHBuBrjed0SovjrdekiluiqulrkvdktBtAteuZHdvqi,chess,0.0,2550,resigned,wonderfultime,0.0,2845,win,liemle,A40,Modern Defense with 1 d4 2.Nf3 Bg7 3.g3 d5
3c15d28a-c8c1-11de-8000-000000010001,1398435966,120,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5p1p/B2b1np1/3PN2n/4P3/5PP1/7P/B4K2 b - -,jr!Tcj0Smu90fm8!gvXPeg6XkAZRlB5Zbs98BJSKdkWGiq09rz2UuC92veGzqz4ajaYQevQJAJTNow76vlZTlA6ZAPZYPA29sHYZAGX6nvZxfn6Omfx6k686HR9RfO6cnfcfgfRzGQzRQK,chess,0.0,2853,win,liemle,0.0,2548,resigned,wonderfultime,A01,Nimzowitsch Larsen Attack Indian Variation 2.Bb2 e6 3.e3
74b5ac0a-c8c1-11de-8000-000000010001,1398436141,120,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r1k2/2R5/p5PN/p2P1p1p/4PB1P/1n1r4/6K1/8 b - -,lB!Tgv0SkAXPiq6OdkYIBJSJAJ2Ubs92mCOfefZRow8!fo98cDTNDl5ZheWOqy75kr5XwENTpxXYlD3NEMT3xF45Dw39vlZKnDIArzKtzAYAlAteae87DL2sjs56AR6swKstec9ZKDZIyGIrcYPGR1UL1V!9MU,chess,0.0,2562,win,wonderfultime,0.0,2814,resigned,liemle,E10,Indian Game East Indian Anti Nimzo Indian Variation
c5c5a082-c8c1-11de-8000-000000010001,1398436329,120,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/p1R1rpkb/2B2Np1/1p4P1/1P4K1/P4P2/8 b - -,jrXPcj6Xgv!Tmu0Sfm90eg8!kAYIbs5QlBIBuBZJac46fe98mf09pxWOAJTJsJ7JfAJZBJSJdJZJAJQGJXGXvKXIed87gf1Td767Kv!1jB90fm78Bu2MvB09BL3NoENExEPHmvItcY1UYW8SvotKowHzW4U14W1UuIKQWY9VYQ,chess,0.0,2823,win,liemle,0.0,2559,resigned,wonderfultime,A01,Nimzowitsch Larsen Attack Symmetrical Variation 2.Bb2 Bb7 3.Nf3
3371cc46-c8c2-11de-8000-000000010001,1398436597,120,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/2q2n1Q/2p2pB1/2P1p3/8/4P1P1/P4K1P/8 b - -,lB!Tgv2Uow92fo8!egZRkA5Zbs0Kdk98BKRKfdYQvl70lCTCsC87cM1TMuZ9uI7dad0YIRYGjzGPRIPYIRY1zH6SHQXQdcSLky1ZRz9SmuWGcdZYzq47CR29RLULq9!9d7S7oxLDAIDunuY0yG71G417xL92gn0Y4y71yE2?EN?2N329LU,chess,0.0,2572,win,wonderfultime,0.0,2788,resigned,liemle,A49,Indian Game East Indian Przepiorka Variation...4.Bg2 O O 5.O O d6
c3b01132-c8c2-11de-8000-000000010001,1398436744,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/p4ppp/1q2pP2/npp3Q1/5PN1/2Pr4/PP3PbP/R3R1K1 b - -,gv0Sow!Tfo90eg8!ltZJmCYQblJCfeQItC5Qks7Ydm97lAXHcDYXAuTNCKNDwD6ZvlXPlCQGmNZQuE7tCT0TKTQoNM,chess,0.0,2798,win,liemle,0.0,2568,resigned,wonderfultime,A05,Reti Opening Kings Indian Attack 2...e6
e6422a1e-c8c2-11de-8000-000000010001,1398436870,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7p/1N4pP/8/6P1/1k2PK2/1b6/3q4 w - -,lB2Umu92gv!Tfm8!egXPkA6XbsZRdk5Zfd0KBKRKvK98KZTZsJYQJD70cl2VDt47mvZTlsTCtDCsksV2sk0Td787ad7dkdTjpFjada2aDtXOtzOAzQWGiyArQ0!90JryJPyHFNGyvdyqdr90PJ0RNVRIoEHArAIAJPArgoqinDajDLi~LU1Uovad,chess,0.0,2565,resigned,wonderfultime,0.0,2807,win,liemle,A40,Modern Defense with 1 d4
25707b50-c8c3-11de-8000-000000010001,1398437014,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pk1/6p1/7r/4K2P/6b1/4R3/8 w - -,owZRfo!Tgv2Ueg92lt8!mC5Zbl0Kfe98ksXPiy6XyGWOGPZPlrTZrG76jzYIcu45GX6XvlIzszRJCJPJdrZTeb87riXHiAJzAH5HaOzObHTElAEuAu29HGOIoJ7ZJAItAtZtGK9RK8!2goRI8KIPuJPBJDtlKmldovBTpF3NDodtoutBvoBzmkzCkmTBovCKuoKLvCBnoDnwDNLN,chess,84.80581422376677,2776,resigned,liemle,89.89062195962056,2578,win,wonderfultime,A00,Kings Fianchetto Opening
69fc1680-c8c3-11de-8000-000000010001,1398437178,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2pk4/3p4/1b6/8/8/1q6/2r1K3 w - -,lB2Umu92gv!Tfm8!egZRkA5ZbsXPdr6Xfd98BJ0KuCWGrkTNow89cu3VvFNTjrT3iq70kl3MFoMxgh1LCLULnDZIdfIrlkrafaKDuD2sks0maexnhgnxghmnDV91Vunvsc48efvCcdX6dNLDuDxDwD12Nv6EvC8CDLExoDxfDNfxNT!1TCxohgoCgnCLnuLtuDtADuAJuBJQBsPHsBHzqyzrBArjAsQysB2opFopFNpFBsFNsjNHjsHIslyHlu10uB0ZBuGyulyqluqiuli~luaqunqznwIswnzjnesc,chess,77.05560643572528,2574,checkmated,wonderfultime,85.26679788845989,2785,win,liemle,A40,Modern Defense with 1 d4
b9daddb2-c8c3-11de-8000-000000010001,1398437303,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1N1RQ3/p3k1pp/8/5P2/1P2K3/P7/r7 b - -,owZRfo!Tgv2Ueg92jr8!cj5ZkA0Kbs98lBKCvMCunD3VMCTCsC1LCsYQdt70adWOjcZTpxTNfv0Tvu6Zuv80mCLCsCTLCRLtvtNTwE29RX48XR0eof8mRX9zXIZExETEdemeclzltlEugnefnufaBJQJAJ!1JR18RZ87IX70Z~01lZ1S70,chess,95.333031565486,2793,win,liemle,51.57952140796537,2570,resigned,wonderfultime,A00,Kings Fianchetto Opening
990d1514-5ad9-11e1-8000-000000010001,1486859723,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p2k4/2p1p3/B1P2p2/P2P1P2/8/1K6/1n6 b - -,gvZJow!Tfo2UkAYQjr92cj8!eg6ElBEvovTCdk1Lfd0Smu5ZvoZTnvCRkm3NbsNFAIR1vDFwpw1VovVEgo!1dh7Yrz9?h?4?ah?hoh29jc18hgY3mo3VohUMhV9VzH8ZvdMDwDV9HQXQgf90cl07fm7GsJTJlGEuGludmdZYdkYXkrXOrAJTleTCezOXzeXYAzCTzGYXelTJGyJYyzYHzAXYiyHqArqblGYZrj,chess,0.0,2769,win,liemle,0.0,2638,resigned,antonsmirnov,A07,Kings Indian Attack Yugoslav Variation...4.c4 c6 5.b3 Bg7 6.Bb2
a971bfa8-5ada-11e1-8000-000000010001,1486860137,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/1p4b1/p4np1/8/P7/2P3P1/1P1Nr1KP/8 w - -,mCYQlBZJbsJCsC3Vgv6Lft0Seg5Zfe7YowLCeC!TCm9Rks8!dkQIcl97aeWOiyIBvBZItA!?Ai78ibIZkc?!lV2VcVR9VF92Bv46vMYAmCTCeCArF3!9CDrdgodJMvJRbU803FSKDE1UvMZTEzKCzBRQogCunu0uFDuegn68BlQInoemoxmlDlILxoLJMvJlvl8m,chess,0.0,2633,resigned,antonsmirnov,0.0,2774,win,liemle,B16,Caro Kann Defense Finnish Variation
493941f8-5390-11e0-8000-000000010001,1456953531,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2Q5/2P2pk1/6p1/1p2P2p/2p2P1P/3q2P1/5K2/8 b - -,lB!Tgv0SkAZJbs9zAJSJcM3VMT7Tdy5Qmu8!fm6SegWOyr97iqzRac45syQ0yISEpxENrkOGjzGzqzXPIO54zH4WveNUmt0Lev78kQ87fdUNveNdcdL0Qk76kr2Uev!2dcVNxFTSowSZgoZ7rj2!jr78tm64mt87vKRKBKYIHQWOQY7ZtO4Orz06zBOyBtZSnDyAcAJAt7!27BPHuC29B7S87B8QB79276QConCknuktuntlnvltvntlnvltvntlnvltvntlnvltvn,chess,0.0,2650,repetition,yaacovn,0.0,2718,repetition,liemle,E10,Indian Game East Indian Anti Nimzo Indian Variation
a681c2b2-5391-11e0-8000-000000010001,1456954048,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/3k3P/N7/1r4P1/5P2/4K3/1q6 w - -,mCYQlBZJbsJCsC!TCT2Tks7Jgv6Efm5ZpxENeg0ScDZPjr?!Dw86feJGdkNUmt9RwR7RsAGNgpR7euNVaeVDowDVtU3UpoUMut!?vgTLklLDwEVUlmPZtlZTmtUtltQIgv?!eKIBvMTZM1ZK1K!9ov6YvCWOxFXHAI7JrzOGiqGzqz94KU4aUDaeCvJ7DoegoDgeDoegvwSKnvYQFNQJtlJAIQAsliBtwnghiqszQY76qt6YouzytJHzJKzrKCyHC8YX8KHQuAXzAGQRKmhpnupmumrjNVj~,chess,0.0,2701,resigned,liemle,0.0,2660,win,yaacovn,B16,Caro Kann Defense Bronstein Larsen Variation 6.c3 Qd5
1b8d71b2-59fc-11e0-8000-000000010001,1457713560,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/5KQ1/7k/7p/8 b - -,lBZJgv!TkAJAmu0SfAWOegYIBI9Id787bs70iq6ZjzIWcj?6AtZQvKQ8sC5ZKZ8ZCT2TacTLc646fc6cjcW5cjZQow1Tgf5KjKTKfeKCtm0RelRKlsQHmN3VpFKRsBSKBsRSNdSTqyHZyGZSdmT0zHOHmH0RszS6Hy6Sy8R08H0RHmSZmNZQNUQZU1ZQ1AQZAHZSH8R08U0RwELEUCSJCLJvzHRJL6JC6XCtGOtmHPmnOWvXPXEwW~wo49nm92mn2TnmTUmnULnmLEmnXQo~EgngQJgnuCnwJKVNKLwFLDFxCKNFKSxoS0Fx0~xp8moxmE,chess,0.0,2677,win,yaacovn,0.0,2685,checkmated,liemle,D25,Queens Gambit Accepted 3.Nf3 Nf6 4.e3
