symbol,date,timestamp,open,high,low,close,volume
VNM,2012-09-12,1347408000,21.191,21.392,20.991,21.191,32540
VNM,2012-09-13,1347494400,21.191,21.392,20.991,21.191,39500
VNM,2012-09-14,1347580800,21.392,22.192,21.392,21.993,226460
VNM,2012-09-17,1347840000,21.993,22.392,21.993,22.192,118120
VNM,2012-09-18,1347926400,22.192,22.392,21.593,21.593,134570
VNM,2012-09-19,1348012800,21.593,22.192,21.593,21.993,116200
VNM,2012-09-20,1348099200,21.993,22.192,21.593,21.993,142350
VNM,2012-09-21,1348185600,21.993,22.192,21.792,22.192,134960
VNM,2012-09-24,1348444800,21.993,22.392,21.993,21.993,52630
VNM,2012-09-25,1348531200,22.192,22.792,21.993,22.592,134760
VNM,2012-09-26,1348617600,22.592,23.392,22.592,23.193,276090
VNM,2012-09-27,1348704000,23.392,23.592,23.193,23.592,183340
VNM,2012-09-28,1348790400,23.392,23.99,23.193,23.392,195100
VNM,2012-10-01,1349049600,23.392,23.592,23.193,23.193,196700
VNM,2012-10-02,1349136000,23.193,23.193,22.792,22.792,152200
VNM,2012-10-03,1349222400,22.992,23.193,22.592,22.992,87060
VNM,2012-10-04,1349308800,23.193,23.193,22.792,22.992,67390
VNM,2012-10-05,1349395200,22.992,23.193,22.992,22.992,70040
VNM,2012-10-08,1349654400,22.992,23.792,22.992,23.592,182160
VNM,2012-10-09,1349740800,23.592,23.792,23.392,23.592,152500
VNM,2012-10-10,1349827200,23.592,23.592,23.392,23.592,38920
VNM,2012-10-11,1349913600,23.592,23.792,23.392,23.592,91520
VNM,2012-10-12,1350000000,23.592,23.792,23.392,23.592,66930
VNM,2012-10-15,1350259200,23.99,24.59,23.792,24.59,275440
VNM,2012-10-16,1350345600,24.59,25.791,24.59,25.591,135400
VNM,2012-10-17,1350432000,25.591,25.991,25.191,25.391,122380
VNM,2012-10-18,1350518400,25.391,25.991,25.391,25.991,162300
VNM,2012-10-19,1350604800,26.391,26.99,25.991,26.591,256170
VNM,2012-10-22,1350864000,26.591,27.191,26.591,27.191,217150
VNM,2012-10-23,1350950400,27.191,27.191,26.591,27.191,152970
VNM,2012-10-24,1351036800,27.191,27.39,26.591,26.591,159880
VNM,2012-10-25,1351123200,25.991,26.391,25.391,25.391,504420
VNM,2012-10-26,1351209600,25.391,25.991,25.191,25.791,116860
VNM,2012-10-29,1351468800,25.991,25.991,25.391,25.591,85000
VNM,2012-10-30,1351555200,25.791,25.791,25.391,25.391,92140
VNM,2012-10-31,1351641600,25.391,25.591,24.79,24.993,205220
VNM,2012-11-01,1351728000,24.993,25.391,24.993,25.391,100580
VNM,2012-11-02,1351814400,24.79,24.993,24.192,24.192,278080
VNM,2012-11-05,1352073600,24.192,25.191,23.99,25.191,118260
VNM,2012-11-06,1352160000,25.191,25.791,24.993,25.391,107980
VNM,2012-11-07,1352246400,25.591,25.591,25.191,25.391,56950
VNM,2012-11-08,1352332800,25.191,25.391,24.993,24.993,74470
VNM,2012-11-09,1352419200,24.993,25.391,24.993,25.191,44090
VNM,2012-11-12,1352678400,25.191,25.391,25.191,25.391,49590
VNM,2012-11-13,1352764800,25.391,25.591,25.191,25.191,85010
VNM,2012-11-14,1352851200,25.391,26.391,25.391,26.391,271050
VNM,2012-11-15,1352937600,26.99,27.191,26.192,26.391,163380
VNM,2012-11-16,1353024000,26.192,26.391,25.791,25.991,67040
VNM,2012-11-19,1353283200,25.991,26.192,25.591,25.791,75120
VNM,2012-11-20,1353369600,25.791,25.991,25.591,25.991,122810
VNM,2012-11-21,1353456000,26.192,26.591,25.991,25.991,104280
VNM,2012-11-22,1353542400,25.991,26.192,25.791,25.991,67600
VNM,2012-11-23,1353628800,25.991,26.192,25.591,25.991,133190
VNM,2012-11-26,1353888000,25.991,25.991,25.591,25.591,87520
VNM,2012-11-27,1353974400,25.591,25.791,25.591,25.791,53840
VNM,2012-11-28,1354060800,25.791,25.791,25.591,25.591,46200
VNM,2012-11-29,1354147200,25.791,25.991,25.591,25.791,63950
VNM,2012-11-30,1354233600,25.791,25.991,25.791,25.791,48300
VNM,2012-12-03,1354492800,25.791,25.991,25.591,25.791,30000
VNM,2012-12-04,1354579200,25.791,25.991,25.591,25.991,40200
VNM,2012-12-05,1354665600,25.991,26.391,25.991,26.192,81900
VNM,2012-12-06,1354752000,25.991,26.192,25.791,25.991,65680
VNM,2012-12-07,1354838400,25.991,26.192,25.791,25.991,48390
VNM,2012-12-10,1355097600,25.991,25.991,25.791,25.991,82630
VNM,2012-12-11,1355184000,25.991,25.991,25.591,25.591,97810
VNM,2012-12-12,1355270400,25.591,25.791,25.191,25.391,168940
VNM,2012-12-13,1355356800,25.391,25.591,25.191,25.391,110640
VNM,2012-12-14,1355443200,25.391,25.591,25.191,25.591,81460
VNM,2012-12-17,1355702400,25.591,25.591,24.993,24.993,163990
VNM,2012-12-18,1355788800,24.993,25.191,24.79,24.79,254070
VNM,2012-12-19,1355875200,25.791,25.791,25.342,25.342,432340
VNM,2012-12-20,1355961600,25.041,25.342,25.041,25.191,124180
VNM,2012-12-21,1356048000,25.041,25.191,24.742,24.891,109770
VNM,2012-12-24,1356307200,24.891,25.342,24.891,25.041,91700
VNM,2012-12-25,1356393600,25.191,25.492,25.041,25.492,124470
VNM,2012-12-26,1356480000,25.492,26.539,25.492,26.391,212250
VNM,2012-12-27,1356566400,26.539,26.841,26.241,26.391,188780
VNM,2012-12-28,1356652800,26.391,26.391,25.94,26.391,99400
VNM,2013-01-02,1357084800,26.241,26.391,26.09,26.09,199930
VNM,2013-01-03,1357171200,26.09,26.241,25.791,25.94,146370
VNM,2013-01-04,1357257600,25.791,26.391,25.791,26.391,147250
VNM,2013-01-07,1357516800,26.391,26.691,26.391,26.391,135530
VNM,2013-01-08,1357603200,26.391,27.59,26.391,27.59,629670
VNM,2013-01-09,1357689600,28.941,28.941,28.04,28.641,455050
VNM,2013-01-10,1357776000,28.641,29.99,28.488,29.99,593410
VNM,2013-01-11,1357862400,30.59,31.189,30.289,30.89,362160
VNM,2013-01-14,1358121600,30.289,30.59,29.539,29.837,371220
VNM,2013-01-15,1358208000,29.69,30.289,29.69,29.99,192400
VNM,2013-01-16,1358294400,29.99,30.289,29.69,29.837,215810
VNM,2013-01-17,1358380800,29.837,29.837,29.39,29.39,291160
VNM,2013-01-18,1358467200,29.39,29.539,28.941,29.239,206860
VNM,2013-01-21,1358726400,29.39,29.539,28.941,28.941,75950
VNM,2013-01-22,1358812800,28.791,29.239,28.641,28.941,246990
VNM,2013-01-23,1358899200,29.39,30.289,29.39,29.39,250560
VNM,2013-01-24,1358985600,29.39,29.837,29.39,29.69,160380
VNM,2013-01-25,1359072000,29.69,29.99,29.539,29.837,430810
VNM,2013-01-28,1359331200,29.99,31.789,29.99,31.49,657030
VNM,2013-01-29,1359417600,31.189,31.49,30.59,31.189,273610
VNM,2013-01-30,1359504000,30.89,31.189,30.59,30.89,245500
VNM,2013-01-31,1359590400,30.59,30.89,30.289,30.289,169570
VNM,2013-02-01,1359676800,29.99,30.59,29.837,30.59,277990
VNM,2013-02-04,1359936000,30.59,30.59,30.289,30.289,117260
VNM,2013-02-05,1360022400,30.59,30.59,29.837,29.837,432970
VNM,2013-02-06,1360108800,29.837,30.89,29.837,30.89,187250
VNM,2013-02-07,1360195200,30.59,30.89,30.59,30.59,105610
VNM,2013-02-08,1360281600,30.59,30.89,30.289,30.59,78380
VNM,2013-02-18,1361145600,30.89,30.89,30.289,30.59,125690
VNM,2013-02-19,1361232000,30.289,30.89,30.289,30.289,185290
VNM,2013-02-20,1361318400,30.289,32.088,29.99,31.189,466760
VNM,2013-02-21,1361404800,31.49,31.49,30.289,30.289,236050
VNM,2013-02-22,1361491200,30.59,31.189,29.99,30.59,348530
VNM,2013-02-25,1361750400,30.89,31.189,30.59,30.89,167680
VNM,2013-02-26,1361836800,30.89,31.189,30.289,30.289,193660
VNM,2013-02-27,1361923200,30.59,30.89,30.289,30.59,129120
VNM,2013-02-28,1362009600,30.89,31.189,30.59,30.89,161170
VNM,2013-03-01,1362096000,30.89,31.189,30.89,30.89,91290
VNM,2013-03-04,1362355200,30.89,31.189,30.59,30.59,138270
VNM,2013-03-05,1362441600,30.59,30.89,30.289,30.89,207890
VNM,2013-03-06,1362528000,31.49,31.789,31.189,31.49,266470
VNM,2013-03-07,1362614400,31.49,31.49,30.89,31.49,135160
VNM,2013-03-08,1362700800,31.189,31.49,31.189,31.189,96980
VNM,2013-03-11,1362960000,31.189,31.49,30.89,31.49,120190
VNM,2013-03-12,1363046400,31.189,31.49,30.89,31.189,113410
VNM,2013-03-13,1363132800,31.189,31.49,30.89,31.189,136290
VNM,2013-03-14,1363219200,31.189,31.189,30.89,31.189,53170
VNM,2013-03-15,1363305600,30.89,31.189,30.89,31.189,75460
VNM,2013-03-18,1363564800,31.189,32.387,30.89,31.49,383160
VNM,2013-03-19,1363651200,31.789,31.789,31.49,31.49,79440
VNM,2013-03-20,1363737600,31.789,32.088,31.49,32.088,163400
VNM,2013-03-21,1363824000,32.088,33.587,32.088,33.288,697470
VNM,2013-03-22,1363910400,33.587,34.489,33.288,33.889,509210
VNM,2013-03-25,1364169600,34.188,34.489,33.587,34.489,275760
VNM,2013-03-26,1364256000,34.489,34.489,33.587,33.889,265980
VNM,2013-03-27,1364342400,33.889,34.188,33.587,33.889,216610
VNM,2013-03-28,1364428800,34.188,34.489,33.889,34.489,142890
VNM,2013-03-29,1364515200,34.188,34.787,33.889,34.787,395970
VNM,2013-04-01,1364774400,35.088,36.587,35.088,36.587,499290
VNM,2013-04-02,1364860800,36.587,37.487,36.587,36.587,403390
VNM,2013-04-03,1364947200,36.288,36.887,36.288,36.887,350420
VNM,2013-04-04,1365033600,36.587,36.887,35.988,35.988,443960
VNM,2013-04-05,1365120000,36.288,36.887,35.988,36.887,175850
VNM,2013-04-08,1365379200,36.887,37.487,36.887,37.487,173740
VNM,2013-04-09,1365465600,37.487,38.986,37.487,38.686,299320
VNM,2013-04-10,1365552000,38.986,39.886,37.786,37.786,454070
VNM,2013-04-11,1365638400,38.387,38.686,37.487,38.387,526180
VNM,2013-04-12,1365724800,38.387,38.686,37.189,37.487,362540
VNM,2013-04-15,1365984000,37.189,37.189,35.988,35.988,575370
VNM,2013-04-16,1366070400,35.687,36.587,34.489,36.288,579830
VNM,2013-04-17,1366156800,36.887,37.189,36.288,37.189,183330
VNM,2013-04-18,1366243200,36.587,36.887,36.288,36.887,198330
VNM,2013-04-22,1366588800,36.587,36.887,36.288,36.587,169190
VNM,2013-04-23,1366675200,37.189,37.786,36.887,37.487,248200
VNM,2013-04-24,1366761600,37.487,37.487,37.189,37.487,64650
VNM,2013-04-25,1366848000,37.487,37.786,37.189,37.786,103840
VNM,2013-04-26,1366934400,37.786,38.088,37.189,37.189,298840
VNM,2013-05-02,1367452800,36.887,36.887,36.288,36.587,177790
VNM,2013-05-03,1367539200,36.288,36.887,36.288,36.887,91300
VNM,2013-05-06,1367798400,37.189,37.487,36.887,37.487,175190
VNM,2013-05-07,1367884800,37.487,37.786,37.189,37.189,156630
VNM,2013-05-08,1367971200,37.189,37.189,36.887,37.189,47030
VNM,2013-05-09,1368057600,36.887,37.189,36.887,37.189,66390
VNM,2013-05-10,1368144000,37.189,37.487,36.887,37.189,189470
VNM,2013-05-13,1368403200,37.189,37.189,36.887,37.189,51040
VNM,2013-05-14,1368489600,36.887,37.189,36.587,37.189,174290
VNM,2013-05-15,1368576000,36.887,37.487,36.887,37.189,125890
VNM,2013-05-16,1368662400,37.189,37.487,36.887,37.487,154240
VNM,2013-05-17,1368748800,37.487,37.786,37.189,37.487,170120
VNM,2013-05-20,1369008000,37.786,37.786,37.189,37.786,212390
VNM,2013-05-21,1369094400,38.088,39.285,38.088,38.387,599420
VNM,2013-05-22,1369180800,38.686,38.986,38.387,38.986,185010
VNM,2013-05-23,1369267200,38.986,39.586,38.686,38.986,271020
VNM,2013-05-24,1369353600,38.686,39.886,38.686,39.285,381910
VNM,2013-05-27,1369612800,39.586,40.785,39.586,40.188,446120
VNM,2013-05-28,1369699200,40.485,40.485,40.188,40.485,183380
VNM,2013-05-29,1369785600,40.485,40.485,39.886,39.886,231110
VNM,2013-05-30,1369872000,40.188,40.188,39.586,40.188,185110
VNM,2013-05-31,1369958400,40.188,40.785,39.886,40.188,264490
VNM,2013-06-03,1370217600,40.188,40.485,39.886,39.886,129090
VNM,2013-06-04,1370304000,39.886,40.188,39.586,39.586,189940
VNM,2013-06-05,1370390400,39.886,40.188,39.586,40.188,199230
VNM,2013-06-06,1370476800,40.188,40.485,39.886,40.485,188880
VNM,2013-06-07,1370563200,40.785,41.085,40.485,40.785,146880
VNM,2013-06-10,1370822400,41.085,41.685,41.085,41.386,290650
VNM,2013-06-11,1370908800,41.685,41.987,41.085,41.987,164490
VNM,2013-06-12,1370995200,41.987,41.987,41.685,41.685,108800
VNM,2013-06-13,1371081600,41.386,41.386,40.785,41.386,257630
VNM,2013-06-14,1371168000,41.629,41.933,41.325,41.629,76880
VNM,2013-06-17,1371427200,41.629,41.629,40.11,40.11,390940
VNM,2013-06-18,1371513600,40.11,40.717,40.11,40.413,120890
VNM,2013-06-19,1371600000,40.717,41.325,40.717,41.02,130700
VNM,2013-06-20,1371686400,41.02,41.325,40.413,40.717,112610
VNM,2013-06-21,1371772800,40.413,41.02,40.413,40.717,123320
VNM,2013-06-24,1372032000,41.02,41.02,40.11,40.717,154040
VNM,2013-06-25,1372118400,40.413,40.717,38.59,39.502,419640
VNM,2013-06-26,1372204800,39.502,39.805,39.197,39.502,226880
VNM,2013-06-27,1372291200,39.805,40.11,39.502,40.11,205810
VNM,2013-06-28,1372377600,40.11,40.413,39.805,40.11,100240
VNM,2013-07-01,1372636800,39.502,40.11,39.502,39.805,113300
VNM,2013-07-02,1372723200,40.413,41.02,40.413,41.02,346060
VNM,2013-07-03,1372809600,41.02,41.325,40.717,40.717,149530
VNM,2013-07-04,1372896000,40.717,41.02,40.413,40.717,97200
VNM,2013-07-05,1372982400,40.717,41.02,40.413,40.717,72890
VNM,2013-07-08,1373241600,40.717,41.02,40.413,40.717,130740
VNM,2013-07-09,1373328000,41.02,41.629,41.02,41.325,189580
VNM,2013-07-10,1373414400,41.629,41.933,41.325,41.325,161190
VNM,2013-07-11,1373500800,41.325,41.629,41.02,41.325,112390
VNM,2013-07-12,1373587200,41.325,41.629,41.02,41.629,153350
VNM,2013-07-15,1373846400,41.629,41.933,41.325,41.629,122900
VNM,2013-07-16,1373932800,41.629,42.54,41.629,42.236,506730
VNM,2013-07-17,1374019200,42.54,42.54,41.933,42.54,245830
VNM,2013-07-18,1374105600,42.236,42.843,42.236,42.54,201870
VNM,2013-07-19,1374192000,42.843,43.756,42.843,43.756,422230
VNM,2013-07-22,1374451200,43.756,44.059,43.148,44.059,209600
VNM,2013-07-23,1374537600,44.363,44.667,44.059,44.059,382650
VNM,2013-07-24,1374624000,44.059,44.059,43.148,43.148,386880
VNM,2013-07-25,1374710400,43.148,43.756,42.843,43.451,230340
VNM,2013-07-26,1374796800,43.451,43.756,43.148,43.756,162950
VNM,2013-07-29,1375056000,43.756,44.059,42.843,42.843,253290
VNM,2013-07-30,1375142400,43.148,43.451,42.843,43.148,241950
VNM,2013-07-31,1375228800,43.148,44.059,43.148,44.059,247770
VNM,2013-08-01,1375315200,44.059,44.363,43.756,44.059,183380
VNM,2013-08-02,1375401600,44.363,44.667,44.059,44.363,174920
VNM,2013-08-05,1375660800,44.363,44.667,43.756,43.756,371780
VNM,2013-08-06,1375747200,43.756,44.667,43.451,44.363,291030
VNM,2013-08-07,1375833600,44.363,44.363,44.059,44.059,292010
VNM,2013-08-08,1375920000,44.059,44.363,43.756,44.059,151820
VNM,2013-08-09,1376006400,44.059,44.363,43.756,44.059,159070
VNM,2013-08-12,1376265600,44.363,44.363,44.059,44.059,116260
VNM,2013-08-13,1376352000,44.059,44.667,44.059,44.667,213280
VNM,2013-08-14,1376438400,44.667,45.276,44.363,45.276,206100
VNM,2013-08-15,1376524800,45.579,45.883,45.276,45.883,258740
VNM,2013-08-16,1376611200,45.883,45.883,44.972,45.579,395060
VNM,2013-08-19,1376870400,45.276,45.579,44.972,45.579,587140
VNM,2013-08-20,1376956800,45.579,45.887,44.655,44.963,600930
VNM,2013-08-21,1377043200,44.655,44.963,44.349,44.963,232120
VNM,2013-08-22,1377129600,44.655,44.963,44.039,44.039,479780
VNM,2013-08-23,1377216000,44.039,44.039,41.267,41.883,1332760
VNM,2013-08-26,1377475200,41.576,43.115,40.342,43.115,799920
VNM,2013-08-27,1377561600,42.807,43.115,42.191,42.807,375240
VNM,2013-08-28,1377648000,42.499,42.499,40.959,40.959,704560
VNM,2013-08-29,1377734400,40.959,41.576,40.651,40.651,686640
VNM,2013-08-30,1377820800,40.651,40.959,38.804,40.034,989560
VNM,2013-09-03,1378166400,40.651,41.576,40.342,40.959,240850
VNM,2013-09-04,1378252800,41.576,42.807,41.576,41.883,559630
VNM,2013-09-05,1378339200,42.807,43.731,42.499,42.807,606010
VNM,2013-09-06,1378425600,43.731,43.731,42.499,42.807,622950
VNM,2013-09-09,1378684800,42.499,42.807,41.576,41.883,213380
VNM,2013-09-10,1378771200,41.883,42.499,41.883,42.499,98300
VNM,2013-09-11,1378857600,42.499,42.807,42.191,42.499,145120
VNM,2013-09-12,1378944000,42.499,42.499,42.191,42.191,67390
VNM,2013-09-13,1379030400,42.191,42.499,41.883,42.499,57390
VNM,2013-09-16,1379289600,42.499,42.499,41.883,42.191,62070
VNM,2013-09-17,1379376000,42.191,42.499,41.883,42.191,82100
VNM,2013-09-18,1379462400,42.499,42.499,41.883,41.883,73620
VNM,2013-09-19,1379548800,42.191,42.499,41.883,42.191,58080
VNM,2013-09-20,1379635200,42.191,42.499,41.883,42.499,35340
VNM,2013-09-23,1379894400,42.191,42.499,41.883,42.191,128710
VNM,2013-09-24,1379980800,42.191,42.499,41.883,42.499,61330
VNM,2013-09-25,1380067200,42.191,44.039,42.191,43.115,257540
VNM,2013-09-26,1380153600,43.115,43.423,42.807,42.807,91970
VNM,2013-09-27,1380240000,42.807,43.115,42.499,43.115,57260
VNM,2013-09-30,1380499200,43.115,43.423,42.807,43.423,92160
VNM,2013-10-01,1380585600,43.423,43.731,42.807,42.807,124630
VNM,2013-10-02,1380672000,42.807,43.423,42.807,43.115,98350
VNM,2013-10-03,1380758400,43.115,43.115,42.807,42.807,61720
VNM,2013-10-04,1380844800,42.807,43.115,42.499,43.115,88360
VNM,2013-10-07,1381104000,43.115,43.423,42.807,43.115,153310
VNM,2013-10-08,1381190400,43.115,43.115,42.807,43.115,156730
VNM,2013-10-09,1381276800,43.115,44.039,42.807,43.731,334620
VNM,2013-10-10,1381363200,43.731,44.039,43.115,43.115,129610
VNM,2013-10-11,1381449600,43.423,43.731,43.115,43.115,160730
VNM,2013-10-14,1381708800,43.115,43.731,43.115,43.423,91900
VNM,2013-10-15,1381795200,43.423,43.731,43.115,43.731,100290
VNM,2013-10-16,1381881600,43.731,43.731,43.423,43.731,110980
VNM,2013-10-17,1381968000,43.731,44.039,43.423,43.423,125820
VNM,2013-10-18,1382054400,43.423,43.731,43.423,43.731,139400
VNM,2013-10-21,1382313600,43.731,43.731,43.423,43.731,83200
VNM,2013-10-22,1382400000,43.731,43.731,43.423,43.423,91480
VNM,2013-10-23,1382486400,43.731,43.731,43.423,43.423,35240
VNM,2013-10-24,1382572800,43.423,44.349,43.423,43.731,428810
VNM,2013-10-25,1382659200,44.039,44.349,43.731,43.731,107840
VNM,2013-10-28,1382918400,43.731,44.039,43.423,43.423,55650
VNM,2013-10-29,1383004800,43.423,43.731,42.807,43.423,272690
VNM,2013-10-30,1383091200,43.423,43.423,43.115,43.423,43600
VNM,2013-10-31,1383177600,43.423,43.731,43.115,43.115,78480
VNM,2013-11-01,1383264000,43.423,43.423,43.115,43.115,68120
VNM,2013-11-04,1383523200,43.115,43.423,43.115,43.115,70800
VNM,2013-11-05,1383609600,43.115,43.423,43.115,43.423,50920
VNM,2013-11-06,1383696000,43.423,43.423,43.115,43.423,181420
VNM,2013-11-07,1383782400,43.115,43.423,42.807,43.115,143750
VNM,2013-11-08,1383868800,42.807,43.423,42.807,42.807,150620
VNM,2013-11-11,1384128000,42.807,43.115,42.807,42.807,72900
VNM,2013-11-12,1384214400,42.807,43.115,42.499,42.807,104860
VNM,2013-11-13,1384300800,42.807,42.807,42.499,42.807,60090
VNM,2013-11-14,1384387200,42.807,43.115,42.807,42.807,90640
VNM,2013-11-15,1384473600,42.807,43.731,42.807,43.423,328520
VNM,2013-11-18,1384732800,43.423,43.731,43.423,43.731,118030
VNM,2013-11-19,1384819200,43.731,44.039,43.423,43.731,117700
VNM,2013-11-20,1384905600,43.423,43.731,43.423,43.423,82750
VNM,2013-11-21,1384992000,43.731,43.731,43.115,43.423,189120
VNM,2013-11-22,1385078400,43.423,43.731,43.115,43.423,107010
VNM,2013-11-25,1385337600,43.423,43.423,43.115,43.423,84960
VNM,2013-11-26,1385424000,43.423,44.655,43.115,44.349,796250
VNM,2013-11-27,1385510400,44.963,44.963,44.349,44.349,225960
VNM,2013-11-28,1385596800,44.349,44.349,43.731,43.731,268280
VNM,2013-11-29,1385683200,43.731,44.039,43.115,43.731,295470
VNM,2013-12-02,1385942400,43.731,43.731,43.423,43.423,167110
VNM,2013-12-03,1386028800,43.423,44.039,43.423,43.731,238710
VNM,2013-12-04,1386115200,43.731,43.731,43.423,43.423,164430
VNM,2013-12-05,1386201600,43.115,43.731,43.115,43.731,186610
VNM,2013-12-06,1386288000,43.731,43.731,43.423,43.423,39840
VNM,2013-12-09,1386547200,43.115,43.423,42.807,42.807,307050
VNM,2013-12-10,1386633600,42.807,43.115,42.499,43.115,117220
VNM,2013-12-11,1386720000,43.115,43.423,42.807,43.423,184110
VNM,2013-12-12,1386806400,43.115,43.423,43.115,43.115,65110
VNM,2013-12-13,1386892800,43.423,43.423,42.807,43.115,58920
VNM,2013-12-16,1387152000,43.053,43.363,43.053,43.053,44500
VNM,2013-12-17,1387238400,43.363,43.363,42.743,43.053,81460
VNM,2013-12-18,1387324800,43.053,43.053,42.743,42.743,125480
VNM,2013-12-19,1387411200,43.053,43.053,42.743,43.053,73390
VNM,2013-12-20,1387497600,43.053,43.053,42.743,43.053,75570
VNM,2013-12-23,1387756800,42.743,43.053,42.434,42.743,82920
VNM,2013-12-24,1387843200,42.743,43.053,42.434,42.434,102300
VNM,2013-12-25,1387929600,42.434,42.434,41.813,42.124,241460
VNM,2013-12-26,1388016000,42.124,42.434,41.813,41.813,209560
VNM,2013-12-27,1388102400,41.813,42.434,41.813,42.124,70280
VNM,2013-12-30,1388361600,42.124,42.434,41.813,41.813,137570
VNM,2013-12-31,1388448000,41.813,42.434,41.505,41.813,196990
VNM,2014-01-02,1388620800,41.813,42.434,41.813,41.813,32520
VNM,2014-01-03,1388707200,41.813,42.124,41.813,42.124,30700
VNM,2014-01-06,1388966400,41.813,42.124,41.813,42.124,77090
VNM,2014-01-07,1389052800,42.124,42.124,41.813,41.813,105870
VNM,2014-01-08,1389139200,41.813,42.124,41.813,42.124,38900
VNM,2014-01-09,1389225600,42.124,42.124,41.813,42.124,31100
VNM,2014-01-10,1389312000,42.124,43.053,42.124,42.743,202890
VNM,2014-01-13,1389571200,42.434,42.743,42.434,42.434,61380
VNM,2014-01-14,1389657600,42.434,42.743,42.124,42.434,92090
VNM,2014-01-15,1389744000,42.743,42.743,42.124,42.743,114260
VNM,2014-01-16,1389830400,42.743,42.743,42.434,42.434,74730
VNM,2014-01-17,1389916800,42.434,43.674,42.434,43.053,540090
VNM,2014-01-20,1390176000,43.053,44.913,43.053,43.984,517140
VNM,2014-01-21,1390262400,43.984,43.984,43.363,43.674,99710
VNM,2014-01-22,1390348800,43.984,43.984,43.053,43.363,318980
VNM,2014-01-23,1390435200,43.363,43.984,43.363,43.674,107370
VNM,2014-01-24,1390521600,43.674,44.292,43.674,43.984,261110
VNM,2014-01-27,1390780800,43.984,43.984,43.363,43.674,112900
VNM,2014-02-06,1391644800,43.674,43.984,43.363,43.363,177090
VNM,2014-02-07,1391731200,43.363,43.674,43.053,43.363,241230
VNM,2014-02-10,1391990400,43.363,43.363,42.743,43.363,206320
VNM,2014-02-11,1392076800,43.053,43.674,43.053,43.053,263880
VNM,2014-02-12,1392163200,43.053,43.363,43.053,43.363,87930
