symbol,date,timestamp,open,high,low,close,volume
TPB,2024-07-23,1721692800,15.541,15.582,14.416,14.791,14193128
TPB,2024-07-24,1721779200,14.707,15.082,14.582,14.957,16213404
TPB,2024-07-25,1721865600,14.749,14.999,14.749,14.832,7532966
TPB,2024-07-26,1721952000,14.916,14.999,14.832,14.874,5558371
TPB,2024-07-29,1722211200,14.999,15.249,14.957,15.082,13239463
TPB,2024-07-30,1722297600,15.082,15.166,14.832,14.999,5121957
TPB,2024-07-31,1722384000,15.041,15.457,14.999,15.124,21622214
TPB,2024-08-01,1722470400,15.166,15.207,14.582,14.749,14232788
TPB,2024-08-02,1722556800,14.582,14.791,14.457,14.791,12011577
TPB,2024-08-05,1722816000,14.416,14.624,13.999,13.999,17831543
TPB,2024-08-06,1722902400,14.207,14.582,14.041,14.457,9816351
TPB,2024-08-07,1722988800,14.457,14.666,14.166,14.207,13941183
TPB,2024-08-08,1723075200,14.207,14.332,14.041,14.082,6128688
TPB,2024-08-09,1723161600,14.332,14.457,14.166,14.249,13230777
TPB,2024-08-12,1723420800,14.249,14.416,14.166,14.374,4133334
TPB,2024-08-13,1723507200,14.374,14.582,14.291,14.374,7204284
TPB,2024-08-14,1723593600,14.457,14.457,14.332,14.332,2721711
TPB,2024-08-15,1723680000,14.332,14.416,14.249,14.249,3773838
TPB,2024-08-16,1723766400,14.291,14.624,14.291,14.582,8175982
TPB,2024-08-19,1724025600,14.582,14.707,14.457,14.582,8332879
TPB,2024-08-20,1724112000,14.582,14.749,14.582,14.624,8888684
TPB,2024-08-21,1724198400,14.624,14.916,14.582,14.916,16731142
TPB,2024-08-22,1724284800,14.999,15.166,14.916,14.999,7987928
TPB,2024-08-23,1724371200,14.999,14.999,14.749,14.916,8050463
TPB,2024-08-26,1724630400,14.916,15.166,14.832,14.832,11812943
TPB,2024-08-27,1724716800,14.832,14.916,14.749,14.791,4465669
TPB,2024-08-28,1724803200,14.832,14.999,14.749,14.791,8035333
TPB,2024-08-29,1724889600,14.791,15.041,14.791,14.874,7341604
TPB,2024-08-30,1724976000,14.874,14.999,14.832,14.916,6998759
TPB,2024-09-04,1725408000,14.666,14.791,14.582,14.707,7588693
TPB,2024-09-05,1725494400,14.791,14.832,14.624,14.666,4866650
TPB,2024-09-06,1725580800,14.707,14.916,14.624,14.749,7409422
TPB,2024-09-09,1725840000,14.707,14.791,14.624,14.666,3034364
TPB,2024-09-10,1725926400,14.749,15.041,14.749,14.832,16888810
TPB,2024-09-11,1726012800,14.916,14.957,14.749,14.874,3937481
TPB,2024-09-12,1726099200,14.999,15.291,14.916,15.124,28884459
TPB,2024-09-13,1726185600,15.166,15.207,15.041,15.124,6115159
TPB,2024-09-16,1726444800,15.124,15.291,14.916,14.999,14300838
TPB,2024-09-17,1726531200,14.999,15.124,14.916,15.124,4891183
TPB,2024-09-18,1726617600,15.207,15.332,15.041,15.207,15986465
TPB,2024-09-19,1726704000,15.249,15.416,15.207,15.207,15198847
TPB,2024-09-20,1726790400,15.291,15.416,15.041,15.082,24879440
TPB,2024-09-23,1727049600,15.3,15.6,15.25,15.25,11937319
TPB,2024-09-24,1727136000,15.3,15.4,15.15,15.4,5345342
TPB,2024-09-25,1727222400,15.5,15.65,15.45,15.6,11743747
TPB,2024-09-26,1727308800,15.7,16.65,15.55,16.65,60835591
TPB,2024-09-27,1727395200,17.0,17.2,16.6,16.9,60292572
TPB,2024-09-30,1727654400,16.9,17.45,16.85,17.2,37870846
TPB,2024-10-01,1727740800,17.2,17.4,16.95,17.1,30055170
TPB,2024-10-02,1727827200,17.25,17.6,17.05,17.5,33126116
TPB,2024-10-03,1727913600,17.6,18.1,17.35,17.5,51544738
TPB,2024-10-04,1728000000,17.7,17.7,17.2,17.25,20469240
TPB,2024-10-07,1728259200,17.45,17.6,17.25,17.5,16728021
TPB,2024-10-08,1728345600,17.7,18.1,17.55,17.55,32036591
TPB,2024-10-09,1728432000,17.6,17.7,17.4,17.6,15091566
TPB,2024-10-10,1728518400,17.8,18.05,17.4,17.45,34478837
TPB,2024-10-11,1728604800,17.45,17.5,17.25,17.5,13145944
TPB,2024-10-14,1728864000,17.6,17.7,17.35,17.45,13864814
TPB,2024-10-15,1728950400,17.6,17.8,17.4,17.45,14886065
TPB,2024-10-16,1729036800,17.4,17.55,17.35,17.5,8609094
TPB,2024-10-17,1729123200,17.55,17.95,17.3,17.9,22484094
TPB,2024-10-18,1729209600,18.0,18.1,17.75,17.8,29526373
TPB,2024-10-21,1729468800,17.65,17.8,17.5,17.5,12879407
TPB,2024-10-22,1729555200,17.4,17.8,17.15,17.3,31071770
TPB,2024-10-23,1729641600,17.35,17.75,17.2,17.65,18025064
TPB,2024-10-24,1729728000,17.75,17.85,17.05,17.05,18328397
TPB,2024-10-25,1729814400,17.15,17.3,17.0,17.05,16913571
TPB,2024-10-28,1730073600,17.05,17.2,17.05,17.2,7926417
TPB,2024-10-29,1730160000,17.25,17.35,17.1,17.1,9769963
TPB,2024-10-30,1730246400,17.15,17.25,17.0,17.25,11124629
TPB,2024-10-31,1730332800,17.15,17.55,17.05,17.3,19915965
TPB,2024-11-01,1730419200,17.2,17.3,17.05,17.05,13069341
TPB,2024-11-04,1730678400,17.05,17.1,16.5,16.55,27023859
TPB,2024-11-05,1730764800,16.55,16.7,16.5,16.55,9264343
TPB,2024-11-06,1730851200,16.7,17.05,16.55,16.95,12045520
TPB,2024-11-07,1730937600,17.05,17.05,16.75,16.8,6842658
TPB,2024-11-08,1731024000,16.9,16.9,16.55,16.65,8670181
TPB,2024-11-11,1731283200,16.6,16.65,16.0,16.2,30709655
TPB,2024-11-12,1731369600,16.3,16.3,16.05,16.1,9285623
TPB,2024-11-13,1731456000,16.05,16.2,15.7,16.15,17339430
TPB,2024-11-14,1731542400,16.05,16.3,15.75,15.75,10657890
TPB,2024-11-15,1731628800,15.6,15.75,15.5,15.6,16228672
TPB,2024-11-18,1731888000,15.6,16.1,15.55,16.0,16215321
TPB,2024-11-19,1731974400,15.95,16.05,15.8,15.8,9962528
TPB,2024-11-20,1732060800,15.7,16.35,15.7,16.05,11382625
TPB,2024-11-21,1732147200,16.15,16.25,16.05,16.25,6030696
TPB,2024-11-22,1732233600,16.2,16.3,16.1,16.1,6829807
TPB,2024-11-25,1732492800,16.15,16.25,16.05,16.15,5432501
TPB,2024-11-26,1732579200,16.15,16.4,16.15,16.15,7398141
TPB,2024-11-27,1732665600,16.15,16.3,16.1,16.15,4889716
TPB,2024-11-28,1732752000,16.25,16.5,16.2,16.25,11226487
TPB,2024-11-29,1732838400,16.25,16.35,16.2,16.2,4915269
TPB,2024-12-02,1733097600,16.35,16.45,16.1,16.1,6796362
TPB,2024-12-03,1733184000,16.15,16.2,16.0,16.0,6556486
TPB,2024-12-04,1733270400,16.05,16.05,15.8,15.8,8017084
TPB,2024-12-05,1733356800,15.85,16.45,15.75,16.45,11743617
TPB,2024-12-06,1733443200,16.5,16.5,16.25,16.25,9731894
TPB,2024-12-09,1733702400,16.35,16.5,16.25,16.4,8423940
TPB,2024-12-10,1733788800,16.4,16.5,16.35,16.35,4982300
TPB,2024-12-11,1733875200,16.4,16.5,16.2,16.3,6316729
TPB,2024-12-12,1733961600,16.35,16.65,16.25,16.35,17363669
TPB,2024-12-13,1734048000,16.35,16.45,16.25,16.25,4588100
TPB,2024-12-16,1734307200,16.25,16.4,16.15,16.2,9852128
TPB,2024-12-17,1734393600,16.2,16.3,16.15,16.2,4268647
TPB,2024-12-18,1734480000,16.2,16.3,16.1,16.25,5408555
TPB,2024-12-19,1734566400,16.05,16.15,15.95,16.0,10789820
TPB,2024-12-20,1734652800,16.05,16.05,15.9,15.9,5575726
TPB,2024-12-23,1734912000,16.15,16.2,16.0,16.05,6275589
TPB,2024-12-24,1734998400,16.05,16.15,16.0,16.05,5951925
TPB,2024-12-25,1735084800,16.1,16.85,16.05,16.4,14532759
TPB,2024-12-26,1735171200,16.35,16.6,16.35,16.55,6868626
TPB,2024-12-27,1735257600,16.6,17.05,16.55,16.75,27808453
TPB,2024-12-30,1735516800,16.8,16.9,16.5,16.65,6737172
TPB,2024-12-31,1735603200,16.65,16.8,16.5,16.65,7934334
TPB,2025-01-02,1735776000,16.7,16.7,16.4,16.55,5153532
TPB,2025-01-03,1735862400,16.5,16.55,16.2,16.2,9678572
TPB,2025-01-06,1736121600,16.2,16.3,16.0,16.05,7774012
TPB,2025-01-07,1736208000,16.1,16.25,16.05,16.1,5753862
TPB,2025-01-08,1736294400,16.25,16.35,16.15,16.2,4609078
TPB,2025-01-09,1736380800,16.3,16.3,16.05,16.1,4450634
TPB,2025-01-10,1736467200,16.1,16.25,15.85,15.9,8371072
TPB,2025-01-13,1736726400,15.8,16.05,15.7,15.9,6940107
TPB,2025-01-14,1736812800,15.9,16.05,15.85,15.9,3549550
TPB,2025-01-15,1736899200,16.0,16.1,15.9,16.0,5697114
TPB,2025-01-16,1736985600,16.1,16.2,16.0,16.05,6279717
TPB,2025-01-17,1737072000,16.05,16.2,16.0,16.15,4339780
TPB,2025-01-20,1737331200,16.25,16.45,16.2,16.4,6760313
TPB,2025-01-21,1737417600,16.5,16.5,16.2,16.2,5406455
TPB,2025-01-22,1737504000,16.3,16.3,16.1,16.1,5144114
TPB,2025-01-23,1737590400,16.25,16.4,16.1,16.35,6162898
TPB,2025-01-24,1737676800,16.3,16.5,16.3,16.45,8385965
TPB,2025-02-03,1738540800,16.4,16.4,16.1,16.15,8875858
TPB,2025-02-04,1738627200,16.25,16.6,16.15,16.55,10940880
TPB,2025-02-05,1738713600,16.6,16.7,16.45,16.6,8951702
TPB,2025-02-06,1738800000,16.7,16.9,16.5,16.55,8820555
TPB,2025-02-07,1738886400,16.65,16.8,16.45,16.55,10062941
TPB,2025-02-10,1739145600,16.5,16.85,16.35,16.75,17706881
TPB,2025-02-11,1739232000,16.75,17.2,16.75,17.0,42527437
TPB,2025-02-12,1739318400,17.1,17.1,16.8,16.85,7643518
TPB,2025-02-13,1739404800,16.85,16.95,16.75,16.9,7953561
TPB,2025-02-14,1739491200,17.0,17.15,16.9,16.9,9822625
TPB,2025-02-17,1739750400,16.9,17.0,16.8,16.85,8525542
TPB,2025-02-18,1739836800,16.85,17.05,16.8,16.9,9231695
TPB,2025-02-19,1739923200,16.95,17.0,16.85,17.0,8593181
TPB,2025-02-20,1740009600,17.0,17.25,16.95,17.1,17115175
TPB,2025-02-21,1740096000,17.15,17.15,16.9,17.0,10003413
TPB,2025-02-24,1740355200,17.0,17.15,16.9,17.05,12874869
TPB,2025-02-25,1740441600,17.15,17.15,16.9,16.95,15156834
TPB,2025-02-26,1740528000,17.1,17.1,16.9,16.95,12927200
TPB,2025-02-27,1740614400,17.0,17.05,16.8,16.9,18066708
TPB,2025-02-28,1740700800,16.85,16.9,16.7,16.7,20443237
TPB,2025-03-03,1740960000,16.4,16.45,16.1,16.2,61870386
TPB,2025-03-04,1741046400,16.2,16.35,16.1,16.2,20883499
TPB,2025-03-05,1741132800,16.25,16.4,16.1,16.1,15098147
TPB,2025-03-06,1741219200,16.1,16.25,16.05,16.2,17481600
TPB,2025-03-07,1741305600,16.2,16.45,16.2,16.35,18982813
TPB,2025-03-10,1741564800,16.35,16.45,16.2,16.2,12091571
TPB,2025-03-11,1741651200,16.1,16.25,16.05,16.25,9441252
TPB,2025-03-12,1741737600,16.25,16.3,16.1,16.15,8871670
TPB,2025-03-13,1741824000,16.15,16.2,16.05,16.05,9956155
TPB,2025-03-14,1741910400,16.05,16.15,16.0,16.1,10226070
TPB,2025-03-17,1742169600,16.15,16.45,16.05,16.35,14569500
TPB,2025-03-18,1742256000,16.4,16.4,16.2,16.25,5579794
TPB,2025-03-19,1742342400,16.25,16.3,16.0,16.05,17896124
TPB,2025-03-20,1742428800,16.05,16.1,15.0,15.2,81025216
TPB,2025-03-21,1742515200,15.0,15.2,14.6,14.75,38296269
TPB,2025-03-24,1742774400,14.7,14.95,14.45,14.5,29390757
TPB,2025-03-25,1742860800,14.55,15.0,14.55,14.8,18410538
TPB,2025-03-26,1742947200,14.8,14.85,14.45,14.5,18664654
TPB,2025-03-27,1743033600,14.5,14.6,14.2,14.3,19581131
TPB,2025-03-28,1743120000,14.35,14.4,14.2,14.2,9639037
TPB,2025-03-31,1743379200,14.2,14.5,14.2,14.3,12043549
TPB,2025-04-01,1743465600,14.4,14.45,14.25,14.3,7881714
TPB,2025-04-02,1743552000,14.3,14.4,14.2,14.25,11858336
TPB,2025-04-03,1743638400,13.4,14.0,13.3,13.3,52470535
TPB,2025-04-04,1743724800,12.4,12.95,12.4,12.75,42689790
TPB,2025-04-08,1744070400,12.4,12.5,11.9,11.9,30397700
