uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
0b22d59e-99f9-11ea-a7c9-eb3d40010001,1589910931,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R4/6k1/r7/8/6K1/6P1/8/8 w - -,lBZJkAJAgvWOmu6EfA0Seg!TblYIpxENAm5QBI9IlrIRvBNmdmQBrB8!jr46cj70acRqfdTJc696BLSLjq0qdJ2UmlqcgpclJl!9lZ6kZXkniynmX5905X09X59258LDpgDugfmnfgnmgfmnfgnj8u1Lu02T03jr3WrPgnTKnwUMyGPrwpMExELEWOrqO4KTGOT2owqipg23gf32fe23ediqOW32dkqakjayjsyGsBGOBCOyCL23LTyOTMOyML3247yWLEWO,chess,0.0,3061,agreed,azerichess,0.0,3021,agreed,fairchess_on_youtube,D22,Queens Gambit Accepted Alekhine Variation 4.e3 Bg4 5.Bxc4 e6 6.O O
efea2fac-99f9-11ea-a7c9-eb3d40010001,1589911298,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/2R5/7p/1p6/b1pK4/P7/8 w - -,mC0Kgv5QfH2UksWOHy92lBKBeg!0sBXHyrQGBJGrdrYIJR0QcM1TMF6XbsIArd8!sJUMFwTLJ0Q0R070wR0CR949dZMEfeCQZQXQvKQCnDEvov2KvCKjadAsemLCdZ96mo!?okCugf69fm9nmtumZ0npkmpm0m?2mSHzSO3NOQjqtC21Ct12tC21Ct12,chess,0.0,3022,repetition,fairchess_on_youtube,0.0,3060,repetition,azerichess,C60,Ruy Lopez Opening Fianchetto Defense...5.Ba4 Bg7 6.d4 exd4
ca30f077-99fa-11ea-a7c9-eb3d40010001,1589911663,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4P1kp/3N2p1/3P4/5P2/3r4/5K2/8 b - -,lB!TkA2Ubs92gv8!cMZRdl6LvFTCsCLCnvCQmC5ZBJQyMV0KV2!2owZIjzIZftWGiqYQegGzqz7PghPBvDKDwDyra494FvBTluQJAJTsuBsBvB4qBHqyHRyzfczBcYrytHyHRHBdhoZTHR2!YXTNX1dlovlpCKpxvnxtKSN212!2S0,chess,97.41976467403103,3067,win,azerichess,88.20531470673745,3015,resigned,fairchess_on_youtube,E61,Kings Indian Defense Normal Variation 4.Nf3 O O 5.Bg5 d6
8a8b1e94-9b55-11ea-a7c9-eb3d40010001,1590060328,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r1k2r/p2b1ppp/3p1n2/1P2p3/4P3/3K1NBP/3N1bP1/7R w k -,lBYIkAIBdB!TcM5QBd7PMuPjblQzacTEuD0KDw9IpxETgvZRmCzickjqdaizkcqacazkedkaft6ZtkakdkXHAH46ktIn,chess,53.92107419052815,1406,timeout,i_abhi,94.33303140219374,2822,win,azerichess,A43,Old Benoni Defense 2.c4 cxd4
dd220ac2-9c6f-11ea-a7c9-eb3d40010001,1590181669,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k3/2R5/6PK/8/8/8/8/8 b - -,jr2Ucj!Tgv92mu8!lBYIfmIBvBXPeg6XkA5QbsQBdBTCBtZJAJCsjs7JtJXJs2!2fd97acJSgf7dmd47fe1Ldv2TcY7ZYQUMvmT1nDSJmAMDuD3NowJAQANFemFxA6ZJ6?JGiyPH?xHyryGyx?yimvWGpFGy?4yqFNia4Gqivo0SGW1!NV!?V3acW4?34icQinQRnm3UoxUTxFRdFxd7xo7?ov?6ml6AvoAslisAoxAQwESKDKTKiGKTGLTULvQcxwcAvuAIuSUMSuIAuKMUwFAsKSU2SOsIEMIYFNYIOW29NV98MUIYWY,chess,0.0,2814,win,fightermann,0.0,2814,timeout,azerichess,A01,Nimzowitsch Larsen Attack 1...g6 2.Bb2 Nf6
4e04d0ce-9c70-11ea-a7c9-eb3d40010001,1590181761,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/pnp2p2/1p1qp1p1/4N1P1/2P5/2QPP3/P2NKP2/7R b - -,jr0ScjZJgv!TkA2Umu92oE3VpFXPdk6XfoJArA5ZltZIemIyky89EMVMFM?hohTZj292blZIyq7Zqs2!vKZRhXIXah,chess,0.0,2822,win,azerichess,0.0,2806,resigned,fightermann,A01,Nimzowitsch Larsen Attack 1...e6 2.Bb2
83aa2ee5-9c70-11ea-a7c9-eb3d40010001,1590181866,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r1k/6Rr/2q1p3/1p1pP3/p1nB2Q1/P1P5/1P3P1P/6RK b - -,bs2UmC92lBZRfA!TdmYQCKRKBKTJsJQJAr5Qgv6EcD8!eg0SadWGiqGyri7PksEvovQGDuPQvDXHib46ghGAuB1TbtTKDK9Dfg69goDFdgFNtU3UoUN3mE!?U2,chess,0.0,2814,win,fightermann,0.0,2814,resigned,azerichess,B06,Modern Defense with 1 e4 2.Nc3
c302eb4f-9c70-11ea-a7c9-eb3d40010001,1590182037,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pk1/2K5/3pb3/1r4p1/8/P7/8 w - -,lBZJgv!TkAYQbs0ScM90dk5Zmu3VMT0TecXPuC6Xcb46pF7YoEWOCKT0AJQJdcPHftZPkmY5EMHzMV?Vsd6cbcPAduOGcb5YhcYPuAJAtCAsbasjaj2Umk89CXPXk6X6c692640F4WFnjkVNktNLtmnwWGUMGHMEvlLDlCDCmtCDHzDvtAwKBJSJAHvDHQDz,chess,0.0,2806,timeout,azerichess,0.0,2822,win,fightermann,D11,Slav Defense Modern Line 3...Nf6
2732322e-9c71-11ea-a7c9-eb3d40010001,1590182155,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/8/r4p2/1K4p1/2P5/4P3/8/6q1 w - -,jr0Kcj5Qmu!Tgv9RlBKBvB8!kAQBdB98bsRKBlZJAJTJsJKjlj7JfAJoec2UjT6ShgoQcjSATQXQrA8Cjs48dZ80Z0C0gb0KbXKNXYNpiypnYW3NyGNFWXFxXbniszUMbg1TzIiGIQxpghGihgiOQHp{,chess,0.0,2814,resigned,fightermann,0.0,2814,win,azerichess,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.e3 Nf6 4.Nf3
6e86d903-9c71-11ea-a7c9-eb3d40010001,1590182272,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2k4/1b3qp1/p1n1p1B1/2Q5/1p5P/8/PP3P2/1K1R2R1 b - -,lB!TgvZJcM0SmuYIbl5Qks90ftXPdm8!ecWOpFPHMT0ToEHzsAIBuB7GcbJAlAGYEMTBmC1LMTBTC3!1vM10MCYDhg91CTDT3C6XCuTBuMBTMI08AR87R1T1tU,chess,0.0,2822,win,azerichess,0.0,2806,resigned,fightermann,D02,Queens Pawn Opening Symmetrical Variation
b4940bd0-9c71-11ea-a7c9-eb3d40010001,1590182317,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1bq1rk1/pppp1ppp/5b2/3N4/5Q2/1B6/PPPPnPPP/R1B2RK1 w - -,mC!Tbs0KfATCdNCRAr90gv8!vK5QegQKNK0TKwRLwDLBsJBm,chess,0.0,2798,resigned,fightermann,0.0,2830,win,azerichess,C26,Vienna Game Falkbeer Variation
d1a17b8a-9c71-11ea-a7c9-eb3d40010001,1590182456,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/8/1B3p2/PP4p1/KR6/6rp/r7/8 w - -,jr0Kcj5Qgv!TlBKBvBQBdBZJbsYIBtJBsCTCtC90mu7Ged6SCX8!X0BunuSEfm47dcGlcblmiyELhc7l0KmEKwEwpwlojK98KD1Tbj2MDR8uRIumIWLkjqowckmkyGksab3NWPsQqyNFrzFxzHQkbzki,chess,0.0,2821,checkmated,azerichess,0.0,2807,win,fightermann,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3
219d67b0-9c72-11ea-a7c9-eb3d40010001,1590182570,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/p1pr4/5p2/1N2b1p1/5n1P/BP5K/P2PR3/8 w - -,jr!TcjZJgv5Qmu6EfmEvmv0KegKCvm9RnDCvmv8!bsRKdcJBuBQBvXTEowEpX4pfcf74foBkaf4ogo97fnkeoxetnm1Tjq3NsH2Mq07Z0qNFwFtD,chess,0.0,2799,resigned,fightermann,0.0,2829,win,azerichess,A01,Nimzowitsch Larsen Attack Classical Variation 2.Bb2 Nf6
665543f1-9c72-11ea-a7c9-eb3d40010001,1590182732,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2R5/8/Q1r5/5pp1/8/4pkP1/8/4K3 b - -,kA0SgvZJmu!TbsXPjr6XcjYIAJTJfHXQHQ5Qeg46lBIBvBQBsJ7JjBSKdE67Bj3NEL1TacJZLUZ1U181cY1SYW7ljclkWOkQiy9zuCzIfdIBgf?6cuBunu6YyGPGOGQsGOS1OGsuGJuCJZYZdZ1UZXCurzuszHskHPkjX5ULfe2MPXNFowFwpwLEedTLdcjPclKCleEv56CuX~PO5XOQXO,chess,0.0,2836,win,azerichess,0.0,2792,resigned,fightermann,A13,English Opening Agincourt Defense 2.Nf3 d5 3.e3 Nf6
c5eeaeb7-9c72-11ea-a7c9-eb3d40010001,1590182922,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/4b3/4P3/2k1PK2/8/7p/7R b - -,jr!Tcj2Ugv92mu8!lBZRkA5ZbsYIfmIBvBXPmv45BQ78Q5Z5sHWOHY87YJTJj2Junu!2eg5ZrzZKac6SAIPIzIRIcI7dfdKvovSidaiSaO96I6S6OW2Tgn0KWY6Snw3NpFUMYIMFwFKCvCSEFwT0wD0TIQT0QP0ZDMZ0PT08TV80V?EvMDvECK0S?8SZ85Z05P0ZDMZ0POEmOVmEV30SMDEm3?mE?4SZ4OZ0OTEmDMmEuCEmTVmEMDEmDumEV?EduBdE?40S4WNFWiS0ipFxBuESuD0ZpnZQnlQIldIADMAsMDskdhksDwskhpkswDsBpnBtnvtBvwBAwgxpgh,chess,0.0,2801,win,fightermann,0.0,2827,timeout,azerichess,A04,Reti Opening Nimzo Larsen Variation 2...g6 3.Bb2
368eedf4-9c73-11ea-a7c9-eb3d40010001,1590183036,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3r2k/1p3N2/pn3bQ1/q7/2B5/5b2/PPP2PPP/1K1RR3 b - -,lBZRgv2Ubs92mC!TfA0SCKRKvK5Zdm8!cM3VMFYIec7GK1IBsHZPFT2T1V!2VETMcbWOHBSKEK98BvMThe6EmCEvCU2?K1,chess,0.0,2834,win,azerichess,0.0,2794,checkmated,fightermann,A41,Queens Pawn Opening Rossolimo Variation
7b1b9a97-9c73-11ea-a7c9-eb3d40010001,1590183184,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/kp6/8/p5r1/6P1/6K1/6P1/8 w - -,bsZJmCJCsC5Zgv!TCw0SlBYIftIBvBZItH6ZHZ7Zeg86cuTJdmJunuSKBLZQuC2ULuICmE1LuL9IghCwLw65wC?8ksIPpxWOfTQHjr5Wrz80iyHAyGPuae7tCRAExE0YsAuleKlzKStdhpzRSRdRTRYApxAIRZIGZ3UM32GHxwOG2MHM,chess,0.0,2787,resigned,fightermann,0.0,2841,win,azerichess,B01,Scandinavian Defense Closed
d4542e1e-9c73-11ea-a7c9-eb3d40010001,1590183332,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r3k1/3R1r1p/6p1/1p6/1P2PP2/1q4P1/1R5P/1K6 w - -,jr0Kcj5QgvKCvB!TmuQBjBZJBj9Rlt8!bl6LtCTCft7FowFxdvLEtCEvCvYQecWGkAGyAJyrirQJvJRqlAqjcjXHAKxLnD4WuCLTdaWYaGTPGiPBjb96ij2UheBsedsGrzGyJryqK1Y1dZqr,chess,0.0,2832,resigned,azerichess,0.0,2796,win,fightermann,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
2c31297b-9c74-11ea-a7c9-eb3d40010001,1590183514,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k3/5R2/4p3/pP2P3/P7/2B5/7P/4K3 b - -,jr!Tcj2Ugv92mu8!lBYIBI7GksGYrzWGiq5QblTJdcZRsAJTIR0RzHQKvKRKAI97qy6SfA7lelTClm47AS7lme1SnvY1hflovC10fn0Fck29efoEjKFxno9IKwIuaeuPk6!26X2VXPVNPuUMuvNUCKEDvDMDwDU1euxNuwNdfndBnfBAfnABnfBafmaimviJvEJCwvCLEwLUwnUkDl18nm8ZmeZ6vsksls6Zo2Z823893Z9!Z0!9029821,chess,0.0,2805,win,fightermann,0.0,2823,timeout,azerichess,A04,Reti Opening Nimzo Larsen Variation 2...g6 3.Bb2
9851d2d0-9c74-11ea-a7c9-eb3d40010001,1590183625,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r1k2/pp3r1p/6Q1/2B5/5q2/1P6/P1P5/1K1R3R b - -,jr0Kcj5QgvKCvBQBjB!TmuZJlt9Rbl8!fm6LtCTCoE7FhfLUlCUCdlFpecRqcbYIBaJBuB47nvCUfhpYmtIBvDUtlt1LELYDLT2UaBqIT191tU!9BI,chess,85.34651521353064,2831,win,azerichess,31.54136590934342,2797,resigned,fightermann,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
db816182-9c74-11ea-a7c9-eb3d40010001,1590183744,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r5/4k2p/5bp1/1BP2p2/1n2p3/4B1P1/p4P1P/2K1N2R w - -,lB2Ugv92cDYImuIBuB7Pjr5QksZRbl0KBKRKlAPYdRYRAR80R646Du!Tec?7fmTJuM1TMlKCveTLsAJziqzick2Tluisd767mfWGowGyrzsifoizqzQzkc76ofXHAIyqfHqi,chess,0.0,2790,resigned,fightermann,0.0,2838,win,azerichess,D02,Modern Defense Pterodactyl Defense with 3 Bf4
21335416-9c75-11ea-a7c9-eb3d40010001,1590183762,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbq1rk1/p1p1bppp/4pn2/8/2pP4/5NP1/PP2PPBP/RNB2RK1 w - -,lB!Tgv0SowZJfo90eg8!kAJAdkXHkAHA,chess,0.0,2829,resigned,azerichess,0.0,2799,win,fightermann,A46,Indian Game Knights Variation...4.Bg2 Be7 5.O O O O
2c9f1127-9c75-11ea-a7c9-eb3d40010001,1590183863,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/1p3p2/p3bQ2/6p1/2P1Pq2/1P3P2/6P1/5R1K b - -,lB2Ugv92mCZRbs5ZfA0KegKBvB!Tfe8!Ar98pxZInvIrirRJcM3VMT7TBHTPghJBsJPHJYHQY4WOksBsjs6Sac84sA2KdlUMxFKDlBDcecQYFMVMcfYDBT,chess,0.0,2792,resigned,fightermann,0.0,2836,win,azerichess,B06,Modern Defense with 1 e4 2.d4 Bg7 3.Nf3
67f641dc-9c75-11ea-a7c9-eb3d40010001,1590183944,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4r1k/pp3p1p/4b3/6Q1/1pB1p3/1P2P3/P2q1PPP/5RK1 w - -,jr0Kcj5Qmu!TgvKCvBQBjBZJlt9Rbl8!tCTClCJCdNRzksYIB2!2sz7TadTsdlIzfA6SegslNM2?MT?!TM!?MT?!TM!?,chess,0.0,2835,repetition,azerichess,0.0,2793,repetition,fightermann,A01,Nimzowitsch Larsen Attack Modern Variation...3.e3 Nf6 4.Nf3 e4 5.Nd4
97d90493-9c75-11ea-a7c9-eb3d40010001,1590184114,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7B/7P/3p4/4nk2/4n3/2K5/4R2r w - -,jr!TcjWGgvGymu0SfmXPeg6XlByqjc90ks8!rzYIcqXCzICbqjbCvlPIlCTCmvZJsA0TAJSJdkIBfd76k696jB5Ziy4GvE67abZIbHGHyHTBdB2UHP1LEv!1pF1SBz75vmSRFNUMNVCTmdTZdkICnvCwgnwNkLNToE5PzBRKnwPrBlZIwnrqlmqrvDMDuDKDL3ICneTEedrbdkbhmeEu,chess,0.0,2786,timeout,fightermann,0.0,2842,win,azerichess,A01,Nimzowitsch Larsen Attack Indian Variation 2.Bb2
fd74857f-9c75-11ea-a7c9-eb3d40010001,1590184276,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6pk/1Q5p/P2p4/8/3Kp1P1/3q3P/8 w - -,lB0SgvXPkA6Xiq!TbsZJsJTJAJXJcD9RDRYRac8!mu5ZfO7Teg3VvlTUnvSKuCJicaiSBJZIOmSZjzIyac46drZxowxfcfysmO6YgoUMfnMulAutqy1LnltbrsLClnCvnv9vsvbkoxYAOAkAyGPGvLAJzGWOL6!36OJSxoSJonKCngCuOPJdgodkovknvCRJCtnl,chess,82.13084065182613,2833,checkmated,azerichess,88.27424935162983,2795,win,fightermann,A40,Queens Pawn Opening Horwitz Defense 2.Nf3 b6
5e1d3dda-9c76-11ea-a7c9-eb3d40010001,1590184451,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/6k1/6bp/8/r5K1 w - -,jr2Ucj!TmC92CKTJkAJPbsZRKRYRlB5QBJQKgv0SJS6SvB8!fmSArAKAabAjbj46sbPJegJDmvRJjX7TBmDxgh97mwxMXWJBblBtwCMClCTBWXtldm6cfdBaow3Nho2VCTaTiycdmdNFyG78XZ8edrFxoxTLxoLZGOl~vdZdr5!35zegoxdNzFNLFELExEgaOWaynDyWpFWGFN1LExUNxF3UFxGyxoVDovDMwENFELULvmyqmnFxngMDghLEhgqighDwhgia,chess,0.0,2788,checkmated,fightermann,0.0,2840,win,azerichess,A01,Nimzowitsch Larsen Attack 1...g6 2.Bb2 Nf6
c765e8a6-9c76-11ea-a7c9-eb3d40010001,1590184623,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5b2/2p4k/2K3pp/P3Pp2/2PB1P2/1Q6/8/8 b - -,jr0Kcj5QgvKCvB!TBQZQmu9Rlt8!bl6LtCTClCLCftRzefCtdt70tB1Tad47BA!?fmXHAQWOd797hd7dmd3VjBzRQO0CnvCUO4?3vDUN4vNpvC3?dcRqclqzkszRiyHyrypgC4?34C3?yGgaC4?34C3?C8?38HailtioHL3?L6?36L3?LCoftkfaC8?38C3?CJ?3uCayktydtAdeAHefsAfbHQbiCKirJCTLCJ2UJHR9Hr,chess,0.0,2847,win,azerichess,0.0,2781,resigned,fightermann,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
2d40e41c-9c77-11ea-a7c9-eb3d40010001,1590184638,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbqk2B/pppppp1p/5np1/8/8/1P6/P1PPPPPP/RN1QKBNR b KQkq -,jr2Ucj92j2!T2?,chess,0.0,2790,win,fightermann,0.0,2838,resigned,azerichess,A01,Nimzowitsch Larsen Attack 1...g6 2.Bb2
370c84bf-9c77-11ea-a7c9-eb3d40010001,1590184815,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7B/p4Q2/6Q1/1p6/7K/P7/2k5 b - -,lB0SgvXPkA6Xbs!TdkZJAJTJmCJsjsYIcD5ZadIBsB46kyWOfmPHyrXCBJCJdJSJeg90vBZIrw8!BLISfd0TpF6swE3NLV!3ENSDNLDUV1TFLN3!17FnghUDNE97mv79dJDJvJ91ESschpcYS8!3J13V8!VM!2ML1ULS2YnBY6SJpxBKoEKRU1JKEMKBMURK6SK2SJBsJSsjSZjq1!qjZ1ja12ab21bcU2ck!3ks2~Hz!2sl1Tlc2M,chess,0.0,2845,win,azerichess,0.0,2783,timeout,fightermann,A40,Queens Pawn Opening Horwitz Defense 2.Nf3 b6
9f6cf2c8-9c77-11ea-a7c9-eb3d40010001,1590184968,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/7p/4k3/2N2p2/5P1P/5KP1/8 b - -,lB!TgvZRcD5Zpx2UDp92mu8!blYIksXPft6Xeg98dmWOiy7Yfd3VtAYQAr46rA64jzIzszTCBJQ6lC2adaPHyHOHa4X4AH4JCl6Xpw84HAZTzH4agpabmtbjtsjHAHXHsYHZYZTZuCJQvBQXnv1Tlr!1rGX4BQZIwn18nIRIQW8ZWHTLCLULpw0KwnZSHYSRY4IAGARJAKJK4PLDPA,chess,0.0,2792,win,fightermann,0.0,2836,resigned,azerichess,A46,Indian Game Tartakower Defense 3.Bf4 Nbd7
fa98a3bd-9c77-11ea-a7c9-eb3d40010001,1590185122,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4p3/k2pP1K1/2bP4/1pp5/2B5/8 w - -,jrZJcjYQgv6LkA0Smu5Zbs!Tpx3VfmL3eg90lt8!feWGmfZIAJQJac46sH7Piy6QvKQ6jBP7HW6YWHY6ckTZdaIrk676ajrBKZBvov6ZtB96ec0zfm3Lgo2Mmd6cjcZQcQXQHWQIWQIAvDAsQzGzyGLtDMVMnD1TDMTMon!2nw2TxFMFwFTLFwtAdkLTwnT0uC0RnuRQCKQHuDHGDMzr,chess,0.0,2827,resigned,azerichess,0.0,2801,win,fightermann,A01,Nimzowitsch Larsen Attack Classical Variation 2.Bb2 c6
55f269de-9c78-11ea-a7c9-eb3d40010001,1590185131,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbqk1nr/ppppppBp/6p1/8/8/1P6/P1PPPPPP/RN1QKBNR b KQkq -,jr2Ucj92j2,chess,0.0,2810,win,fightermann,0.0,2818,resigned,azerichess,A01,Nimzowitsch Larsen Attack 1...g6 2.Bb2
5c15c333-9c78-11ea-a7c9-eb3d40010001,1590185299,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/6p1/7p/p7/8/1P3b1P/P3r3/2r3K1 w - -,lBYIgvIBvB5QBQXQmCZJbs0SCJQJft!Teg9Rfe3VpxWOdv8!sm6XjrTCcj1LmB7ZvmSKBvJBad!?tAZ0vlRzlCLCef9Ljc49mE08EwLTwFTUAmz0FN81mE1TksOGsBKBcjUMjBTQNFCunvumfem{ed0IdeIBghBTFwQswnMEeuscueEonfcDeCDvfvXCvTonTvCvhgnmgf96fg6c,chess,0.0,2810,checkmated,azerichess,0.0,2818,win,fightermann,A04,Reti Opening Sicilian Invitation 2.d4
bf53f343-9c78-11ea-a7c9-eb3d40010001,1590185396,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p1N3pp/4kp2/1r2p3/3nP3/5P2/6PP/1R4K1 b - -,jr!TcjZJgvYImu5QlBIBvB0SblQBjB90kA8!fmJAlAXPeg6XmvXvdv7JvJTJAK46ac0qcA1TA696KAq0iySKBj!1fd1SuCJzjqzQq0S0AuQBrz0Snv6suJsqyGPGzGqGdbGHJY,chess,0.0,2826,win,fightermann,0.0,2802,resigned,azerichess,A01,Nimzowitsch Larsen Attack Classical Variation 2.Bb2 Nf6
2d5173ee-9c79-11ea-a7c9-eb3d40010001,1590185646,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6pk/8/4rp1p/8/1R5P/3BK1P1/8 w - -,mC0SbsZJgv!TCKTZlBYIBI5QcDZIft90dm7PegPjsHItmtQztm8!vB6ZmEZHBHjkHR0RKRkUEmztDwtIabXPiyICbc97cYCRfcRCwKULKw3NpxJBwFBtmutlcd7JnvLKYkCIFnKunu47yGSKgfIrGPWPkj7ZjrPHfm1TrjZYjlJldlYXlkHzkj!3ulTLvDzrDKX0jr0K,chess,0.0,2795,timeout,azerichess,0.0,2833,win,fightermann,C00,French Defense Knight Variation Two Knights Variation
ac6ea69b-9c79-11ea-a7c9-eb3d40010001,1590185773,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q4/1p2ppkp/5bp1/3N4/8/1q2PB1P/5PP1/3R2K1 b - -,jrWGcjGygv5Qmu!Tfm2Ueg92lByrir4aja8!kAZJbsJArA6EBJQGdyYQfd7YpxEvmv97ajQJsHYPjBPOHYOAyGArBT2TYJ!2G7,chess,0.0,2840,win,fightermann,0.0,2788,resigned,azerichess,A01,Nimzowitsch Larsen Attack
db895e35-9c79-11ea-a7c9-eb3d40010001,1590185929,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6p1/p4pk1/2P5/2N5/P1B3Kp/7P/8 b - -,jr0ScjXPgv6XkA!TbsZJdkYIAJTJmCJzkb90iqzQfm8!egQBfd5QvBQBmAWOsmPHjBHArA45Bs0Rmw7FdeRDbk97wfXQowFEnvEvwDvDfw3NefDEkdEdadNFwmQCfDCtmctkde1TeS5bSe!1gnFxDv7?cmb5vu5XmD?FDJFEu0X0e01UJuEDnwDC0CkClBCtBItAuA,chess,0.0,2797,win,azerichess,0.0,2831,resigned,fightermann,A01,Nimzowitsch Larsen Attack 1...e6 2.Bb2
