uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
3d53595e-4e65-11ee-9108-6cfe544c0428,1694190999,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/2p5/1p6/3P1p2/8/4r2P/1BQ5/5q1K w - -,lB!Tgv0Smu90kA8!jrXPcj6XbsZRow5ZfoWGeg98dk09fd76ac2UuC92pxTNiqSKBJ2VcbXOsmZ9rz1LCLULvFN2nDGzqz9UFU3Ugp2NDKRKdf6ZwEN2ELULmwVDfDKDwmZRph8ubfRzmDOAj2AfofzD2jDf,chess,0.0,2887,resigned,thesilmarils,0.0,2977,win,tradjabov,A46,Indian Game Yusupov Rubinstein System
e364c772-4e65-11ee-9108-6cfe544c0428,1694191359,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7k/7p/3B1K2/7P/8/8/8 w - -,lB!Tgv2Ubs92cDZRpx8!muXPfm6XiyWODpYIeg5QfeQzac46mf7ZBI6IuC96CKRKvKZdedTCsCXCks2KpKIKsz6cdcOGceKSzGPGnvCJgnSene0Kel!9ls90jzGzsz0RzsKCvCJCsBCQyG1LGOUMOWRYowYXBKLDwEXWKLWPLMDvMDvnDuPIunIRnwRKwFKTftT2FM3VMDQZxFZ8tL81DK18LS8ySJydKDdEDE2?EL?3,chess,0.0,2974,agreed,tradjabov,0.0,2889,agreed,thesilmarils,A48,Indian Game Knights Variation East Indian Defense 3.Nc3 Bg7
b9dec93f-4e66-11ee-9108-6cfe544c0428,1694191724,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R7/P6k/5Kp1/r3p2p/4Pp1P/5P2/6P1/8 b - -,lB!TkA2Ubs92mCZRpx8!gvWOftTZeg5QBJQztmOGcu0KiqzOjz3Vvl1LnvLDun2TAITFIQFnfnZTmO4OzHO4HPYPlAXQJQ6SAR7YsHYQacQZnlZ0cYTZRA46lZSZYZ0IgpIAHRASR696ZRS1RP!3dR68POVNOG10R080xF3VG40YqyYAyGAyGOV2pgyigf21OW12fe23ed32dciacjaOjrOarAaiAJiGJS23ST,chess,0.0,2899,win,thesilmarils,0.0,2959,resigned,tradjabov,E90,Kings Indian Defense Normal Variation 4.e4 d6 5.Nf3 O O 6.h3
93e573d8-4e67-11ee-9108-6cfe544c0428,1694192062,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/1R6/4P3/5B1p/4P1p1/4r3/6K1/8 b - -,lB!TgvZJbs6LcM0Smu90fmTCM070sCLCeg8!vlCUkA97drYQac3VfdWGiqGyrP4OPz0zqzO4caJAlA5Zdc!9pF90FNU3AG4Way74ca08yq45GAWqjq54nv80uC1LCKLDgn3kowDwnwXPwnkrARQIag09zIPImHIBHZ4qZHrJHmBtmdqinuiputpNtBNFBu2MRCJCvCFDdN92gbDFbX29N1FxunME1SVNSLxvnovuKS,chess,88.04,2969,win,tradjabov,80.79,2892,resigned,thesilmarils,D02,Queens Pawn Opening Symmetrical Variation
5cc42e56-4e68-11ee-9108-6cfe544c0428,1694192392,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/p7/1k1p4/1P4b1/2K1P3/6N1/8 w - -,lBZJkAJAgv!Tmu0SfAYIegWOjrIBvB90cj8!AmXHmv4WiyHyay6ZyiTJvJSJbsZ6dvWZfd6Xsm0TvD7YDYZYia96acYcdc6cmc5ZctT7gf1Tfm!1jq2UtIX6IZ6ZqI7Ypx3NrzNFnDUMmv1UI0ZyDMTMvnYwngwKBvKT0TUTgnyZowZxwFMFvFxEFoTKneKRelRQlsQH,chess,0.0,2894,agreed,thesilmarils,0.0,2966,agreed,tradjabov,D27,Queens Gambit Accepted Classical Main Line 7.b3 cxd4 8.Nxd4
2168254c-4e69-11ee-9108-6cfe544c0428,1694192667,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r1k3/6pp/5n2/1p2b1P1/1B2p3/1B5P/PP3PK1/4R3 b - -,lBZRgv!Tbs6EpxEvmv0KBKRKd787fA78eg9RfeTZcuWOad5QsC80vD?7AJQzJr1TDKTKCMZTMS7!SYzkrkRYuI08kyXHyr!?oE47Iu80dcYRcQOGuP76Q6?6PGKCGsRDsz08goDKEM,chess,77.99,2975,win,tradjabov,73.17,2888,resigned,thesilmarils,A46,Indian Game Tartakower Defense
c5b0e0bb-4e69-11ee-9108-6cfe544c0428,1694192985,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/7p/5pk1/P3b3/1B1rK3/R6P/8 w - -,gv!TkA0SlBZJbs90cM8!muYQac5Zft3VMDWOAITNegOGfeXPIP7PsyPXvKNDuDZKDK!?jr6ZyI0IcIGytkyrkrXzeu4GusGIsI1TKT9TIkTDklQIBIzIowD9dkIPks96sBPBlB2MnD?2gn2TnuMDwD6!Bl!glngeuBecDLSLBJZQJBTMnkcdBudRiyQCkiRt,chess,0.0,2882,resigned,thesilmarils,0.0,2983,win,tradjabov,A15,English Opening Anglo Indian Kings Knight Variation
8395b3e6-4e6a-11ee-9108-6cfe544c0428,1694193338,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/5p1p/6pP/8/8/1P2P1P1/1r6/Q5K1 b - -,kAYIbs!Tgv0SmuWOlBZJAJSJjr5QcjIBvB9Rfm8!eg98acRYBv7Row6xfe47syTCysYGmfxEpxEvdvCsjsGscsJBscQKvDBtedtlckRJfoJtkltldl7loXKtDy87XOtnOfndyD2UxFliFNdsNVsmfmimDfmjfa,chess,86.26,2991,win,tradjabov,80.83,2876,resigned,thesilmarils,A34,English Opening Symmetrical Three Knights System 3...e6 4.e3
5a01d2c5-4e6b-11ee-9108-6cfe544c0428,1694193684,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/K2p4/4b3/2k1P3/8/4N3 w - -,lB!TkA0SbsZJgv90cM5ZmuYQacZ9AJSJft9UvKUKBKTEMD1TKTETeg8!px0Rsm70DR0Rmw6Siq47dyWOfdSZyzRzqz78wmZ6mB2Mde3Nnv!2oENExE9?go21tLTZLZ6Zow1TvD?!DL!?wn?pnvpxvoxFehFEovEFhFMFch8?vETKhF?FEFZLFwKCwnLEBrXPrBEZnmCKmlKRlsQIzIPIBkZLkeLCjzRQzIQIsrOGryIAyGAs,chess,0.0,2871,resigned,thesilmarils,0.0,2998,win,tradjabov,D35,Queens Gambit Declined Queens Knight Variation 3...Nf6
24368016-4e6c-11ee-9108-6cfe544c0428,1694194082,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4k3/8/4K3/8/8/8 w - -,gv!TjrZJcjYIow5Qfo2Ueg92mu8!lBTCpx6Lbl46ksIBuB0KBKQKvK2KlCLCoCJCde98eu7tfetueu1Lac87gf!1fm1Tiy6QckQPsA7tAItunuPQrzKjkjWGzGQIjXIGXzTMml3NlmNFmnFwnwMNxFUMFMNMzAGJAsJGsqMTwDTSqaSTacGycQT0DL0ZQSyzSKZRKSRZLTzAS0ZR0KRZKJZQTKQYJGYZKJAzGWZ8JSzPSLPzLDzAWGAzGK8ZKCzCDCZSCBSRBCRSCDSTDvTKvmKLmtLKtlKSlmSKmvKJuCJKvuKSuDSRDvR0vu0SutSRtBRSBuSRuDRSCKS0DL01LC10CB0ZBuZ0uC0SCDS0DL01KS10LC0S,chess,0.0,2994,insufficient,tradjabov,0.0,2874,insufficient,thesilmarils,A06,Reti Opening Nimzowitsch Larsen Attack 2...Nf6
10ca774f-4e6d-11ee-9108-6cfe544c0428,1694194297,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2rr2k1/4bp1p/1p4p1/8/P1pP1P2/1P2K3/1B1R2PP/8 w - -,lB!TkA0SgvZJmu90jrYQcj5Zft8!eg98blXPuCJClCTCtC6XdmZTCk7Yad47AITJvK0TnDJzkbXOmeOfezPIzIfObCYPIPWPKQ76QzOHiyHZdl2Ugn87nuT0ztZQtKQJCJSJKAJA,chess,0.0,2869,resigned,thesilmarils,0.0,3001,win,tradjabov,D30,Queens Gambit Declined 3.Nf3 Nf6
917db379-4e6d-11ee-9108-6cfe544c0428,1694194596,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/3n1k2/p4p2/Pp3K2/1P1BP3/8/8 w - -,lB!TksYIgvIBsBZJbs5QcDWOmu6Efm0SegEvmv9RDR7Rdr8!acQGrk96fd2Uow!2goGAkb6Yck46dcAPjrPZbjZ5iq2!pxXHqyHzsmOGmDYkck6kjkRQkl5ZDtTClcQctcCsct!9xF90wE3VEMVMFM0RvE1LEvSKBKZKtDK1DU1MUFRSFUMCUDSRDmsmvmRImdJBdkBunuCRovIJvDJSktSTtkTSktST,chess,0.0,2998,agreed,tradjabov,0.0,2872,agreed,thesilmarils,A45,Indian Game 2.c3
434fdbbf-4e6e-11ee-9108-6cfe544c0428,1694194766,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r5/2pn1kpp/1p1b1n2/3p4/3P4/1P3P2/PB2b1PP/2R2RK1 w - -,lB!TkA0SgvZJmu90jr8!cjXPAJSJbs6Xft5Zeg98acWOdk0RsmTCvK46nvCTtOXOKQ8uQ7umkmOm71!1,chess,84.61,2867,resigned,thesilmarils,98.54,3004,win,tradjabov,D30,Queens Gambit Declined 3.Nf3 Nf6
a966a776-4e6e-11ee-9108-6cfe544c0428,1694195092,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1Q4pk/P4p1p/2p1p2P/q3P3/6P1/5PK1/8 b - -,gv!TltZJbl5QmC0Kfm9Ieg8!ksWGiy98px3Vfe7Rdk6SCJSJlCTCtCJSmH87cuIueu1TkmRIvFQ0mN7lumlmNm47ad7RdRIRmk!9FvS1vl06HA18Ar6PlAPArA8QjrXPgp90km09muQ8AJ8ZowZ8xF81J191umRSmH1UrzGzszU3HJS0JA0RpoRdyGPGzGdaGOYIFNaqASqySL3?L6?36X,chess,0.0,3010,win,tradjabov,0.0,2862,resigned,thesilmarils,A05,Reti Opening 1...Nf6 2.d3 d5
6b36e4b5-4e6f-11ee-9108-6cfe544c0428,1694195503,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1pB5/1P2p3/3k4/2p2P2/8/4K3 b - -,lB!TkA2Ubs92mC8!pxZRgv5QBJQ5ftWGeg5OfeTZcMOItkGydlYQMV7PV2!2abZKvKRKjzyrirPzed6ZsmzldlIOrzQIzHOzkr4qmc1Lctztlt2TtuLDus94nvUMgn3NnmXPscMExENEchTUmnEwnm0SJRU2mtZ8ts47hd8NsjqWdl2TbdWZrkNUjs7?dg?4gdUNdhTMsj4WhdZ7dhWZhdMTjsNUsj7?js?pdgUNkdN8dmZWsj8ZmtWygcyzjszytfyqskqiksiqskp?kd?4lkZ8dl47le7RklRBckT0kc0Red8ZdeRYcdZ6dc6XcdqulmBdeduqmkqakcaqckqGdlG4ft47ls7BklYRlkX6kl6ZlkZ8kl8NlkR0kl0TtmTMltMFslNUlsFMsrMTrsUCvCBCmvCetdeudtuetdedvdKCslTLleSKdkDvovLDkCDuefuBfoBACQABowIAwnAsne,chess,82.09,2873,win,thesilmarils,81.88,2997,timeout,tradjabov,E71,Kings Indian Defense Makogonov Variation 5...O O
6084e624-4e70-11ee-9108-6cfe544c0428,1694195744,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4N2/p1kQ4/1p1b3p/2pp1Ppq/8/5P2/P5K1/2R1R3 b - -,lB!TbsZJgv0ScM9zmu5Zft3VMF2MFwTCegCwpw1LvlZTnvzRsmYQuCRYCKTZwELDowDwmwZKBKYKwNKjabjKgo7Ydm?9kA87feKRlrQIbc6ZAJSJtLXPrBZLELY1BS76S91NmS6YSZ,chess,0.0,3003,win,tradjabov,0.0,2868,resigned,thesilmarils,D00,Queens Pawn Opening Chigorin Variation 2...Nf6
0660c4a7-4e71-11ee-9108-6cfe544c0428,1694195870,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/p3n1p1/b1p1Q3/q2p4/1b1P4/2N2P2/1PP1N3/2K3RR b - -,mC0SbsZJCJSJlB!TcM90ft8!gmYQdl98nvTZMu0FowFTpFZ9ec5OwEOzEMT0dg7GiqztltXHFNHzqz0zMU1UNU3VuV6OtL80VM9UM0U0LS,chess,92.03,2723,win,goodwill777,76.42,2746,resigned,tradjabov,C00,French Defense Queens Knight Variation 2...d5
3b0c3268-4e71-11ee-9108-6cfe544c0428,1694195892,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2qk2r/pppn1ppp/3b1n2/3p1b2/3P4/2P1P1N1/PP2pPPP/R1BQR1K1 w kq -,lBZJks!Tgv6Lmu0Sfm9Rbl5ZegSKfeKClfCvfwvm,chess,64.9,2737,resigned,tradjabov,96.6,2732,win,goodwill777,D00,Queens Pawn Opening 1...d5 2.c3 Nf6
48b64635-4e71-11ee-9108-6cfe544c0428,1694195977,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2b1r1k1/pp2N3/2pb1pq1/3p2pp/3P4/1PP2P2/2Q2BPP/5RK1 b - -,mC0SbsZJCJSJlB!TcM90ft8!gm98nv5QdlQziqztltYQeg6Zae7Pjr3VMFTNFn0qmwNDtlqzlDzseK1TK848wNP7Dw70wY01NwZ6YD2MDcszkszRckVNwL1UL0,chess,83.73,2740,win,goodwill777,82.98,2729,resigned,tradjabov,C00,French Defense Queens Knight Variation 2...d5
7aaf6560-4e71-11ee-9108-6cfe544c0428,1694196106,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r3/4r1kp/p5p1/1p6/8/8/P3RQP1/5RK1 b - -,lBZJks!Tgv6Lmu0SftLtdtYQsA90bl8!eg5ZjrQIcjWOfeJArA46pxIBuB7GacGNtrXHlf97AITJrqZ5fuJDcdDxgfxDfg0TufNEfwTFvpEUqvFwnwDJeC1LCm5Qde78pf!1fuJumuUTjsQBvnSKef2Uut6IsBKBtBIKBlK0wE12ELTLnwLKwnKmlm,chess,0.0,2737,win,tradjabov,0.0,2732,resigned,goodwill777,D00,Queens Pawn Opening 1...d5 2.c3 Nf6
c79362a1-4e71-11ee-9108-6cfe544c0428,1694196217,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/p2N1p2/1pp1rqp1/3p1b2/5Q2/5P1P/PP4PK/4R3 b - -,mC0SbsZJCJSJlB!TcM90ft8!gm5QdlQznvztlt98egYQae3VMFTNF080mwNDtlDUe070fe0Rlt6ZwLRTLwUDtlVNsmDmwmNFlDTUDFUkmwklwNZSFwlBgh48px2UNDBThp!9DtXPtKSLwD8SKZ,chess,83.31,2740,win,goodwill777,77.46,2729,resigned,tradjabov,C00,French Defense Queens Knight Variation 2...d5
09e8e450-4e72-11ee-9108-6cfe544c0428,1694196338,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p1p/1p2pRkP/6P1/2P3K1/2r2P2/8/8 b - -,lBZJgv!Tmu6LkA0Sbs90drJAfA5ZegZPAm8!fdYQiy7YvKPJclJsjsTCleQIsAIBuB97px0TacTKBKYKmfXPruKjnvCTesjid747uMLUsT2TMTilxFlBTB7BowBlyGUtGPWPftltgntlnulouDojwE!2FN2TEMT2NV2UcdjkdBksDEskBDksDT,chess,0.0,2737,win,tradjabov,0.0,2732,checkmated,goodwill777,D04,Colle System Anti Colle Variation 4.c4 e6 5.Nc3
526123ab-4e72-11ee-9108-6cfe544c0428,1694196476,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/2Q5/3p4/1P1k3p/7P/P6K/8 b - -,mC0SbsZJCJSJlB!TcM90ft8!gm5QdlQznvztlt98egYQae3VMFTNF080mwNDtlDUeu0ulu6Zfe7TwNTRul!9sm48mw8eleUDksDNwN2UNwVNeu92uM23pxRSgp1TMDUMDYNFwmXHmc3UctSmtKTKYRULRZLDZRmeRTDuTKunKeneowenwFMFvDnvDLvuLTutT1tk1~kj9IjkIWktWYHzsztBYQ,chess,91.78,2740,win,goodwill777,81.73,2729,resigned,tradjabov,C00,French Defense Queens Knight Variation 2...d5
a441fc28-4e72-11ee-9108-6cfe544c0428,1694196571,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5Qk1/3R1pp1/5bqp/8/6Bn/4P2P/5PP1/2R3K1 b - -,lBZJgv!TkA6Lbs0Smu90drJAfA5QAm8!eg45ryTCiqWOydSKsCLCBKCvmvQKvm0TclYQls7Ydk57acY0pxKUsz0Yz979fdYKjzT7kIKTqy7YzHOHyHUFdZTUmEY7HQXQIQ7TQI3VI9,chess,0.0,2737,win,tradjabov,0.0,2732,resigned,goodwill777,D02,Queens Pawn Opening Symmetrical Variation 3.c4
dd75b19c-4e72-11ee-9108-6cfe544c0428,1694196690,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k3/1pBn1b2/p4p2/1p1p1Pp1/1P1P2P1/PP1KN3/8/8 b - -,mC0SbsZJlB!TCJSJcM90ft8!gm5QegQznvztdt98feYQmw3VMD6Zem09ae8mem7Psd48ks8mtmPHmHQHduZSDKTZKY2UwmUMpF1TFMVMvD!2owWOgn90neZ9el2!jr9Zlk09klS1mg1Sgv90ve!2et2!DLS1wE09Yw90wY!9Yw98wY09tz9zsz80iq08lt80ts08st80ts08st,chess,0.0,2732,repetition,goodwill777,0.0,2737,repetition,tradjabov,C10,French Defense Normal Variation 2...d5 3.Nc3
242c9172-4e73-11ee-9108-6cfe544c0428,1694196821,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r3k2/5pbp/6p1/p2N4/P1B1K1P1/1P5P/8/8 b - -,lBZJgv!TkA0Sbs90mu8!fmJAegWOmAXHAt6XiyHzsm5ZjrYIcjIBvBZItA46ac7Pmw97dm09fdTCwCICpxOGBHPQd767HBQPAtCsjszscsSKBH9zskPTtA2UuCTMgpMDowDCmCXCkmCvmuKCAmzImvIuvCunHs75CJ56JA67sJnBpoB2ov!9wE75vC57Ct75tC57Ct75tC,chess,0.0,2737,repetition,tradjabov,0.0,2732,repetition,goodwill777,D30,Queens Gambit Declined 3.Nf3 Nf6
720a0983-4e73-11ee-9108-6cfe544c0428,1694196931,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2b5/5kp1/p4p2/Pp1p1P1p/6P1/1Nb1K2P/8 w - -,gv0SowZJfo!Teg90lB8!kAYIAJSJbs5QcM6Sac3VMT0TmuIBvBQBuB7Rfe97iqWOdrXHed45smTMnDMTrtHzqyOGjr76c656dc2UtH6cmcTBghRIHIBIctIuovVNhouPofJBvCSrtj1LCt!2fmNFjAPYAj2Ttkrk,chess,75.8,2724,resigned,goodwill777,82.87,2745,win,tradjabov,A07,Kings Indian Attack 2...e6 3.Bg2
e39ce637-4e73-11ee-9108-6cfe544c0428,1694197073,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p2r1pk1/1p1p2pp/1N6/2P5/1P5P/P4nP1/3R3K w - -,lB!Tgv0Smu2UkA92jr8!cjZRbl5ZftXPeg6Xdk98lCSKCT2TtCXCkCKBCQBujTZTnu70ghTZQYZIY080ad47vM3VMv0uvB!2px7ZfDuCDCICBHCn,chess,0.0,2691,resigned,icecreamiscream,0.0,2752,win,tradjabov,A46,Indian Game Yusupov Rubinstein System
08ade20f-4e74-11ee-9108-6cfe544c0428,1694197226,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/6pk/1R5p/5R2/P4P2/5K2/8 b - -,lBYQksZJgv!TpF6LFN0SNV2VcV9VhV5ZVh7PdrQIblIArqPYmuXHfmWGvFLUFU1Umv45jz8!zG54qj4Giq94uCJClCTCvC4WemYDCvZTheTEvEDEmfW1fgEFjmG4mu49ai1TijTLuS91emFVSuVNuwNVnv!2w5Vcgncs5wstnftBweBtenLTnetLecAscs3NsK2VKLTLmCLTCSTLjHLTSCTSCzSTfnTLoELTEMV2MT1THP2VPXVMXPTDPHMVzD,chess,0.0,2759,win,tradjabov,0.0,2684,timeout,icecreamiscream,A40,Queens Pawn Opening 1...c6
63d30250-4e74-11ee-9108-6cfe544c0428,1694197360,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/2q2p2/4rP1p/1p1p2pP/2p4Q/2P5/2P3PK/5R2 w - -,gv0SbsZJmC!TCJSJlB90ft8!cM5QegQztm3VMFTCF070iqCsjszQpx0Rmt6ZdlXPqy98tHQGHZRZvKZRaeGQlDQKeK8KBKRSDuYInD47DLS8LT89fv2UxF78FNUMvL8Suw!?gh97wu78uwWOwEPHyHOHEw89wE95Ew5!wESOEwOyhgyCwv!4vw4aLfaWKSIAgpCSwFWY,chess,0.0,2678,resigned,icecreamiscream,0.0,2765,win,tradjabov,A04,Reti Opening Queens Gambit Invitation
b3ab12aa-4e74-11ee-9108-6cfe544c0428,1694197452,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r3k/pp1Pr1p1/2p4p/4p2P/PP5Q/4PP1P/3R1K1B/3R4 b - -,lBYQksZJgv!Tmu6Lfm0Seg9Rbl8!sATCjrCsdeRziqsmemzsaislcl5ZfcZTpxTCle46vK98KtLUijCRqyUtmtRCnvCTewTNwp7Mrz1TcdSKBKTKAJ67JR8SRZ!?jl3VgnS0tAMLoELMENMFAF,chess,0.0,2771,win,tradjabov,0.0,2672,resigned,icecreamiscream,A40,Queens Pawn Opening 1...c6
d054755a-4e75-11ee-9108-6cfe544c0428,1694198177,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/p1R3P1/P2kpp2/2n2b1r/8/1P6/6K1 w - -,lB!TkA0SgvZJow90fo8!egJAdkWOiy6ZkAZQcM5Zbs3VMTZTfd7RyGRzAz0zvKQogo97Kt7BmuzsuBsBacTJcABWtDYQdt45trJYrtYJtrJYrt!9tZ56AC98Zt80pF2UwEWICAIRDmYJnD1Lov69EMVMFM9?vo?FtrRDrX0RovFxvnSKX2xpnfJufgpm2URJUQmoghophguAMUpF,chess,0.0,3042,resigned,josh_2021,0.0,3013,win,tradjabov,D30,Queens Gambit Declined 3.Nf3 Nf6
5f1bc311-4e7c-11ee-9108-6cfe544c0428,1694200796,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/2pr4/P3kQ2/1P2B2b/8/2K1N3/8 b - -,lBZRks5Zgv!Tow2Ufo92eg8!blYQfe0KmCKBpx98sBTNiy7YyGRJlAJACK1TwETKENKCvMZTNU3UMC6LCw8ede48esTJsALSAkS1cl2BwCYKae!2jzJDCwDxgpxneKBKlV2Vkn1SoC8?poV2nISxonKTIWx6WP?pngplPY6ZYXTBgf2VXZlnfenTZxVMwmBnelnFlkTRxoMToUTKUL,chess,0.0,2779,win,tradjabov,0.0,2775,checkmated,andreymustafin,A41,Queens Pawn Opening 1...d6
b8e79573-4e7c-11ee-9108-6cfe544c0428,1694200879,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,b3k3/2n1bppp/r3pn2/2p5/1pN1P3/1P1P2PP/1B3PB1/R5K1 w - -,kA0SgvZJow!TjrJAfoArirYQeg90cj8!lt5ZblWGaiXHjs6XdaHzsjZPiGPJlA4GaG7GAGX4fcQIvK96GA!9px98mCJYca65AP5PKAPO,chess,0.0,2730,resigned,gaioznigalidze,0.0,2786,win,tradjabov,A13,English Opening Neo Catalan Defense 4.b3
e459de1f-4e7c-11ee-9108-6cfe544c0428,1694200941,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/p2n1p2/1pNbpnp1/3p3p/3P4/4PP2/PP2N1PP/2RR2K1 w - -,lBZJmu!Tgv2UkAYQbs92fm8!eg6EAJQJdrXPvKEmsm5ZKQ78cl0SlzTCz989fd9Rac3NnvCTrz29zR9R,chess,0.0,2793,win,tradjabov,0.0,2723,resigned,gaioznigalidze,D04,Colle System
0b70e2b1-4e7d-11ee-9108-6cfe544c0428,1694201066,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1kqp2p1/4p1Qp/p6P/P5PK/8/8 b - -,mCYIgv5QlBIBvB0KBHZRkAWOHq1LCL6Lbs!Tfm90eg8!cM7ZMT0Tqk47sJTMkuLSmEMuESZSnuQ0J0S0dJ!?f979af9fgf2Uow?2fo0Yjz2TpF3NiqXPJ4OG4?TL?9LC9vCtvJtuJvuBvJBszGPGoxGyJdYQdcsBcgBAgcAJchJIhcIPcM,chess,0.0,2717,resigned,gaioznigalidze,0.0,2799,win,tradjabov,B32,Sicilian Defense Open Lowenthal Kalashnikov Variation 6.c4 a6
568e78c0-4e7d-11ee-9108-6cfe544c0428,1694201187,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,k1R5/pp1r1p2/3Bp3/1p2P1Pr/3PP3/P7/1P6/1K6 b - -,kA!Tbs2UpFZJmuJAfA3Ngv5ZlB0SvMZPAt92dk70clYQecTJiq6ZuCJsls86nDZ8Mv2Vow65cb?!sz0ZvMVMFMP6tmZYmv8ZzI!8dcYGIzGPhdPYzI6PIzZ6zGYZkIZYIKYKDK7ZGzP4zR4Yvm54wEYHmHQHENUNdh8?hN?Nc6,chess,82.72,2805,win,tradjabov,72.55,2711,checkmated,gaioznigalidze,A16,English Opening Anglo Indian Queens Knight Variation 2...g6
