uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
d261d763-12ff-11eb-bae7-c1085c010001,1603218070,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5Q2/8/1p5k/1PpN4/2P1B3/5K2/8 b - -,lB!TcD2Ubs92mCZRpxWOgv8!fmXHCKTZeg5Qfe6XmfRKBKZIsJISDwQBvB7JBr47dJXJiyYQyHOHaW98eaUMrGSDae74W484jz0SxF3VFMVMks!3nv3Uwn4?nBMEvEUMGXMEXR?9eu2VgpVMuwENpgNVBuJiwMVMowMEuDiJgn94fmExR14i1MxpwEphMvJAvBAmBmikEMkiMUiWU2W2mwhpwNphN2QIDuIA2ShpSBpxKSxES0EN0~NE89EN91,chess,96.17781731881911,2899,win,sergeykarjakin,94.24268073925668,2767,timeout,1stsecond,B07,Pirc Defense Main Line 4.Bf4 Bg7
3384690c-1302-11eb-bae7-c1085c010001,1603219048,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/p1r1p2p/8/4p1B1/R1PbP2P/1r4P1/2R3K1 w - -,mC0Kgv5QfHWOHy!Teg90feXHyr8!lBZRks6EBJQGrk76pxEZblYQJQ6QlfGAiy96kt07fw3VdmHyvFAGFLGraqrcecQItkZHmlRJCJIJluJSL2TJ2SJunu1Sky70qa0IceHtyr6QrdKCdE45jzI9aq92ec5zwNzjN2!2,chess,88.01907099598856,2802,timeout,abhidabhi,87.94279613742704,2905,win,sergeykarjakin,C91,Ruy Lopez Opening Morphy Defense Closed Yates Variation
b3f06db7-1303-11eb-bae7-c1085c010001,1603219736,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1kr1K3/8/1p6/3Q2P1/8/5P2/8 w - -,mC0KgvZRlBKBvB!Tbs90owRJCKTEfoEKdmKQcuQBuB8!sJ0zJz7BksBIztIPeg6LtDYQad5OfeOImKLUpF1TKm98mEU1e848jzICoC8CdZCegoPHZ718Dte0sAHPE6!1iyPO6LOALN19N3AC3C0C75XP54WGzGCyGOQIOW90of8Hfmyq45HtmutLuDqWDLWOLUIAU20ZFNAsNVskV3k~3~cY?8ZR29OW57RI76PH80IP6YWY0TYQTBPXwEQ6906Y,chess,97.3852670143025,2912,win,sergeykarjakin,95.61121834205203,2835,resigned,galperinplaton,C41,Philidor Defense Exchange Variation...6.g3 d5 7.e5 Ng4 8.Bg2
2bbc7f8a-1305-11eb-bae7-c1085c010001,1603220415,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1QK4/4R3/3P2k1/8/8/8/8/8 b - -,lB!TcD2UbsZJmu92pF3Nfm8!gvYIvKIBuB5Qeg7PKQPQDK6LmtLtdt46feTCsJQJeC97K2!2ks0StuJHumHmCmXHiqWGmu2Tow7JgfT0fmJLnv0RmtUMFMLMvDMLah6!hFGytk1TjryrkrRZrzLJFh!6zr6!heJRrz!5DLSLu0ZQ035!3N!MNxMEe8LDwDED86QZ6IDfzHfbHAROAJORJCROx3ZS3YbeCtOqIQSLY1edtkdh1TLCTSCvkthdtAdhBJqyAHy4sAhbHI4GIRbdS0vDQYDLRZLTJRGOAIdh08TL80LTIQTLY6hV69LM9fVUfgMVgUVUQYOWZ7W4Y~,chess,92.80689690394266,2919,win,sergeykarjakin,92.62495470446638,2875,resigned,verdenotte,A45,Indian Game...4.e3 Bg7 5.h4 h5
9cbc26ea-1306-11eb-bae7-c1085c010001,1603220866,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6p1/1N2kp1p/8/1n3P2/6KP/6P1/8 w - -,lB!TkA0Sbs9zdkZJAJ7JgvJLkr5Qcl8!pxzslsXPmu6XrHLHfHWOHtOGac96iqQ0emXCtACJAtJCtACJsl!9ckJCks0JscYIBI6IAi46cI6IhcIclc90clTZveJYnvCJib3Vls1TetJAmnSKbkYSjzGzsz01tjAijyiAysSIvDItnwtzqzKDuDZ5kC5OCJAJsJ1SJPOz,chess,97.12267147921946,3003,agreed,mishanick,98.35725676071065,2921,agreed,sergeykarjakin,E34,Nimzo Indian Defense Classical Noa Variation...6.Nf3 Qf5 7.Qb3 Nc6
2cbad565-16dc-11eb-ae08-c1085c010001,1603642742,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r6k/1n1b1P1p/r2p1N2/1p1P4/1PpQ1p2/P1N5/6R1/4q1K1 w - -,mC0Kgv5QfHWOHy!Teg90feXHyrZRks8!pxQGrkYIlBTZBJ0TblZPlf6ZjrGXoEIArzOGfw2UcuGzsz4Odl7YwmPyec94gpY6iqT7ai7PkyPuluOyca69msyOvl1LELULnD9Vag!?gMVTCLKDlCTMuBM2LT2VT1V2CT2wphwxhgxwiowegpeFpgFegpeFpgFe,chess,93.34373794339558,2923,repetition,sergeykarjakin,96.40834854896785,3002,repetition,danielnaroditsky,C88,Ruy Lopez Opening Morphy Defense Keres Variation...10.Bc2 c5 11.d4 Nd7 12.d5
cfec8661-16dd-11eb-ae08-c1085c010001,1603643486,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p6/8/1P2k3/2n1P1p1/6K1/3p4/6B1 w - -,jr0Kcj5QgvKCvB!TmuQBjBZJkAYQbs90AJQJfH6ZHZ7Zeg8!nvWOde46ewZSvCJCgh97ac3Vsm6cfc0RwxSxoxTJmwRwpwVNho1TwENExEJDofDSBs!1fm7?mn?6ch1Unw67hf7JfnJMwFTLELMLnoUVoELNFwNMwFMEFE2UsKV3rz3!iq!1Ks18ltCtEvSYuCYHsjHRjsRAqy8ZzHOHyHZRsBUMBgMEvnRKnwtl,chess,92.85871586329532,2992,resigned,danielnaroditsky,96.56997051823262,2933,win,sergeykarjakin,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
f326b3ef-16df-11eb-ae08-c1085c010001,1603644061,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Rr2k/4Prb1/p4np1/1pB1P3/5P1P/5P2/PPP5/2K3R1 b - -,mC2UlB92bsZRnD5Qgv6EcuEvov0Sdl!Tec8!hgWOpFXHsmTNfx1LBJQ0JS76mBYIBLULlR68uI0UxL!?S09TRZT1Z848LU3Ud7NTCK,chess,95.41578975019098,2942,win,sergeykarjakin,82.71322207727532,2983,resigned,danielnaroditsky,B06,Modern Defense Standard Pseudo Austrian Attack 4...Nc6 5.Nf3 Bg4 6.Be3
e0a6437b-16e0-11eb-ae08-c1085c010001,1603644536,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p5pk/5p2/7p/Q1p2B1r/4P3/3q2P1/5K2 w - -,jr0Kcj5QgvKCvB!TmuQBjB90kAXPbs6XfmYIBKZRKw8!egRJAJTJmA0TacJzdEztcb98EmtKAH80HOXOmOKtOATsAs7Jnv47iq1TrzIAqy3NzHtIyGPGfnGysq!3pF0SbcItvCSCcftnfnCEwDJHq0Hbgpbt01tJ107Z0zEFpgZXzyXbnfbfgfJl,chess,76.23774741568324,2974,timeout,danielnaroditsky,96.76940214706644,2951,win,sergeykarjakin,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
fbe01060-16e1-11eb-ae08-c1085c010001,1603645047,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4k3/6p1/2KP2P1/7P/8/8 b - -,mC0Kgv5QfA9Iks!TltWOegIWbl3ViyZRfe6SjzQ0AS1Sdr7Zlf0UcuWueu8!pxUDvpZ1rd47de2MtBTZadZPBKPApE12uwAKEK2Kfp91pEK2CKRJET1TKT2TeuSKdeKCnv78vC8CunTKeCJCwuDJueYQnBKBsBCugf!1fmJzebOGmu1SuCSRoEXHbazkaikziqzkqskzyHQHsIziCuHzIGisutsJtAJDGORZOVDSVSzrArZSrA,chess,97.11535197994748,2960,win,sergeykarjakin,91.10984122647966,2965,resigned,danielnaroditsky,C53,Giuoco Piano Game Main Line Giuoco Pianissimo Variation 5...a6 6.O O Ba7 7.Nbd2
2bba782f-16e3-11eb-ae08-c1085c010001,1603645373,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r3k1/3r1p1p/2q1pp2/8/8/Q5P1/P3RP1P/4R1K1 b - -,lB!TbsZJcDYImuIBuBWOgv5QvK6Zow0Sfo7PKZTZeg90oJPjJQXQdv46vtjXsC8!DR68abXWR080tqZTCT2Tfe0ZksQIBI96bPWYqOYIPjIsjmsQOq,chess,94.07483569025825,2965,agreed,danielnaroditsky,96.92065618958756,2960,agreed,sergeykarjakin,D00,Queens Pawn Opening Chigorin Variation 2...Nf6
bfa0c10a-16e4-11eb-ae08-c1085c010001,1603645914,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/ppp1R1r1/6p1/3P2nr/2P5/2B3P1/PP4KP/5R2 b - -,mC0Kgv5QfHZRks6ZlB!0eg0UBJQ5sA90bs8!HZ5Zow1LCL9Lcu79vl91lC49dmUDmd1UghDxhoLNnvZTCT2TvDTLdm!?ae9!DKRKulKCsCLCls!2mCxMCU3Ue0,chess,97.40405956784728,3125,win,sergeykarjakin,86.49245952195967,3172,resigned,danielnaroditsky,C62,Ruy Lopez Opening Old Steinitz Defense 4.c3
307f4148-16e5-11eb-ae08-c1085c010001,1603646182,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7R/6B1/1p2k1p1/6P1/8/1r5p/q1K5 w - -,mC0Kgv5Qbs!TowZJCJTJfoJsjs9Ieg8!ltIPfe98px3Vvl6LlA7TAuLSdm47uESExEKCtBPBsBQBmABvovTavoYQclaBAB7BluByebXPbj87ks7dgpQIjm2MnvCvovdtpotsvJstJryConCErktskLEymlsqLbyzbL!2wEzylZqinfijZdjpfgpmulyBlsWGsBIBgfmjdBPHBZ2TZWGyfeVNLZNFZ8FxW1TK13xp8Uyqedqidci~,chess,73.1601294737776,3163,resigned,danielnaroditsky,96.23170738396988,3184,win,sergeykarjakin,C47,Four Knights Game...7.bxc3 Bc5 8.O O O O 9.d3
cfe7355a-16e5-11eb-ae08-c1085c010001,1603646391,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4rk2/5Rp1/p1p1n2N/8/2P3Q1/1P4P1/1q3PK1/8 b - -,mC0Kgv5QfHWOHyZReg6Zfe!0kA0UlBKBvB90yQXQbs8!jr0TcjTKBvKTsy98pxUDCKRKjKTKeK8KvK7MKEZSdv3NEuDxgfxDadSEvQ49uENEysMNfgNKQCKMowDSgo98sJYQJuMICEIGdZGiuLijLV!9Z1,chess,96.22377693330388,3227,win,sergeykarjakin,44.72245117411089,3155,checkmated,danielnaroditsky,C72,Ruy Lopez Opening Morphy Defense Modern Steinitz Defense 5.O O Bd7
9e587f0c-16ea-11eb-ae08-c1085c010001,1603648899,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/p4p2/1p1p1n2/1Pr3p1/bR1N2P1/P2B1P2/2PK4/8 b - -,mCYIgv0SlBIBvB!Tbs9zCKTJdE89cl3NEC5QsJzlelSJCJ7MlsMKJKQKaeKEnvETftNFeKZRKM6Zsl46jz?NMNTNheNDtf2MiqXPowFwpwDNfO6Yeg92Ot2TBmT2ghNTmBY6wE68tLZyzH8KLt2!hbKIbz,chess,91.26299736098063,2965,win,sergeykarjakin,78.37731176491309,2837,resigned,exoticprincess,B40,Sicilian Defense Pin Variation Koch Variation 6...Nd5 7.Qg4
2c41e1c7-16ec-11eb-ae08-c1085c010001,1603649537,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p1r1k1p/3P1b2/5p2/8/5KBP/5P2/3R4 b - -,lB!TkA0SgvZJbs90AJSJcDYQmu6Lpx5ZoELUftTCtCJCvl7Giq8!jzG7lCWGzG7Geg1LELGLgpLSCMSAMC0qfgq0a494dEZTCT0TsmAJDwULmDJZEm2UuCLSDSZSgd47mu!1uv12BJQJCJSLvLULpo21ov7ZJR,chess,96.05239863018046,2840,agreed,exoticprincess,94.38892812837948,2962,agreed,sergeykarjakin,D30,Queens Gambit Declined 3.Nf3 Nf6
229d8cc9-16ee-11eb-ae08-c1085c010001,1603650058,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2rq1rk1/pp2bppp/2b1p3/3pN1B1/3PNQ2/1PP4R/P4PPP/1R4K1 b - -,mCYQgvZJCJQJvK!TlB5QfH6ZHQZQeg0ScM90bl46ks8!fe7Pab98dvQyjryQeuP7vD89uxTClC,chess,97.01770581602997,2967,win,sergeykarjakin,81.9265063178404,2835,resigned,exoticprincess,B10,Caro Kann Defense...3.exd5 cxd5 4.Ne5 Nf6 5.d4
decdd1e5-16ee-11eb-ae08-c1085c010001,1603650521,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r2k2/8/6PN/1p3P1P/p7/2P5/1P2K3/8 b - -,mC0Kgv5QksZJltJCtC7ded9Ide!Tft8!px97tkWGcM6Siy3VMT2TblQ0em0Uow7Zad47krXPrS1SxF!1FNU9db74hdI0lAZdbd18vp9ZpE09dZ8ZETZ0TE92EK2KAK0RnDYQwEPHyHQHK1R01VGyEM46MU09DLSLCL,chess,98.6156753196642,2846,win,exoticprincess,96.40209842731662,2956,resigned,sergeykarjakin,C44,Ponziani Opening 3...d5
eec11d27-16ef-11eb-ae08-c1085c010001,1603650876,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1qk/p2bP1N1/1pr2p1Q/3p3P/3P4/2P1R3/PP4P1/4R1K1 b - -,mCYQgvZJCJQJvK5QfH6ZHQZQeg!TlB0ScM90bl8!ksTZM070nD1TKZ0ZdE48ae80fv98vuXPpFQHFN3VlvZRvFHZFU01DLZ6LS1YUFR9FL!?EUYQS09!L26ZUV,chess,96.37797004975124,2962,win,sergeykarjakin,80.29394870742004,2840,resigned,exoticprincess,B10,Caro Kann Defense...3.exd5 cxd5 4.Ne5 Nc6
c181bf47-16f0-11eb-ae08-c1085c010001,1603651382,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3R2pp/4Npk1/5n2/8/5K1P/r4PP1/8 b - -,mC0Kgv5QksZJltJCtC7ded9Ide1TfAWGiy!0pxQ7em71bl1RAt6Sjr81cj?7ad7Ztk47veIWjqYIevIArzGzqz0QzqR6db60bHQBsBKBvBWBlvAskrSrHr0Qhbskbc78ck8CmfBIklZlvlCKrX1UqIKIlrIsyGQKGOKQfmskmukiXPQKPXiOrIOqumqimuKAuvARXZRLISiqvmqimviqvmqimv,chess,87.58697933271226,2843,repetition,exoticprincess,89.90614089098001,2959,repetition,sergeykarjakin,C44,Ponziani Opening 3...d5
e911d9f4-16f2-11eb-ae08-c1085c010001,1603652023,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4r2/R1N2p1p/1p2k3/2n3R1/7P/6P1/P4PK1/8 b - -,mCYQgvZJCJQJvK!TlB2Uft92eg8!ks5Qfe6LtLULcD0SblQ0DM0Ulv7YMT2TKt!?dl9!lV!2ow4!ghY7adU9tDTMvM7MVM2Mjr9ZsAJArA!6AIM!BJSJdJZIJL!9e0?2hoXP0WICLKCIKM2TpF64DJTSJY,chess,93.33586091998194,3243,win,sergeykarjakin,80.72724325215039,2965,resigned,exoticprincess,B10,Caro Kann Defense...4.Ne5 Nf6 5.d4 g6
6ed8d4c2-16f3-11eb-ae08-c1085c010001,1603652318,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2b5/2B5/k7/P7/2p3p1/2N4p/7K b - -,jr0Kcj5QgvKCvBQBjBZJmu6LBj3NkAJAfA!Teg9RjT7TbsTKowNFnDCvdv2UlBK0sJ0MuCFwCLwpgh86LU1UJT65AS54aeYQvEMlemltSAtsfdR5TC7BCsBEmoEohoWOoh?9sC9DAt4WdfDftfWPft5DhoUMCTPItLOGL6XP6ZIRZEPHEvRITZIRZTRITZIRZ5QI5QGyryHyQGRKvdyqGAKBAqIAdmAsqkBIiyIPmHPGHQDYohMEQZEwZQY5ho5YohY5ho5Yoh,chess,92.01743526841112,2972,repetition,exoticprincess,89.36165529730967,3218,repetition,sergeykarjakin,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
19c67646-16f4-11eb-ae08-c1085c010001,1603652592,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4k3/8/6R1/r4NpP/3Kp1P1/1r3b2/5R2 b - -,mCYQgvZJCJQJvK!TlB2Uft92eg8!ks5Qfe6LtLULcD0SblQ0lv0UDM7YMT2TKt45dlXHiyWGyH5How95ai!2eaT7pF3VvKUKtKYXKt23lmX0tK08mN5XKt8!gp!ENELEpoVNof7YfmX5ml3UlkULae1TemSKBKTKtcKCjrYKiy56ciHIsAJBmeBtkl65ebKBisBnbfCult5rtBI6yGLUsmrjmDU2GM2TBC6ACtAyDNT0ND,chess,87.98289293852069,3232,win,sergeykarjakin,92.20447706950377,2968,timeout,exoticprincess,B10,Caro Kann Defense...4.Ne5 Nf6 5.d4 g6
c131ce5a-16f4-11eb-ae08-c1085c010001,1603652795,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r1bk2/ppp3p1/5p2/7P/2B2PK1/1P6/P7/4R3 w - -,jr0Kcj5QgvKCvBQBjBZJmu6LBj!TkA90AJ8!bsTJsJ7JfAJReg47js0TsTRTnvTjvC7ldvLUpF3NoEjKvDKCfnCDuDlngnNEae96nw!9wE1TFNU8,chess,91.95337354674959,2964,timeout,exoticprincess,90.30637775107395,3245,win,sergeykarjakin,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.Nf3 e4 4.Nd4
171e3cfe-16f8-11eb-ae08-c1085c010001,1603654668,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2k3pp/8/4p3/1Pp1P2P/p1K3P1/8/8 w - -,lB!TkA0SgvZJbs90cD8!mu5ZfmJAegYIBIZImA7dfdXPvK6Xnv97uCIZKZ7ZdZTZadZTDu46Am!9gnXQdcQXsH6cucWOHB0IcuTZBrIunu90pFSKow1Trl0RvDPHjzZPlrPymEXQiqysrIOGDKTKEmsbIrGyrGbqmtRYulQZlsZSsjqAtASAGAHAjsyq,chess,89.68965477673046,3029,resigned,viditchess,97.82004081004344,2969,win,sergeykarjakin,D30,Queens Gambit Declined 3.Nf3 Nf6
910f2afe-16f9-11eb-ae08-c1085c010001,1603655351,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/5p2/1pP2k2/5bp1/3P3p/2P1Q2P/5KP1/8 b - -,mC0Kgv5QfH!TegTCfeCRvK90HfQKeK8!lBR8bs0TKeZJcDYQsm8YksYSDw3NpxTMmcNFwpMDctDpgp7RpgSDdvDtft2UeK!2aeRTvu6ZnD48un9?eu?9jzXPiq9?nv?9gn9?neWGenGzqz84DLUMK047uKZ6zH7ZKSZ0ST2THQ?7vN6LNv0CtCJCvmCumu,chess,94.89040063020768,2978,win,sergeykarjakin,91.39254908939283,3019,resigned,viditchess,C67,Ruy Lopez Opening Berlin Rio Gambit Accepted...8.Rxe5 O O 9.d4 Ne8
9f4c932b-16fb-11eb-ae08-c1085c010001,1603656000,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3B2k1/Qp3p1p/8/2p5/2P1n3/P4nqP/6P1/3R2K1 w - -,lB!TkA0Sbs9znvZJiqz0mCJCvCYIBJSJCJ8!fm98gv6Eeg5ZJR09pxENsH7PHY9RY484vFNUFLULfL48dkTCcD2UDRULRDZKadKQmNQBky87gpPjyWjnDYLDY7nwpgDvNvBv,chess,95.86719334109034,3010,timeout,viditchess,98.70952178146696,2987,win,sergeykarjakin,E20,Nimzo Indian Defense Kmoch Variation...5.a3 Be7 6.e4 dxe4 7.fxe4
ac4cdc28-16fc-11eb-ae08-c1085c010001,1603656440,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k3Q2/1b6/8/1P6/K3P3/P2B4/2P5/r7 b - -,mCYIgvZRlBIBvB!Tbs5QcM0SdlWOec6ZnDXHMT2Tcb7PBQZQftPIDLHzsmSKmw3NpF9VlmIuwN80mf?!hxuIfmOGoEGyNT0TEMVMFM!MtA4!xVT0VRIRdR0RiqMgbighmlRYlz!gz0YPjzgo0IPXAt1TzHQZI0X6ijog096Y9TgbjsbaTKYPszhbzyZ6KRPXRQX5LT6XQR5WT1bfRIW51~f9I9,chess,98.53731665195845,2996,win,sergeykarjakin,89.64456148725796,3001,resigned,viditchess,B67,Sicilian Defense Open Classical Richter Rauzer Variation...11.Kb1 Qb6 12.Nxc6 Bxc6
b34da84b-16fd-11eb-ae08-c1085c010001,1603656912,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p1k/2Qb1qpp/8/3p2nr/P2B4/1P1B1P2/2R3K1 w - -,mC0Kgv5QfA9Ieg!TltZRksWOfeIWAr8!px3Vbl98lf6SrkRJdmJBfwWIcl7ZvFI9mvT3FL!?xF47FNXHiqQ0sBKBlz0LwLYIzG76adSLCL3TGl9Re868kr?3oEIAtA8CgfCEdeEFecHArAFNAONFOtTEvQZ7LT2Ufg7T,chess,69.42091246719438,2993,timeout,viditchess,84.74388337691848,3004,win,sergeykarjakin,C50,Giuoco Piano Game...5.c3 Nf6 6.d3 a6
ce3d24fb-16fe-11eb-ae08-c1085c010001,1603657316,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/p2pkp2/2b1p3/Kp4P1/r7/P1P1R2P/5R2 w - -,mCYIgvZRlBIBvB!Tbs5QcM0SdlWOec6ZnDXHMT2Tcb7PBQZQDL3NLS1SftHzsm9VlePIhf80jrQHeFVMFx?6mBIBtHBCHA6ArA46xN6AfnABdfCFNFBFowFxbjMunmuIjrSKry0SwExq,chess,74.46467404185655,2996,checkmated,sergeykarjakin,92.51509124492691,3001,win,viditchess,B67,Sicilian Defense Open Classical Richter Rauzer Variation...11.Kb1 Qb6 12.Nxc6 Bxc6 13.f5
137e6047-1700-11eb-ae08-c1085c010001,1603657679,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/2R5/3r3p/6p1/4np2/P2N4/1BK3PP/8 b - -,lB!TkA0Sbs9znvZJiqzsjs5ZAJSJmuYIft7Gcl8!gm98egGYmwZ9uCIBsBJCvC9UCKTJwCYPdy6ZyZPBCnUKZx2UaeKtxtBtnt1Le848gn87lM7Zfc!2tKZRc63VMcJT6Y2!YXTCnmUMXWRJKtCsmlsClkLDcjJRW2!92Y,chess,91.81246495283374,3002,win,viditchess,82.2489319065224,3193,timeout,sergeykarjakin,E20,Nimzo Indian Defense Kmoch Variation 4...d5 5.a3 Bxc3 6.bxc3
93f5a446-1700-11eb-ae08-c1085c010001,1603657888,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7R/7k/p4Q2/1p1p1p2/3P1q2/P5rP/1P6/1K6 b - -,mCYIgvZRlBIBvB!Tbs5QcM0SdlWOec6ZnDXHMT2Tcb7PBQZQDL3NLS1Sle81ft9VhfPusmQCtCuCenTLdtRJmB48feCDtvDRiqV2ks2Tow?!pxTKnmKBsB!wvLSLm81T8NRDN?TUeSU1?812802!07!27T2!S8!38?,chess,57.063858909061956,3208,win,sergeykarjakin,50.879148099725334,2997,checkmated,viditchess,B67,Sicilian Defense Open Classical Richter Rauzer Variation...11.Kb1 Qb6 12.Nxc6 Bxc6 13.f5
1133b6e8-1701-11eb-ae08-c1085c010001,1603658144,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4k3/pp3nB1/2p1KP2/P2r4/1P4R1/8 w - -,lB!TkA0Sbs9znvZJiqz0mCJCvCYIBJSJCJ8!fm98gv6EegWOcM5ZpxEvfv0Rdk3VMFRKaf7Ygh80mt48tL2MFnKRLtTNsCZKCRYRvLNDLDMDnF1TtL02LS8SJSDvovRShpSRvDKQkCRlfnldCJdJAJQBFT2Zno!9JRZRTKRJK2912VBLVMXHxFIAFNOGNVLVpwVLwvJtvC1S,chess,94.05862235612726,2993,timeout,viditchess,85.54040489806022,3221,win,sergeykarjakin,E20,Nimzo Indian Defense Kmoch Variation...5.a3 Be7 6.e4 dxe4 7.fxe4
ab5b85ff-1701-11eb-ae08-c1085c010001,1603658329,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r3k1/5ppp/5b2/3ppR2/1P2n3/2q1N3/6PP/2B1Q1K1 w - -,mCYIgvZRfH5ZegWOHt!TksXHtk6XfeIAiy0SyHOHa474bqXCkCTCqH4XHBZIefRJveXOnvCRdk90jzIZlt8!tAOAktAYekZKtl96vDKAleRCDLSKLT0TBLARkuRLfLYs,chess,78.50105264958407,3179,resigned,sergeykarjakin,98.70283357996547,3006,win,viditchess,B51,Sicilian Defense Canal Attack...6.c3 b5 7.Bc2 Bb7 8.Re1
