uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
6c16ac0c-c2ab-11e6-8000-000000010001,1578565560,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q1knQ/1pN1np1p/p3b1r1/3p1p2/3P4/8/PPP2PPP/R4RK1 b - -,mC0SbsZJlB9zCK70ft5Qgm-LtLSLegzsms6S=RYRKR0RsHRZcD89dlWOHY46=V6YV2982}Q0=R*U-T87RYZYDY7YlD+RT8YZDRZ8-Y89R7,bughouse,0.0,2552,win,gmwso,0.0,2027,resigned,btrueandcalm,,
f3641f0a-c2ab-11e6-8000-000000010001,1578565705,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b1kq2/ppp4p/2p1pp1n/3p3N/3Pp3/2Pb2PP/P2NnPBK/R3QR2 w kq -,lB0SgvZJow5Qfo9zkszGpx70eg-Cbl1TlCJCvl=JjzGzszQz=s+kde-tmtzt+H=QHtktcq0q-Nq0N202-N21=2-mgp!V2}*9?919,bughouse,0.0,2555,win,gmwso,0.0,2024,bughousepartnerlose,btrueandcalm,,
9ddc425a-c2ac-11e6-8000-000000010001,1578565808,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r1rk1/p3bppb/2p1pn1p/3pP3/3P1B1N/n1P1P1N1/PPp1BPPP/1r2RK1R w - -,lB!TcDZJmu6Lgv0Sks=kdck{abLbcb+U=t90-K8!fm3VvFU3-w5QKQXQ+K45KY-qbc-kef=CY7Ctcktk*e57=K*b,bughouse,0.0,2297,win,dangerthings,0.0,2545,bughousepartnerlose,gmwso,,
13e0a900-c2ad-11e6-8000-000000010001,1578565894,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/ppp2ppp/5p2/3p2nb/5P1n/5P1P/PPPN2PP/R2K3R b - -,mC!TCKZJKT0TlB9zclzlbl8!fm98=u-Fmv5Qgx6xoxQB+o-M-gBvov=ovoFoefoF-D+Ogm7R=oRDuD8mdmOmfm48md+Nnv,bughouse,0.0,1897,bughousepartnerlose,good-gamer2,0.0,2546,win,gmwso,,
733eb964-c2ad-11e6-8000-000000010001,1578566018,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,N1bbk2r/Qp3p1p/5B1p/1p1p4/3P1N2/2P1p3/PPq2n1P/RNKnn1NR w - -,mC!TCKZJKT0TlB9zksz0fHYQcD-F-Y89Y4FoeloD=Y-ClcQHY{+R5WCn+GDtck-ukluAlkAukludG707+V2V=292-N29+2982TRDND=ulktekc&k,bughouse,0.0,2079,checkmated,oppsnotdead,0.0,2548,win,gmwso,,
05df5846-c2ae-11e6-8000-000000010001,1578566025,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq -,,bughouse,0.0,2032,resigned,btrueandcalm,0.0,2548,win,gmwso,,
0bd5396e-c2ae-11e6-8000-000000010001,1578566141,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2q2k1/1p3ppp/5pb1/P2p4/2pN4/P3rN2/1PP1PRPP/R3K3 b Q -,mC!TCKZJKT0TlB9zks8!sz98fm6Lbs5Qiq-kdkLk-uQBgvBmsmkt-DtmDm+OmB=D+fOfhfDucu+V+lVulu*t=ktunu8u=m+UfnWGzGYIBrIArB,bughouse,0.0,2093,win,oppsnotdead,0.0,2534,bughousepartnerlose,gmwso,,
94ec703c-c2ae-11e6-8000-000000010001,1578566149,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq d3,lB,bughouse,0.0,2534,win,gmwso,0.0,2046,resigned,btrueandcalm,,
b8afb614-c2ae-11e6-8000-000000010001,1578566180,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq -,,bughouse,0.0,2534,win,gmwso,0.0,2046,resigned,btrueandcalm,,
c2d1b48a-c2ae-11e6-8000-000000010001,1578566188,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq -,,bughouse,0.0,2046,resigned,btrueandcalm,0.0,2534,win,gmwso,,
c8c795bc-c2ae-11e6-8000-000000010001,1578566254,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq -,,bughouse,0.0,2092,abandoned,oppsnotdead,0.0,2535,win,gmwso,,
180dc614-c2af-11e6-8000-000000010001,1578566464,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2b1kbQ1/1ppp2pP/2n1p1P1/7p/3PP2P/r1N1b3/P1PK1pP1/R2Q1B1R w - -,lBWGmCGygv4Gbs3NpF?VcV!VvK5QK1V1+U0S&!70=3-?!?=unu=nelyqU101jqGq=U1T?!TBuB+u,bughouse,0.0,2536,win,gmwso,0.0,1891,bughousepartnerlose,whysofurious,,
2ad4caa8-c2b0-11e6-8000-000000010001,1578566684,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/p3rppp/8/3p1p2/3P4/4B2P/P1PpnKB1/Q4R2 w - -,gvZJlB6Low0Spx9zbs!TfoTCegzsjsCsdesCab5ZbXZTvK70cD8!KQ0ZXY=l-0!?+V9!QK-RV2!2=V-NV2N2ea48YZTZKZ80ZI2NICRCDu=2wENwnwCwELwmgnSL,bughouse,0.0,2537,win,gmwso,0.0,1963,bughousepartnerlose,resurrectedphoenix,,
16450246-c2b1-11e6-8000-000000010001,1578566815,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/pppnr2p/4p2P/3p1b2/3P1B2/4PnP1/PPPr1PK1/2R5 w - -,lB!TcDZJmu6Lgv0SfH5ZvK9z+lzlbl8!+V-NV2N2-V!?K191V1?!1747+V*U+M=0HZTZV2U2M020=V*Ulv+CacUo*wowpwCvdv=leml(hc*lmf-pfopv,bughouse,0.0,1962,bughousepartnerlose,resurrectedphoenix,0.0,2538,win,gmwso,,
efd39680-c2b1-11e6-8000-000000010001,1578567082,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p1p1N1bk/4p3/3p4/3P4/3KQ3/P1PP4/R1B2Q2 b - -,mCZJCJ!TbsTJgv5QfH0SvKJsjs9RKQXQHQ6ZQZ7Zeg3NdvRpgh=J=X47=QZQ&68!-0!?vN+V=T&367970Q7!X~-C5!3!T2!2+B-wnwCwhpwfpg+T=0TBsBfw0~?3N1wmgn2181V2Q0&wnmwo&noCnuComtof1f,bughouse,0.0,2541,win,gmwso,0.0,2549,resigned,slmctk,,
3c719ebc-c2bf-11e6-8000-000000010001,1578569769,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rn1q1rk1/pp2bppp/2p3p1/8/3pPn2/3P1P1n/PP1P1P1P/R1B2R1K b - -,mC!TbsZJCJ0SfASJdm90AHYQHtJBsC8!+wTCmC=LCL6LtL=ULt-Jgv-DegDtkt+m=Cmvov-mgh+x=oxohoJDwDmDog-xgh,bughouse,0.0,2543,resigned,slmctk,0.0,2547,win,gmwso,,
1993ba5a-c2c0-11e6-8000-000000010001,1578570151,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r1k2/5pp1/7p/3B4/4P3/1pK2P2/n1p3PP/2R5 w - -,gvZJlB!TkA0Sbs9zcM3VMT7Tmu8!drYIAJSJBIzsrsTsjs5ZadZIdJXPJB6SsA46fmIXeg6IvlIGfa96nv!9gn90uCGylrSAacPHrlXGlAHAckyqBJAsnuGQJHWGHX09XrqrirQzkczickizkcskmAGyul67AJyrlszi,chess,90.41,2994,resigned,gusanchutik,96.99,3104,win,gmwso,D02,Queens Pawn Opening Zukertort Variation
7e9bdf94-c2c1-11e6-8000-000000010001,1578570489,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/6p1/4kp2/8/5PK1/8 w - -,lB!TkA2Ubs92mCZRgv8!fm5Zeg0KcuTEuM1TMlEVacV1BJYIJQXQjzWOiy70fe6Xmt2VlV1VdlV1yG97sy45zHQHAHOHtHXCHZCvyP7ZPZ0Zov1MlJ!2gh5jcbZxbjMvjX2VX3V3J13V19VMegvghgxEghEdhodJogJdgodJogJG9RGegoeCogCBRQBdgodEofEdfodBQcBDckDLklLDltDEofMVtlEDlDKDfoVMovMLpFUMFMTMvoLC,chess,79.79735231270469,3094,resigned,gmwso,97.01759562550879,3004,win,gusanchutik,E94,Kings Indian Defense Orthodox Positional Defense
1948ee8c-c2c3-11e6-8000-000000010001,1578570916,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/7p/2pk3K/6r1/1P6/P7/8 b - -,mC0Kgv5QlBKBvB!TBQXQftZJdm90bl8!eg98CKTZlrZIrI0IghI9nD2UDL70KSULfL0SLM92mf3VMw!?cl6ZpxSKfn8SlsJBw2K2sB1Taf49BWQIWI98IBZQhp89oE20nL0RLDRDfD?2jr98pwQCtASRksCJAJRJBT2UTBYIBnJtwFtsDy89yOU3nestFNtJNF9vOW3UWOU3OW3UWOU2OW2!W4!14W19W4904W0SewJtWOS1OW1UWOU3OW3!W4!14W18W48Z4WZQW2vwFNwxNUtRULRJLSJRSKRJKDxF2!JRDCRBCKBJKSJRS0RZ0SZRSKFxKCxuCuRSuDSTDwTRwFRS!UQJFNSKUMKMNFMEFN,chess,91.22914441800354,3014,win,gusanchutik,83.84487138035027,3084,timeout,gmwso,C45,Scotch Game Schmidt Variation 5.Nxc6 bxc6 6.Bd3 d5
de948528-c2c5-11e6-8000-000000010001,1578571101,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbqkb1r/ppp2ppp/4pn2/3P4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq -,mC!TbsZJCJ0S,bughouse,0.0,2517,resigned,slmctk,0.0,2547,win,gmwso,,
ebb273a8-c2c7-11e6-8000-000000010001,1578571670,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1bBkb1r/ppp2ppp/4p3/1B1pP2n/8/2PBKRnN/PPP3P1/R1Br4 b kq -,mC!Tbs=BgvBslsTCftCnen0Shf5QngZJ-KQKvK-R-M+T-NTK=D=xMxKT=KRCKTCT+M-Z+KZKDKTNM7-wpwNwfv*hgnhdnw-hwD-NDuhw+H,bughouse,0.0,2197,bughousepartnerlose,sxew,0.0,2548,win,gmwso,,
9925875a-c2c8-11e6-8000-000000010001,1578571878,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rn1qr3/ppp2pkp/3b2pp/3pr1n1/2PN1Nb1/6P1/PPP2P1K/R5R1 w - -,mC!TCKZJKT0TlB9z=sz0gv8!fm98-N=UN2!2=V2!bq-Leg-EpxEVcVLV+D=2qH-SDV2VsASDvF=M+wDmdmMFwF-Dmv=M+2!2+K*LFM-mgpLMKDmDvD+R+KTKBKRKDKMK*v-MHB0Row6xfgxE-DEv&F-EFEvE,bughouse,0.0,2196,resigned,sxew,0.0,2549,win,gmwso,,
970ff850-c2c9-11e6-8000-000000010001,1578572023,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b2r2/pp5p/4p2Q/3bN3/3P3k/2P2p2/P1P2PP1/R4RK1 b - -,mC!TbsZJCJ0Sgv9zfHYQJQ5QlB8!egzsjsTCde1L=V=EHQEvQCLCeC+JCE7TV2T2E2!2cV2V=MVU-KUMpFMF&V,bughouse,0.0,2543,win,mileycyrus1992,0.0,2537,resigned,gmwso,,
4947bfbc-c2ca-11e6-8000-000000010001,1578572155,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/pp3pp1/6qp/3pPR2/7Q/4N3/PPP1b1Bp/R6K w - -,lBZJgv6Low0Spx!Tfo90bs3Veg5QvKQKBKTZcD=M=RMDR070sH8!HYZKY4Dwnw94&n=pgh-ExEKEnB=KBELE-uENde0M=DKDwDMT=KTUDLSLfL48eFNm,bughouse,0.0,2526,bughousepartnerlose,gmwso,0.0,2554,win,mileycyrus1992,,
e571c6b2-c2ca-11e6-8000-000000010001,1578572238,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnb2bk1/pp3p1p/8/1p1BP3/5n2/5NK1/PPP2P1P/4R3 b - -,mC!TbsZJCJ0SgvSJfHYQlB9zeg8!cMQHMT2TsJ7J=K+?KT?T+K=2=VTKBKJdad=mV2m}df=x2{z9+Jxofe-xgoxDow,bughouse,0.0,2549,bughousepartnerlose,mileycyrus1992,0.0,2531,win,gmwso,,
439ea9ee-c2cb-11e6-8000-000000010001,1578572379,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q3R/pp3r1k/3p1pqp/3p1p1p/3Pn3/5N1P/P1P1PPB1/R3QRK1 b - -,lBZJow6Lfo0Spx!Tgv9zbs8!egTC=V2VcVzsjsCsdesC-N+?=2?2V23V2979vK=2N292-N2MwE=TKvMU=05Q=ZQ0&8*980+R0RYR-0!30U1UELSL=0UN0}49+8=18191Z~&2+U2U*?,bughouse,0.0,2536,win,gmwso,0.0,2544,resigned,mileycyrus1992,,
fcfd7f14-c2cb-11e6-8000-000000010001,1578572476,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnb1r1k1/ppp2pPp/2p3n1/b7/3qN3/5P2/PPPBQP1P/R3K1R1 b Q -,mC!TbsZJCJ0SgvSJfH=Qdm90=M8!MT0T-N+ENT7THtEvov=CtCJCsCTKlBKB=T98hg-UT2+Gcl,bughouse,0.0,2556,win,mileycyrus1992,0.0,2524,bughousepartnerlose,gmwso,,
5d8cbc96-c2cc-11e6-8000-000000010001,1578572567,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/pppn1p2/7q/3NPpb1/4b3/5P2/PPP2PBQ/R6K w - -,lBZJow6Lfo0Spx!Tgv90bs3Veg8!vK5Z+DZKBKTZ-N-UN2UD2LSL=2DUcV&32{09V979sJ+M-v=pgp+7pg=EvM7MxF=pgh+C=vEvmv*gfgp{dgUFwF3F&pFpgp9V,bughouse,0.0,2513,bughousepartnerlose,gmwso,0.0,2567,win,mileycyrus1992,,
ce33d8da-c2cc-11e6-8000-000000010001,1578572670,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1bk4/ppq2p1p/2pNpp2/8/3PNBr1/7P/PPP1PRB1/R2Q2K1 w - -,lB0SowZRfo!TpxYQgv=Ybs90eg5Z=KTJsC-L-N?!wELFvF0FKRZTRY7Y-R87NTFnfn2T+p=DcDJDpD!E,bughouse,0.0,2516,win,gmwso,0.0,2289,resigned,dangerthings,,
8ffd321b-338a-11ea-bf1e-eb3d40010001,1578648215,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5kr/ppN1Ppp1/4p2p/3pQp2/8/2N2P1P/PPP2qBK/R4R2 w - -,lB!TgvZJow6EpxEvmv0Sfo=C=mCvmv5Qeg90bs3NcMNFwF=VMT0T-N=UNT7T=wTBdm=pgp+R-H-DwDRD+wDwnw=D+eDwew+D+eDwew+K-hKwhwBFHY89mnQK&R&0RK-LwLUL=RFnR09!,bughouse,0.0,2510,bughousepartnerlose,gmwso,0.0,2414,win,denishevm,,
e929de77-338a-11ea-bf1e-eb3d40010001,1578648359,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,N1k2b1r/ppB2b2/5p2/3pp1pp/8/N1P1BPPP/PP2Q3/R3KB1R w KQ -,lBZJgv!Tow6EpxEvmv3N=U+S-M7R=K=VKRVMRY5QU1S1-K+GksQKBKGYKTYwnw=mdm2T-Y8ZY4+I-5Z6+uIucu65bq0K+Y56,bughouse,0.0,2518,win,gmwso,0.0,2406,resigned,denishevm,,
379c9283-338b-11ea-bf1e-eb3d40010001,1578648525,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r1k/pppnrpp1/b5p1/3pPpP1/3P1N2/3P4/PPP1QPPq/3R1KR1 w - -,lB!TcDZJmu6Lfm0Sgv90vK8!bl3Vlv5Zhg=MDMVMvM&F-vFnen-Ene+nefngKETE+Dgu+xuDxE0MELSL=3!3=n=UpFMF-xDVvF7F-vF0-M3?=K+!+D-N+uNDuD48=3!3M3VDxD&h*gh3=M=E=TEvT0vmdm80ad+O=t3p,bughouse,0.0,2407,repetition,denishevm,0.0,2517,repetition,gmwso,,
9c93bce7-338b-11ea-bf1e-eb3d40010001,1578648735,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2q1b1r/ppp1kp2/3nBppp/8/B2P2P1/5P1P/PPPB1P2/R2QK1R1 b Q -,lBZJgv6EpxENoENUfo0Sbs5Z=N!TNU3U-M-R=K=VMS1SKTZTvK=1+y=ZKZ80ZT=lcl2TsJSJoJ*ghg+SJS-vmv,bughouse,0.0,2508,bughousepartnerlose,gmwso,0.0,2416,win,denishevm,,
2fdaaebc-338c-11ea-bf1e-eb3d40010001,1578649025,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/ppp1P3/6p1/8/3P4/2PN1bB1/P1PqpP1P/4R1K1 b - -,mC!TbsZJCJ0SlBSJgv9zfm8!egzsjsTCcl5Qab98+F1T-N-L=ELFvFCldl+MlMTMN2MF2878be89+M-1MF+?mt6E=0Q0F09V+u-vovEv-o-xghvoho=vovVN*E1MuM=CtCJCeCxM0M+L=1N1MTLECE*UEU3U=K?TKT1Tvo+vogTM+w=mfeMl-t49=0,bughouse,0.0,2373,resigned,darkshrine,0.0,2510,win,gmwso,,
c5d8cff8-338c-11ea-bf1e-eb3d40010001,1578649194,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3kb1r/pPp4p/3pPp1p/b2P4/Q5P1/2P1P2P/PP6/qNKn3R b - -,gvZJlB6EpxELoELCbsCvmv=T=S1S-I5QIS7R=L=1sH1SHR0RLS&0*m+Gks!VcV2V=Z87-101S17Zdk=SmS=CvCZSCJS1ec&a-b+M+u=rkrMunu=yry-nJQndfA=SAS1SBJS1=S18QX,bughouse,0.0,2502,bughousepartnerlose,gmwso,0.0,2424,win,denishevm,,
2afd261e-338d-11ea-bf1e-eb3d40010001,1578649305,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3kbbr/1pNq1rp1/p1npNnB1/3p2N1/3P4/2BPP3/PP3PPP/R2QK2R b KQkq -,lB!TgvZJcM6Lmu3VbsVMvMLUftUtkt0S-K-VsHWOK1V1+U-V-K*0K1V1=RYR=Y+G+sGYHY7YU101+U+!MSYZ-M5Q-Y,bughouse,0.0,2432,win,denishevm,0.0,2494,resigned,gmwso,,
6bbd3ac9-338d-11ea-bf1e-eb3d40010001,1578649399,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rn2kb2/ppp2pp1/4pqn1/3p3B/3P1P2/2N2PPP/PPP3K1/R2Q1R2 w q -,lBZJow6Lpx0Sfo=Cbs3N=vCvgvNFwF-U-K+TKULUcM90MT!T+wTNeg-DvKDoKUoDUDNDwD=ogo?F=wFD*?-9wD+C+vCvmv-U?909+w=F+NFwnw7T,bughouse,0.0,2486,bughousepartnerlose,gmwso,0.0,2440,win,denishevm,,
a3d56dae-338d-11ea-bf1e-eb3d40010001,1578649489,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2q3k/ppp2ppP/5p1P/3pr2p/8/4P1NB/P1PQ1P1P/5RK1 w - -,lB!TcMZJMT0Tmu9zbl=sjszsab8!ft98gmsldl5QmwQBegBS+L+ULS6S=LSLtL=FLU3UwNFx+v-F=3!?+E-K-Bxo-wo{bfKE+xFvBvEKvK8K=VUN,bughouse,0.0,2431,bughousepartnerlose,denishevm,0.0,2495,win,gmwso,,
d95ac065-338d-11ea-bf1e-eb3d40010001,1578649567,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3kb2/p1p1p3/2p3p1/4n3/4B2P/2P1B1P1/P1PR1P2/4K2R b Kq -,lB!TowZJfo6Lpx3NgvNFvF?FwF=Cbs5QcMTN=w-SMu2U+ELExE+TENSBNU1U=HBvmvTsjs-KHQXQvCJCoC7dad=ldl,bughouse,0.0,2487,bughousepartnerlose,gmwso,0.0,2439,win,denishevm,,
08c9d965-338e-11ea-bf1e-eb3d40010001,1578649625,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2q1r1b/ppp2pkP/2n4b/3pNpNN/3P2pP/8/PPP2PP1/R2QK2R b KQ -,lB!TcDZJmu6Lft0StLSL+F90gv8!vK-S+M+?bl5QlvSDuD3VMT0TFT2T+MTMDMVMpFMEvM+V=3!2-N,bughouse,0.0,2446,win,denishevm,0.0,2480,checkmated,gmwso,,
2a6005ff-338e-11ea-bf1e-eb3d40010001,1578649708,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b4q/ppp1k1p1/3np3/5bN1/1P1n3P/4Q1P1/PP2pPK1/R1B4R b - -,lBZJow!Tfo3Ngv=UpF5QvKTEK181bs0S=v=TvENEmCJCsC9zks+Lsz=vovEvdvQB-MTM-K19KU98=181U?7?CM10+I-RIB-kefkBvu=mfo,bughouse,0.0,2489,win,gmwso,0.0,2437,bughousepartnerlose,denishevm,,
6e443e75-338e-11ea-bf1e-eb3d40010001,1578649800,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3k2r/p1pq1ppp/p1b5/4p3/5pPP/2n3p1/2PPPn1K/2BQ1BNR w kq -,iy!TyG0KayZJpF6ZbsJByABsjs5QGOXO-I9IAI+PIQPnenTCnvZQ=Z7ZoECsvw=Dwx-nxp=w,bughouse,0.0,1877,checkmated,whysofurious,0.0,2490,win,gmwso,,
ae3d3260-338e-11ea-bf1e-eb3d40010001,1578649959,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2b1kb1Q/1pppqpp1/4p1P1/r6p/p2nP1nP/P1N1n1n1/1PP3P1/R1K1QB1R w - -,lBWGmCGygv0Siq4Gcl5Qbs3NpF?VlV!V=3=w3~wnemVEdl-wmdQB=U-udc*even[le70,bughouse,0.0,2491,win,gmwso,0.0,1876,bughousepartnerlose,whysofurious,,
f2242985-338e-11ea-bf1e-eb3d40010001,1578650122,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5qk1/p1p2ppp/2p1pp1b/7N/4q1P1/5nPP/PPPR1PK1/5R2 w - -,lBZJow!Tfo6Lpx0Sgv5Zbs90eg8!vKZKBKTZ=V2VcVZKmCJCV979sC47dm+V=ELCoC7lme=L=oLCeC0T-N=2NT2T-N=2ad+QCQXQdl-vovKvgo&C,bughouse,0.0,2485,resigned,gmwso,0.0,2577,win,mileycyrus1992,,
53009bc2-338f-11ea-bf1e-eb3d40010001,1578650341,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4r2/p3Nppk/4pQ1P/2p2pN1/1b1PB1qn/8/PPP2PPP/R1B2RK1 b - -,mC!TbsZJCJ0Sgv9zfHYQJQ5Qeg8!lB3VHQXQvK6X-CQI=MTCsCXC+vCvKv=EMVEvdv-F-T7TvT&E-0!3+C=L-M,bughouse,0.0,2582,win,mileycyrus1992,0.0,2480,bughousepartnerlose,gmwso,,
0ea00d96-33a2-11ea-bf1e-eb3d40010001,1578658295,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/pp6/5p2/5k2/8/1B1Q4/PPP1KPP1/7q b - -,mC!Tbs0Kgv5QfH9zeg8!ltZRcMQ0MT2TsmYQHARJArzRmw!?fe9!vF!EFL0LCLEMdv7!ad3NpFMEwNEFNT!MT8KCtCRpgf6ZCJ48JQZQe8Q8vs?!s6!9depKeKMcfm92K8Fh6s1TsY2V8?VMYwML?hchwt,chess,44.456670419273436,2925,win,manudavid2910,53.258792064458696,2964,resigned,gmwso,C26,Vienna Game Falkbeer Variation
5c6961bf-33a2-11ea-bf1e-eb3d40010001,1578658361,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/qp3ppp/p7/P2B4/R2N4/3P2P1/1P3b1P/2BQr2K w - -,ow!Tfo0SlBZJgvYIkA5QAJSJeg6EbsEvovIBsH7PiyWOHq9Iqk8!yGPWvo98ayTCdtQKtdBtmtCnfnInghKQoJQBkB8e,chess,72.62497592131481,2950,resigned,gmwso,91.17830793539311,2934,win,manudavid2910,A00,Kings Fianchetto Opening Indian Defense 2.Bg2 e6
83afb424-33a2-11ea-bf1e-eb3d40010001,1578658491,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4bk1/p5p1/7p/2n5/8/1PB4P/PP2RPP1/3r2K1 w - -,mCYQgvZJbsJCsC6EfA0Seg!TdmTCmCELCm9RlB8!fe5ZcM7YpxXHArQImH45HA96BJZPAFIAJSLSvBArkrRIacYZBS1SFCZJCSJSeSI9ce3VMD54DKPZKsZISm67ed7d,chess,0.0,2926,resigned,manudavid2910,0.0,2962,win,gmwso,B10,Caro Kann Defense Two Knights Attack
