uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
ad0d9496-4817-11ee-b50d-6cfe544c0428,1693499886,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/p2p3P/1p4K1/4k2n/8/8/8 w - -,mCYIgvZRfA!Tlt5Qeg2Upx92iq8!fe0SbsWOAiXHcu3Vdl!3sm6Xmw46ks7Zad97ibQKvpKQnDSKpvZ0lnKDuDQKvp78ef67tBIBsBKAde0ZDV3VwLULnFTNfL2BghZLCLBTpEV2ET8eFeNTeF7!FM29MT!oT792LT2V79VM91oj1XjbhobjogjbgnbjneMTxFjbembjmejbenbjnwjrwDrqXJqyJLT0L30S3!ST!9TSDMAK98SJFNKvMLvFLTyDTMDC81JBNVBu1runrknukCuC,chess,93.88,2759,win,levonaronian,89.72,2705,resigned,mishanick,B50,Sicilian Defense...3.Bc4 Nf6 4.d3 Nc6 5.O O
33edd4d9-481d-11ee-b50d-6cfe544c0428,1693501397,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3B4/1p3k2/2p5/2bnr3/pr3p1P/3B1R2/1PK2P2/6R1 b - -,lBZJkAYQgv!TbsJAiy6LvK5ZKAZPAKWGmuTZK181dv0SoE2UuC9zELSLCLZTLU3Uvt7JhgJLpxPJtLULcl48ed?FdkFBlMzIgwTCsC8CwvLDacByxFyzftCKM7Gycg,chess,85.15,2707,agreed,mishanick,90.21,2758,agreed,levonaronian,D17,Slav Defense Modern Alapin Variation Czech Krause Attack...7.Nxc4 Nb6 8.Ne5 a5 9.e3
e4951200-60e9-11e6-8000-000000010001,1573751459,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/2R4p/8/1P2R3/2P4P/5K2/4r3/8 b - -,mCYIgvZRlBIBvB!TbsWOnv5Qcu0Sdl90oE8!EMTZpFZKfmQBlBXHec7Giq45siKQBs6XsGQGuPGAmAHAPYRJY595isJCdZ!9sCAsCsXvhfvofD98ZWoXDA87sC1LMT2TCI0IAITLjz7ZqyZRIASKzHOHyHLDclXJWOR0AY09kAJCOT9!TSDvlu59un97SK7lnwlowD!9DComCv,chess,97.0449217756426,3108,win,levonaronian,89.10521069451825,3077,resigned,sibelephant,B90,Sicilian Defense Open Najdorf English Attack 6...Nc6 7.f3
f37dc3e4-60ed-11e6-8000-000000010001,1573752055,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/6pp/pb3p2/8/P1r5/1p1RP2P/1B2KPP1/8 b - -,gvZJmu!TkA0SbsJAfAWOjrXHAm6Xcj5Zeg9RiyHzsbYIlt8!bl7Yac46dkY5kbTEpxEpfdpvmvXJvJSJtB97bL5XBIZIckXZLZ7ZlvZYdJIrkYRYgf1TfmYPvBrBjBzrBj6kJlkAltAktlkAlt,chess,97.72066397620532,3078,agreed,sibelephant,98.11971759007093,3107,agreed,levonaronian,A06,Reti Opening 1...d5 2.e3 Nf6 3.c4
ed89e216-60f1-11e6-8000-000000010001,1573752742,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2k5/2P5/4p3/B3p3/1P2P1pp/2b5/6P1/5K2 w - -,mCYIgvWOksZJCJ7JlB6EBIJIcuIYdyEZyDYDuD5Qbl!TlATJDw2UadZSvM92MS1Sfm81mv47egXHAuJunu7dvd2Tdr?7uC12fd7drdTMwe2TiyHydyQKykOGjrMugfUMfmuPkt3VtHK1ewPIwYIRYGRprzpKmtVNH8NF81T1sAMEtmKsAISKIQ1SmfSRQYRZfm0SmfZ6fm6XmfX6fm6XmfX6,chess,97.93316987492776,3106,repetition,levonaronian,98.45963133435743,3079,repetition,sibelephant,B28,Sicilian Defense OKelly Venice System 3...d5 4.exd5 Qxd5 5.d4
963a4082-60f6-11e6-8000-000000010001,1573753327,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R4/1p3pk1/p3P2p/4n2Q/2r3nP/qPb5/P1P2P2/1K4R1 w - -,lB!TbsZJcDYImuIBuBWOgv6EpxEvdv5Qec0SoE46EMTZxF7Pvu9zsJPGfA8!JT2TMT!?DVZTBJTEhg9!uDQKVM!MDM3VMN6AcbzsJSGzd7?2jrzq,chess,93.33704659661416,3071,resigned,sibelephant,98.05540708549344,3120,win,levonaronian,D00,Queens Pawn Opening Chigorin Variation 2...Nf6
84f332c6-60fa-11e6-8000-000000010001,1573754123,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5k2/8/8/4N2K/8 b - -,mCYIgvZRlBIBvB!TbsWOnv5Qcu0Sdl90oE8!EMTZpFZKfmXHBQKQFN7GiqHzsiRJqzGYecJBuBQBlB0McbMTBIY5IR5WCKT0RBWYhg97BsYPvD6Xsw09mvXvwvOGzHPHisHzvC75Cz5zgf45jrGysizPic9qfv!9dt56cmq0ts64mBPOsYyrBr47DLSLvL7dbj98ksdgrBgojrOqrAowBHqyAJwtHBtdY607KSyGJQGLBL1SL280NVdRQHRJ6IJIHI7Y2N01sA1UN2SKIJUV2SY5AIVUIQ3NQY5YSYNFJCFxCvKCvwCuYJumJDULDmxpwp,chess,98.27771398392834,3118,insufficient,levonaronian,97.5666702868112,3072,insufficient,sibelephant,B90,Sicilian Defense Open Najdorf English Attack 6...Nc6 7.f3
e1a51c32-60ff-11e6-8000-000000010001,1573754844,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1kp3p1/pp2P3/7p/1P2P3/P1Q3PP/r6r/4K3 w - -,mC0Kbs5Qow9IfoZRgm3NpxWOlt6Seg7Zgp!0sJQBmBIBksBWnD1TJ0Z0tB86cuRJDKTKdc0ZBKJBsBWBfdZyjryzdB7BiqzPcs?7adBduP7ZsIZ1Isdbrzbrsc65Pu1ZcIXPI95X98ru8SZlSLumLvXQvsQXKSmophophglogfoifgpogfinfeniefonfenp,chess,96.19403381599778,3065,timeout,sibelephant,98.32994483055668,3130,win,levonaronian,C25,Vienna Game Max Lange Paulsen Variation 3...Bc5 4.Bg2 d6
b709923c-6104-11e6-8000-000000010001,1573755567,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/p7/4k1p1/5q2/2p1bP1Q/2PrN1K1/3p4/3R4 w - -,mCYIgvZRks!Tfm2Ueg92lt8!fe5QcuXPblRJpx0KuM3VCJ7JMT2Tvp6XmvJZdy47adT2yF1LlAPHAl!3lrZRoELExE9DvCIArc79nvQGcmD1mw2TFxX6goRPCJ1ZJCTMpf97jzArirGrtBKBCkrGeKBtkbMDKCPTfu6XEMTMuEDwowXCvDMLxV3!biGAiAHAVF!2FV21V31S3FtlEuZt,chess,91.30385212737481,3114,timeout,levonaronian,96.35555352041094,3074,win,sibelephant,B50,Sicilian Defense Delayed Alapin Variation...5.O O Bg7 6.d3 O O
88da816e-6109-11e6-8000-000000010001,1573756171,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7p/4k3/6p1/1R5P/1Pr3P1/5P2/6K1 b - h3,jrZJcj!Tgv0Sow90fo8!egYIkA5QAJTJbs0TdbXPsJSJlB6ObdIBvBTBjBOmdmQBmt7TadBStJ46JCTjCyWGoJ6kyESYJCkIEDjiDRYSRPiqCJqzPzGzfeIseC97CS1SJS!9d790750S5z2MpF,chess,98.80398315329262,3083,win,sibelephant,97.19392520190432,3100,resigned,levonaronian,A01,Nimzowitsch Larsen Attack Classical Variation 2.Bb2 Nf6 3.Nf3
9bef5046-610d-11e6-8000-000000010001,1573756953,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5R2/3p2K1/5BP1/4k3/3r4 b - -,mCYIgvZRlBIBvB!TbsWOcuTEuc5Qnv7PsJPBdBQBJY87Y4BkelkavE2Upx9VldV24P6Sjr2BPJ7Zft?6heSJCJ6stCarirsremBKmirzCvzBdkBAkdABilBAlkAycuXHkQyadk1TvmaikdiaQcaquPZ8c68164qadlailuiqulqiluiqunKwngqamfTL4WLExE3NP7wFENUNowFTgoaioxiafmHzmN19WXOGxEadXHzrHrdBExBJNE92rXGy70T0X02T0WJBEZRJWyBdxETKZHJByGKCHQCuGKunKLnmQv,chess,96.82359804967776,3112,win,levonaronian,95.60647724019915,3075,resigned,sibelephant,B90,Sicilian Defense Open Najdorf Anti English Variation 7.Bc1 Nc6
01e0d582-6118-11e6-8000-000000010001,1573758066,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2Q3k1/5p1p/1p2rq2/p2pN3/3P1p2/1P1Bn3/PB3KP1/7R b - -,jr!TcjZJgv0Smu90lB8!ftXPeg6Xbl5ZdmTCkAClvlWGAJSJlv98ac0Rmk2UvKZTtH8SKQRpgpTEpw7MnDMNQKEukYUMfhMDwnNLHtLTYX48c686X6,chess,98.85984042908119,3084,win,sibelephant,82.49873409303926,3099,resigned,levonaronian,A01,Nimzowitsch Larsen Attack Classical Variation 2.Bb2 Nf6
42415302-611a-11e6-8000-000000010001,1573758562,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/2R3rp/p7/K1Q5/1P3q2/7P/1P3P2/5r2 w - -,lBZJgv!TkAYQbsWOAJQJcD5QmuTNDK0Spx9Rft1LoENTELSLKT7TsJT7drXHrkRzJs8!hg!?ec6Xcb46vMzsksQKsrKtdt70MS91SIXvts19iq68ItvCbaCtst0FgwLDwvFNuD8eaiNUvwURtuefrSRBSKBAur9!wsA1sY1UrwUbirbdrzdlKslDzGHzqzDLsILDw2!2,chess,87.59916110349154,3087,timeout,levonaronian,79.74450405843812,3092,win,sibelephant,D11,Slav Defense Modern Line 3...Nf6
85e98bee-611d-11e6-8000-000000010001,1573759111,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/2K5/1p5P/1q6/1P2Q3/4P3/8/8 b - -,jr!Tcj2Uow92fo8!gvYIkA5QegZJAJTJj2!2lBIBvBQBdBJTBKWGbs4Ofd78sJOSKjSRdt2!JTRTac6Ltl85jq97qGXPGz7lzlTRlu57pF3NgpLEckELkALEiyRlovEvuv7Rvs1TsuljuV!1ACTLV31T3?T1C0R0?jLDjlDwpw0SlD12DB23BASKwoKTmuT7A13V1DV3DC7ZowZRnDRZwnZxC03V0MV3DLULMN32NM23rzxpnvphvDhCDwCKMDK2wx2ZFNZJxFJhFMhoMLoJLTJ7TS78SR8yDC3?RYyHNV,chess,95.90898984243097,3100,win,sibelephant,95.68537627803278,3076,timeout,levonaronian,A01,Nimzowitsch Larsen Attack Indian Variation...3.g3 Bg7 4.Bg2 O O
19708bc6-6121-11e6-8000-000000010001,1573759473,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/1p1k1p1p/2p1p3/Q7/4nP2/1Nn4P/P1K2q2/5BR1 w - -,mCYQgvZJlt6EpxENdm5ZbsJBoEBsENsjcj7Gvl!TNV0SV292hg2VjB86BuVumuZKnDGsadKAuI7BenAjIWjdnmskW46Y4GYZmedslrBCtCkdenTCnudeut?7tken,chess,51.26986371278744,3066,resigned,levonaronian,92.88537468413469,3107,win,sibelephant,B10,Caro Kann Defense 2.Nf3 d5 3.d3
8259031e-6123-11e6-8000-000000010001,1573760013,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/8/4K1k1/8/8 b - -,lB!TkA0SgvZJdkJAkAWOcDTJDM90M070bsJPAr5QmuSKBJQGrkGAfAPAkyXHsHOHyH0ZHA6OAQZQJQ1Tel86ls7Rjr?7acOHckHQklQvlR7RovRQsjQRjkRQktQRtmRQhdQkdlkcrzchiyhpzHpFuCFhljhaHPayPY6Ymf2Mfo3NjkYRkjyWjPR0P5015?1U?!W2!?23?!UV!9V2953?5X2UXY?4YZ4yZ7MEvENE7!UN!?NM?!MD!UyOU!OW!UW1U!DC!ECtEyKCyqtBqyBKnvTLonKDvCLCyq13nm3pmephemhbqsbjmejosrogemgomeowrwDwemCumu,chess,97.78267899004732,3106,insufficient,sibelephant,97.9786013175433,3067,insufficient,levonaronian,D30,Queens Gambit Declined 3.Nf3 Nf6
17113064-6127-11e6-8000-000000010001,1573760451,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/p3p3/2Qq4/2p4p/4B3/P1PK3P/1r6/8 w - -,mCYQgvZJlt2Udm92ow7Gbl5OfoJCtCOzegGOmd6SvMQIiqzQMS1Slv47de!Tks8!ox!?vMQKnDKteuSKMSKDwD2VS797CKTNuC79DLtcacVcfcULxLOVcf9!LEVMpxNwCXwfgf3NEv!9fmMKvC95XQ5jmtKR,chess,93.20200682910816,3058,resigned,levonaronian,89.73426076927491,3113,win,sibelephant,B10,Caro Kann Defense 2.Nf3 d5 3.d3
fc8c866e-6129-11e6-8000-000000010001,1573760917,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2R2rk1/8/8/2R5/8/r5P1/P6P/6K1 w - -,kA!Tbs0Kgv5Qow9zfo8!egKCvezsjs98ekZJAJ7JkuJNabXPnv6XvCTCdkCRcq47fnQGqR7RoXGXbfRZuLXIlt2ULB1LklZ0lDISBS0SmCLCD1!?1YNIYIPItCSCn1Cyfn?!1Y89nlyAlZ98Z2!?23?!Y2!92W9!W2!92U8mUP9!3Ym8PHAsHIsqY689,chess,97.76924137014252,3120,win,sibelephant,96.40343770153606,3050,resigned,levonaronian,A22,English Opening Two Knights Variation
0cf2308c-612d-11e6-8000-000000010001,1573761353,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p6R/1bpk1r2/8/1p1rn2P/1P1NR3/1PP3P1/4K3 b - -,mCYQgvZJltJCtC7ded5Zve2Ubl1LCLULlA0KetKCtDXHAuZKcl!Tls9Rde80adHzsl?7DmRImcLDuAKAfACunuDuctuldl7Blm0RhfTCAr6Emu48f1ES13Srir8StDSTDtIPpFTStDSTDtTStDSTDt,chess,93.59083377187625,3052,repetition,levonaronian,95.28430010992754,3118,repetition,sibelephant,B10,Caro Kann Defense...3.d3 dxe4 4.dxe4 Qxd1 5.Kxd1
277bd7f8-6134-11e6-8000-000000010001,1573762228,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/1p3k2/p3b3/2Pp1rp1/P2Q3p/1PN4P/6PK/8 b - -,mC0KfA5Qbs!TltQGdvGAtA9IgmZRmw6Evt3VegESjrWOcuIutuTEum7FpxETad8!iy2UmuFMnDKDfDTZdfZKwmVNgh48uW85WnYIfd57df!2hpMVnwUMDTVTfT2TmcNFwnTUctKtkt1LCL9LnuLKuvRJtBIBvtKLtBU1AILDBKDLKBLDBKDLKB,chess,0.0,3060,repetition,sibelephant,0.0,2972,repetition,levonaronian,C25,Vienna Game Max Lange Defense 3.Bc4
737b4c8c-6135-11e6-8000-000000010001,1573762487,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/6P1/5k1P/6r1/7K/8/8 w - -,mCYIgvZRks!Tfm2Ueg92mH6ZHZ5Zfe8!lB46blIBsB7YlrYkdmZPrGkmem6Yjr96clPZaeRJlDXPDY6YCJPGm0TJ0829ow!2879zemZTmKYcgock7JTJKJkiJZijvK2TZ1TS1WjrKQrtW3SJQzGz3XtBpFJAXPzrPUBJUSrjSeJHebAswEskbfj~fbHbFNktEMtCMUCLnDbXowXYwoLTowYcwocdopdfpwTLwofDoxDE,chess,92.68692532817164,2959,resigned,levonaronian,96.37559154984929,3075,win,sibelephant,B50,Sicilian Defense Delayed Alapin Variation...6.Bb5 Bd7 7.Bxd7 Nbxd7 8.Re1
154f68b2-6137-11e6-8000-000000010001,1573762725,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/5K2/5P1p/4k1P1/7P/8 b - -,lB!TcMZJblYImuIBuB7Plr6EfmEmdm0Sgv5Qeg90vKWGiy46adPznDTCM0Q0rICIkszPBIPIgh1TKvIPde8!vB91BS0UmlPRSBU9euRZjr68fe10u080e0Z0BL0ClJCJL0!10J9SrzGzszSBhg1SJsBQzHQzgnzJsJSJyGJIGOXOHOIPnuPOuBOHBJTLJSHAS1AB12Buow3N2UNFUL,chess,98.70359667355811,3088,win,sibelephant,98.13613551305438,2948,resigned,levonaronian,A45,Trompowsky Attack 2...d5 3.Nd2 c5
90fde50a-6138-11e6-8000-000000010001,1573763007,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/3K2kN/8/8/8 b - -,mCYIgvZRlBIBvB!TbsWOnv7PBr0ScD5ZdlPYecZKDMXHMT2TvDKAfAHArB45he3NcbYPjrPIDL9VlnArdtrkbk6ZnvZyBr80LS1SCKyrirRKed?7t757d7KCvdIY7JSJdJYpJC09sJpRCLVMktR5rz5HtB92LSOGS02U09UL96LU6!UL!6LU6SGzJ0UVS1HKBAKsAHstHGMF0!VM1TME!VEwVLwoLFoxFLtqGHqtHztCzICDTUDKIANFUMKCAsCvsBvEMExELF,chess,97.95081688515201,2954,insufficient,levonaronian,93.12431439328691,3081,insufficient,sibelephant,B90,Sicilian Defense Open Najdorf Variation 6.f3 Qb6 7.Nb3 e6
54cb846e-613a-11e6-8000-000000010001,1573763239,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/k3Q3/8/p4prp/P1K5/6P1/8 b - -,kA!TbsXPmC0Kgv5QlBKBvB9zBQZQd787clzslsTCs2?8ec6Z2BQIBu76ftZQhe6XnvCRuD3NpFWGckGyeK8KDK4!dlQZt3!7jrZSksXQ3k7!k3!7KT78lmPH3tHArA85TK5zKRYRvDRJDLJALSAtS0tm0~QP8mzFmnFEnTPHTv1LvXHGiqNFXWGHWXHGXQLDQIGOIQOGQJGOJS,chess,95.53321008958203,3092,win,sibelephant,91.14194068975115,2944,resigned,levonaronian,A16,English Opening Anglo Indian Queens Knight Variation
c9eb891e-613b-11e6-8000-000000010001,1573763474,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1b6/1P6/8/6p1/3k4/2p2KPP/P1B5/8 b - -,mCYIgvZRlBIBvB!Tbs6ZcM0Sdl3VMT7TecWOnD5QBv86sy2MDLMEveTMLS1SlMVMyP6YPZ7ZfmEwpx92etQKhf?VksVTtKTfdf2KmEKDckZ0ktRJfeYRCJSJe0R0E6XP6O0RtmDcjrcjmljqlkqIktRKtmKCOXCKmvInvEKTXJnesAenrzTUAIPIzHUTHPIAPXnWEwAsJCTKwvKBowW5Ck,chess,97.20630214298171,2964,win,levonaronian,93.83255638257562,3069,resigned,sibelephant,B56,Sicilian Defense Open Kupreichik Variation 6.Bg5 e6 7.Qd2
3c109dd0-613d-11e6-8000-000000010001,1573763632,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/pkQ2ppp/4qn2/8/4p3/1P6/P4PPP/1KR5 b - -,jr!TcjYIgv5Qmu7YlBIBuBZJbl6LvFLClCJCFL86dl0KecKBfH7JHQJLQX6XjB9qcb?7luLJksqIumIBsBJBdB7BhcYPmkB7kAPSAY,chess,87.70953724316102,3080,win,sibelephant,97.75637178515167,2954,resigned,levonaronian,A01,Nimzowitsch Larsen Attack Indian Variation 2.Bb2
41bab328-613e-11e6-8000-000000010001,1573763830,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/pp2kp1b/2p2n2/4bPR1/3p4/3P1K2/PPP2N2/8 b - -,mCYQgvZJlt6EpxENdm0SoENUxF3VFNU3EMVMvM90nD5Zfx7GclGPbsJBsd!Thg3!DLSKxETEmEZTEwTNwp86pK0MlGMFemFTGPTKP767mvNTdn2Ugh?hahULCL70hg!3gMTJMNJTNMTJMNJTNM,chess,71.2907649429327,2959,repetition,levonaronian,85.27807607997126,3075,repetition,sibelephant,B10,Caro Kann Defense 2.Nf3 d5 3.d3
58d42496-9387-11ee-92f5-6cfe544c0428,1701792442,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7p/5pp1/p1p1p3/P1P1P1P1/1B2kP2/1RK1n3/2r5 w - -,lB!Tgv2UcM92bl8!muZRfA5Qks78eg0Kpx!?iyWGfeTZMFZPAH6ZlAPAHA1TuC2VFw47drXPad80AHQ5HfZSsA5ZrsYIBKRKjr?!vpZ5pESExE5Qnv7BwnQznBIBsjVueuBujm0Ide97muzkuIPIemkBmu75gnBrfmrBmd5jnf!2ut2VowVMfejotlowlnMDelwxlsxhdrDunjBmskhc,chess,81.99,2526,checkmated,chessllermo,90.56,3054,win,levonaronian,A48,Torre Attack Fianchetto Defense 4.Nbd2 O O 5.e3 d6 6.Bc4
be4b11f8-9388-11ee-92f5-6cfe544c0428,1701792971,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1B6/kp4r1/p1n1rnPp/3p1p1P/2pP4/P1P2N2/1P4K1/4R2R b - -,mCYIgvWOks0SlBZJCK6ZiqIAow7GcDZydc5QpF86fx65eg3VFN5WblGYgo!0fh06lfQGvl90xE79fuY7Ed78dkykck6Pkd8ydmyHab96wE?9DwH8nDPZDL0MlvMumu1TKTSLu868T291EM12MUZTwK8SbeGQK5,chess,89.76,3056,win,levonaronian,84.41,2641,resigned,dumbking75,B28,Sicilian Defense OKelly Venice System...4.d4 d5 5.e5 Bd7
40a06ffd-938a-11ee-92f5-6cfe544c0428,1701793730,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pkp/1r2p1p1/4b3/8/5BP1/6K1/8 w - -,mCYIgvZRfH5ZHy!TegWOkA0Sbs90lt8!cDTNDu2Uab0TdlXPjz7Yiq97fcZKydN2px6ZvKTKsm28ghZQnDK2mw8Tln46dvQ4wmY0msTZsy4Qys6Yhp76smPHzIZIuIRICKQ8msHzsCOGCR67tB7RKR0RBIRDowDMqzGzxFMVcd2Kd7VFpoF7bz!2nu7BumBIzH8HAHIkHPkmvmYXmvXP,chess,90.84,2759,resigned,suyu28,92.64,3060,win,levonaronian,B51,Sicilian Defense Canal Attack...4.Ba4 Nf6 5.O O a6 6.c4
c45dc23b-938b-11ee-92f5-6cfe544c0428,1701794349,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p5pk/1p4rp/1b4q1/1P2Q3/P4P1P/1BR3P1/7K b - -,mCYIgv0Sks!Tft5QtkZJCKTZlBXPiq6OjzIBsB46bl90kyOtdrtUyH8!eg1TcjTKBK0MHQ6QvBZKaeMleK7ZBSQSKJZ1Jl3VrwUCnvSUwxCQgh!3xF1LFB91BsQHfeUQsuQUunLMeK1LKLMLpxHQnuLNutNMlkQHtC,chess,86.93,3066,win,levonaronian,85.73,2846,timeout,tesla37,B22,Alapin Sicilian Defense 2...e6 3.Nf3
54a4595f-938e-11ee-92f5-6cfe544c0428,1701795520,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2R5/8/8/8/4K3/1r6/6pk/8 w - -,mCYIgvZRlBIBvB!TbsWOiy0KBv3Vvl6SlA7YAu5Zfm90eg8!yG97sJSJCJXHGPYPuAPXAGXJdJTJmvZTfdKCvCTCdJ76ks45JBRJBJ0IgfInJKCIKJnFcuICaiFMuMCMJR5HoEMCRO!3GQHMpxVNENMNQBNxOG68GLCwfowLox8uxELBsBuCEvCBvuBzut1LtszXjz2MsAMEzHEwioLDABXHBCHzCv3UokUMkIMFI6zrvDFx6?xo?6op6?pg?6woDCgp,chess,82.92,2919,timeout,shield12,86.92,3074,win,levonaronian,B90,Sicilian Defense Open Najdorf Variation 6.a4 e5 7.Nf3 h6
bdd408e3-938f-11ee-92f5-6cfe544c0428,1701796083,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p7/1qNppbk1/1Pp1p1p1/2P1P1P1/3P2P1/6K1/Q7 b - -,mCYIgvZRks!Tfm6Zlt0Keg90cM5Qbl8!ve3VMT0TmEZSekTMES1Slv91dm7TiqTUjzXPzHQ0ow49ke!?qy0!yGM7GP7PsA!TaiU3go2Mpx3UvpVNevNFmu9!pETExEFwfh13h3?3nw!2ia3!ahP7hNUTucT1ch23N313ha3XacX2cq2Xqa!2on2Unm7TmnT7no7TvlXYlrYXrGXPGQ,chess,95.29,3084,win,levonaronian,92.64,3017,timeout,prizant_academy,B50,Sicilian Defense Delayed Alapin Variation 3...Nf6 4.Be2 Bd7 5.d3
4b965b3a-9391-11ee-92f5-6cfe544c0428,1701796718,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1Q1Q1bk1/5p2/8/4p3/4b3/4P3/4KPPP/1r2q3 w - -,lB!TcMZJMT2TmuYIBI0SkAJAbl5ZIQZKgvKvdvXHec7PvT?!lC!UTK92KDSKDFUQF3893F6LCwLUwCAsjsHzdZzsfH9!iyWOhdOHZ747d729F0P707UCyHQIHPskPXIHX~Hbclk~lmce,chess,66.26,3061,checkmated,polish_fighter3000,79.61,3095,win,levonaronian,A45,Trompowsky Attack...3.Bxf6 gxf6 4.e3 c5
e59d17ad-9392-11ee-92f5-6cfe544c0428,1701797419,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/p4pk1/3r3p/P1R5/6P1/5PKP/8 w - -,mC0Kgv5QfH!Tlt9IksZJbl8!eg98CJWOHAQGfeXHArGrlr7JrIJIcM6EMT2TtBEvdvKBvE!?sBIzedzjED8SDY48ow?2BJSmYDjKDE29JRKCECmCacCAcAHAgfAsdc87cs7RsARJfoJGiy92AE29ED92DAGJAQJGQAGJov3Nvo2UovJLvoLJovJLvoLJ,chess,96.28,3179,repetition,firouzja2003,96.23,3098,repetition,levonaronian,C65,Ruy Lopez Opening Berlin Defense 4.d3 Bc5 5.c3 d5
