uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
314223ff-7ef8-11ec-9465-78ac4409ff3c,1643236587,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rn1q1k2/p1ppp1br/1p3n2/4NQ2/3P4/3B4/PPP2P1P/RNB1K2b w Q -,mCXPlB6Xft1LCLXodN2ULU92U389gv!TNLohvK?3,chess,83.16,2856,resigned,k_a_s_t_o_r,95.39,3049,win,lachesisq,B00,Owens Defense Matovinsky Gambit
26bfa338-5188-11ef-8222-6cfe544c0428,1722683281,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2q1rk1/pp1b2nQ/3p1pP1/3p4/4P1p1/5P2/PPP3B1/2KR4 b - -,ow2Ufo92pF!TmCZRlB6Egm5Qbs76cu3NnvEZdl0KecKBmBQBuB8!wENEFNT8B282sJ67ls1TNUYQslQJh?!?lV?!V3,chess,94.81,3067,win,lachesisq,70.0,2881,checkmated,chessmissile07,A00,Kings Fianchetto Opening Symmetrical Variation 2.Bg2 Bg7
7146528c-55cf-11ef-8222-6cfe544c0428,1723153715,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/3r1p2/1p2nBpQ/1qb1PB2/p5R1/P2p1b1P/1P3PPK/8 b - -,mC0Kgv!TlBTCftZJvK5ZegZKBKCItmYQblISlv9IkA8!AJQJmtXPdm6XfdWGiq3VclGyacJBtb98mtS9de7JlD46Dw87pxI0c6X6ed0Igp6StmJrbkSAmlrHwF7ZkL9SdeBteCAJCEJvlV2UFT,chess,93.39,3078,win,lachesisq,86.69,3198,resigned,firouzja2003,C43,Petrovs Defense Steinitz Attack Symmetrical Center Variation...6.O O Nxe5 7.dxe5 Nc5
165bd413-55d0-11ef-8222-6cfe544c0428,1723154010,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4kr2/1bR4p/p2pP2q/8/1p1Pp1Q1/1P2n3/PB4PP/5NK1 w - -,lB!Tgv0SmuZJft9Reg8!jrXPcj6XkA5Zbs70sHWOHRYRAJTJfe1LjqZTvlPHac46qj01dm1UnvUVlf2Mc696ec69jqHzqjMEvDTCtCLCmE!1DL10LSJucY08,chess,86.3,3187,resigned,firouzja2003,91.73,3089,win,lachesisq,D05,Colle System 3...e6
a7ef6fc0-55d0-11ef-8222-6cfe544c0428,1723154377,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6kp/8/r7/6PK/7P/8/8 w - -,mCYQlBZRbs7YnD0Kgv5ZfA90eg!TDKRKgh8!cMXHArHzsm6OvF2Uks48MVKBV909FvBtmwQIszIAacZPdtYwrAOAcAwRtR9RAQTCiq1LowPJQRJuRZufZWfuWYCnhgnxgh87YcxnhgnxghUMzHxnhgnxghMEvFxnhgnxgh7ljzxnhgnxghxnhgntcbtKbeKAHPlRPXRPFLPXLuAquEXzET!2TCqACnAleflfgofuoguLgoLBogzjgoBSogSMgoMxoxjnxEnipxiqEFqywEyG,chess,75.96,3083,timeout,lachesisq,81.6,3193,win,firouzja2003,B07,Pirc Defense 2.d4 c6
820fe483-55d1-11ef-8222-6cfe544c0428,1723154727,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/p5p1/1pp2p1p/4b3/1PP1N3/Q7/7P/5R1K b - -,jr0Kcj5Qmu!TowZJfo9Rlt8!bl98gm3VegQ0kAYQiq0Urz6Sac7ZlrXPuCJBnDKDwDSxjBZEmwxogoUDohExdvDtBTRwck8CkoCDvtDftf48Ts8ufcutrlxNcktulfuskswKsuKTumNLfwLbogbrwCTBgdBKdfrqmv1Tvq,chess,84.28,3199,win,firouzja2003,77.75,3077,resigned,lachesisq,A01,Nimzowitsch Larsen Attack Modern Variation 2.Bb2 Nc6 3.e3 Nf6
528cffee-55d2-11ef-8222-6cfe544c0428,1723154933,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r3k/3qNRpr/7p/2Q1p2P/Pp2P3/1Pn5/2P3P1/R5K1 b - -,lB0Sgv!0mCZRbs5ZpFWOFNXHft6XcM3VMFYIBJSKiyHzsm7Yjr0!mw90wL0FvF89dE?3egZTEm48tOXOmO87Om!0L0Y0FL0ZnDTJDKJsmARKAI9!L0!?f1,chess,94.01,3088,win,lachesisq,82.9,3188,resigned,firouzja2003,A40,Queens Pawn Opening Horwitz Defense 2.Nf3
d169a72c-55d2-11ef-8222-6cfe544c0428,1723155179,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5p1p/P3r1p1/1Q6/3p4/1P3BP1/2q2PKP/8 b - -,jrXPcj6Xmu0Sgv!TfmZJeg9RkA5ZAJSJvBWOBLR9bs2ULw92ac8!lB98mv46feZ9uCJCwCTCsCX4dt9StOSBjB2Bcd4CeC8CvCYIow6YOP70Cv0KgoY0iy0SPHKLyGLkdBIBGO,chess,95.48,3194,win,firouzja2003,89.09,3082,resigned,lachesisq,A01,Nimzowitsch Larsen Attack Symmetrical Variation 2.Bb2 Bb7 3.e3 e6 4.Nf3
60c88923-55d3-11ef-8222-6cfe544c0428,1723155530,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7K/2p2qp1/7p/8/1kp5/2b5/8/8 w - -,mC0KnD7TlBKBgv9Iks5QjzIPzHBsCKTUDLULftLEHQEohfZQbs6Edmomsm86tA1TcjExmDxfefTKDS!TS7?7jK65ArWGad78de89KT9TfoPIpFIRrk3VeC5WCET1vBRKBS10SIKTICTjFNXHEUWPCw0ZkCZRwLRUNUQIovIACJPIvCGyJ1jTLwHzwNTs18zriryqrzIzCJqiJSi~S1ae1!e8!389Nw9vwCvC3!CU!?U1,chess,82.68,3076,resigned,lachesisq,89.86,3200,win,firouzja2003,C30,Kings Gambit Declined Norwalde Variation
3106ee54-55d4-11ef-8222-6cfe544c0428,1723155903,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k3/8/8/p1p5/P1P5/7N/4K2P/4n3 w - -,lB!Tgv0SjrZJcj9zjszRmu8!ftTCtCJCvl7MegMUsj5ZkAYQjqRqbqSKnvKBlCBudB98aeZ9eu6LfeLCuC9SBZ45Zl57luXPqb7Zbl87lfUTCK2UuCSDK8!287Z7owDxgoxMCKTKeK2TKm3Nml7lflMSonTKnuUMlC1TrzQIzIPIiqWOqyOGClS7vDKLlC7XuvMEvuLSClXRutTLlrRXtlSRlmRQmnQPnuXRutRCrcPQcmQRmcRQcrQPrcCntknCcrCRksRCstCRraRCakCRkuPQuJQZJPZQPJQZtkZQkrRCJuNFuLFxLuCwDLwNuEN2LT2ST1S9EKQRKvR0vM9SMxSBrs01sj18jcBQcjQzjbztbktKkdKvdmve,chess,84.13,3189,timeout,firouzja2003,83.43,3087,win,lachesisq,A46,Indian Game Knights Variation 2...e6
1143b6bf-55d5-11ef-8222-6cfe544c0428,1723156248,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7r/1RPP4/6p1/8/3k4/P3ppPp/8/5K2 b - -,mC0KnD7TbsTDlBDFowF7BK5Qgv9zfA!0eg8!sJzIghZRJ070cM08KRYRdt6SAS8Siq98jzIPad46fe3VMDQKDKRKho87tmSid7P7ed7MvMVMox2Udl!2mHiSxoXPHJSJCJ1LJR21kA1SAISZlJPIzIKCJKZQK0LD0WDvon65WYQJRZJBYX5?pxMEIQCunfExQY,chess,86.65,3097,win,lachesisq,79.49,3179,resigned,firouzja2003,C30,Kings Gambit Declined Norwalde Schubert Variation
e0299037-55d5-11ef-8222-6cfe544c0428,1723156608,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R4/8/4p2K/7P/4k3/3p4/8/8 b - -,mCYIgvZRlBIBvB!Tbs5QcuTEfHEunu6ZHQXQeg0Sdv1TCKRJKT7TvwTUwY46YW9RuCUVBv6YW5Z6CKRKvKVughuKiy87f1KRyG?919R9GOY15P7Zhg6OPWZRWO95OqRYsy5WqIWIyIYRjz1DksDAaWAsW2scgncb23bzItzrteQIoEIAEMAsMUrjnvskekjkU2ksvoskoxksxFsAFNAkpFkoNVJB3?RK2~o!?!KC!7BtFN,chess,90.49,3185,win,firouzja2003,85.81,3091,resigned,lachesisq,B56,Sicilian Defense Open Classical Variation...7.Bb5 Nxe3 8.fxe3 Bd7
b6a2f5a3-55d6-11ef-8222-6cfe544c0428,1723156928,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p5pk/1b6/4p3/P3R1K1/1PpP3R/2P4r/8 b - -,mC0KnDZJCJKDgv!TfHYQJQ5Qbs9Rdm6SvB8!BS1SHQXQjrSKcj7Zec48he!?sCTCmCQICJZSJS8SeCSUdg9Lcd3NowLMdm?3mvUTvmTUmvUTvmRYltTOiyOUmvMLvmLMjcMEclNFleYPghUVmvFwvEVphgIAewDwgwAswx,chess,95.16,3101,win,lachesisq,88.96,3175,resigned,firouzja2003,C36,Kings Gambit Accepted Modern Defense 4.exd5
730b3b09-55d7-11ef-8222-6cfe544c0428,1723157015,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b2rk1/p1p2ppp/2n5/6q1/2pP1Q2/2B1P3/PP3PPP/R3K2R b KQ -,lB5QgvZJkA0KAJ7Jbs9zclzslsKCvl!Tmu8!fAJMdkXHlCTCkCHACD,chess,85.03,3173,agreed,firouzja2003,92.17,3103,agreed,lachesisq,D02,Queens Pawn Opening Zukertort Chigorin Variation
a7724d01-55d7-11ef-8222-6cfe544c0428,1723157378,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/K1k5/8/2n5/B7/8 b - -,mC0SlBZJbl5QksSKCJ7JgvKBfAJNeg9RlC6ECRYRAmBspxEZdR!0jsNJRJ0JmAZSvM86MS1Sfe?8cM7ZAr3VMFSKacJDcd2MFw87dZ6ZedZYd7Y7gf70nv0RwnXPxFQGr!GQFMVMnuQ0!r0LulKCfnDtnmLwmdtDlewLowLudlufldDovDMDwDoDenCunFumdefpenpEnvEKvDKUDuUFumRImtFUtlUKlkKQktQ7tk7XktIRtkXIrARKAfKDfHDukjuliyICyGPGjrCsH8lt8UtBU3WO3!GyrzOGzGBI!1yq1rqiri,chess,93.02,3105,insufficient,lachesisq,93.13,3171,insufficient,firouzja2003,C03,French Defense Tarrasch Guimard Defense...6.Ngf3 exd4 7.Bc4 Qh5
7fc664e1-55d8-11ef-8222-6cfe544c0428,1723157689,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/r5p1/4N3/pp4P1/1kp1PP2/8/RPn5/5K2 w - -,lB1LdtZRoELEpx0KxE5Qh3?3t3!T3U80EMTJfoJziqQBoCRJqzJCUC6LCK01bs9zef7ZKJZJsJBkayzRcDXHyGRDJDWOgvYIDtLtvK1SKtSJtDJADSAzGi4WnDIAmCOG,chess,81.78,3162,resigned,firouzja2003,86.34,3114,win,lachesisq,A80,Dutch Defense Alapin Variation Anti Modern Manhattan Gambit
39cb8d3a-55d9-11ef-8222-6cfe544c0428,1723158013,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/8/6pk/6r1/1R4K1 w - -,kA0SbsZJlB!TAJSJcM90mu8!ftYIgvIAtk5Qeg3VMF6SvKQKBKTCkCJCF070sCSLdB97CRLtfc0SjrXHiyAryHtknD45Bs7RKR5HaWSRsAHJWXRSAsJtsKSKDKtugnuKckrkXYKLng2MYkVNpx!2gp2UkQ1TQ6LK6!UL!4NF4yKCyGLDGOTLOqCBqvDKvqMExELEpgEwqaKDafDEfaBCabCDbcDycbFxoxExbcyicbioghophgpoghophgpo,chess,92.2,3115,repetition,lachesisq,92.21,3161,repetition,firouzja2003,D35,Queens Gambit Declined Queens Knight Variation 3...Nf6
f926abd4-55d9-11ef-8222-6cfe544c0428,1723158362,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1p2k3/pK1r3R/8/8/8/8 w - -,mu!TlBXPdv5QoE6Xfo0Sgm45vx76egQzbqXoxo90EMTNuC6OmwNwnw8!pFZJksztCJ0qjqSJoJ57JQtcacOqceqie0WGFNiJQY76YD68D1J1f1801096BJ!9JR6sNV2VMVswgnwU03URnv9!32!?2WRVvC?!CJ!9JA98AH87W2VR217612RZ2UZXUQ65QV5WVUX3UM3YMLWXLMYZMNXYNMZ0MN0SNMSRMNYZNMZSMNRJ,chess,86.02,3152,resigned,firouzja2003,89.41,3124,win,lachesisq,A00,Van t Kruijs Opening 1...Nf6
c941f885-55da-11ef-8222-6cfe544c0428,1723158540,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3rqb2/pp3b1k/2p2n1p/5P2/3B4/2NQ4/PPP4P/2K3R1 w - -,mCZRlB!Tbs0Kgv5ZoETEhgETfA3VcuYQBKRKA181vK1!dt78tA!3KZ6ZecZSAt2UnD?!uB47DLULCL!gdgS1,chess,85.88,3117,resigned,lachesisq,95.59,3159,win,firouzja2003,C41,Philidor Defense Hanham Lion Variation
3442b359-55db-11ef-8222-6cfe544c0428,1723158899,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p1K2p2/1p1N4/6p1/2pq3k/2P4p/P7/8 w - -,mC0Kgv!TvKZRKvTCbsCsls90cu8!dl5ZecZTft98deRJuDYIeKIAtL6LKL7ZLK0RK848DRZRhe8eleTCeuXPowRTcd3VdmTLvBLxuvxpBL!9Lu2UuJCnvnpNnvNpmupkuBkjvTjlBKleKRewRQ9!J0!906woQY9!60!90Q9!QKoJKZJMTRMLR9!39032092390UMZT3UT8LD8RVN08NF8!UN!3NE3kFxkdEFdBDB,chess,82.67,3150,resigned,firouzja2003,88.32,3126,win,lachesisq,C42,Petrovs Defense Classical Nimzowitsch Attack...7.Be3 O O 8.Qd2 Nd7 9.O O O
13858c39-55dc-11ef-8222-6cfe544c0428,1723159282,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5K1k/2q1q1p1/8/8/8/8/8/8 w - -,mCYIgvZRlBIBvB!TbsWOcM0Sdm90ec7YnD5ZoE3VMTZTpFTZhxZPEM6ZMU1TmEY6DLSKBSZSLS8!Eg6YsJPJCJTLFN46xsYGsqGzcbKCqrzydByGksXHiyHyrX65Bz5XzXGJfOJSOASAX0!?gW9!WZyq08CuZ1!818A!8uqjbj!9uD?!DA!?A196jkRJ1JLDJ165kt57tC74CL46LK65KC54Ct4vtBvuBAuCAIC41D4WIAWyAJyDsADMJRMNRQNUQXUkAIVNIQNFXYFxYZxpZ7p~QYhF76FD6ZDYZ8kC89C0,chess,81.58,3119,checkmated,lachesisq,83.51,3157,win,firouzja2003,B95,Sicilian Defense Open Najdorf Variation 6.Bg5 e6 7.Qe2 Be7
edf643e2-55dc-11ef-8222-6cfe544c0428,1723159585,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r3k/7p/2p1Qp2/p4P1P/1p6/3q4/PP3P2/1K2R3 w - -,lBZJkA0KBKJBgv5Qbl!0lr0LoE9zclzldlL0px0UrBQKvKUKls8!foKUec70muYQhe98of6Zft47tLUFLZ7ZBLFLEL87dZ0ZuC2UckXHxFWGFNHzsuULuM!?kcZBCL1TMuBAcbAJuSJtbctlcbltbctlcblt,chess,87.57,3156,repetition,firouzja2003,88.85,3120,repetition,lachesisq,D08,Queens Gambit Declined Albin Modern Line 5...Nge7
d0b3a746-567d-11ef-9220-6cfe544c0428,1723228623,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r5k/8/4R1Q1/2pB4/pq1b4/1p4PP/5P1K/8 b - -,gv!Tow2Ufo92eg8!lBZRkA98bs6ZmC0KfeKBvB5QBkWOpx45iyOGaqZSsJTZquQKjrYQJDZIgpSArAKAumIydtXHkuyItkAKuEHzEK2KcuzrkbIyul7PDtyslsKsecsBCKQIKS8SmS1StDRJceGyeSPzoJ!?DU3UbU,chess,88.27,3124,win,lachesisq,75.92,2938,resigned,chesssplayer21,A49,Indian Game East Indian Przepiorka Variation 3...Bg7 4.Bg2 O O 5.O O
a972611b-5681-11ef-9220-6cfe544c0428,1723230785,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/3q4/5k2/5pR1/7K w - -,gvZJlB!TkA0Smu90ft8!egYIBIJAtA0IiqXPjzI0cj6XdmWGzG4Gbl5ZlrGNfd75px54rlNVAtZItkIyjB96dcTJmeyIlAXOvl67ab09APJPbPItktOtPrVUnvtLghUVen4JBsLxoxVxhoJNlf7JvDNEfwJNsexpofphnghgfgNxgo3Nc6NFr5xwewEwohFx69!39?3U5jwu?5uD5rDEhpEDpx1LxoUTjm2MruDAqyMEyGAJogJGuSTMmeGIgoIJogMFSmLDm8Fw8mDvmpJBghvnpowvefEwfnwn,chess,85.56,3241,resigned,hikaru,90.75,3135,win,lachesisq,D02,Queens Pawn Opening Zukertort Variation
6a654206-5683-11ef-9220-6cfe544c0428,1723231398,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k6/5p2/1pp1b3/p1p1P3/r1P4R/1r6/2R1KP2/2B5 w - -,mC0Kgv5QfH!TegTClBCRHQZQBKRLd787bs6Zpx3VjrWGiy76cjXPadL0smQIkAZLdl6XmD2MDNLSoE0Ugp90pwYQN207fd7Y2L4!LRX5RC!8CT80deS6xF0STN?!FMVMwoUDNDMDEMY7eC7MvM!MovSVCDVxvm6SltxhtdhpdlMgltgbtlpxlkxrjcbaDFay,chess,87.07,3129,resigned,lachesisq,91.52,3247,win,hikaru,C67,Ruy Lopez Opening Berlin lHermet Berlin Wall Defense 9.Nc3 Bd7 10.h3 h6 11.b3
d63abd18-5684-11ef-9220-6cfe544c0428,1723232003,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/4bp2/8/1Pp1B1pp/4q2P/P1R1PQ2/5PP1/6K1 b - h3,gvZJlB!TkA0Smu90ft8!egYIBIJAtA0IiqXPdm6XjzI0fd5ZcjWGzH7Ybl46acY5me97AmZIlAXJvKTZmvZKjK5XemIrcsGyvJSJmE2UAjrIjyJBdB3NEDUMyIPIB767DvXCpF,chess,83.25,3236,resigned,hikaru,86.13,3140,win,lachesisq,D02,Queens Pawn Opening Zukertort Variation
408cf313-5686-11ef-9220-6cfe544c0428,1723232697,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p4Rk/5r1p/8/1r2p2P/2p1P1R1/4b1PK/8 b - -,mC0Kgv5QfH!TegTClBCRHyKCvK90bs8!feRLeCLBsJBSkA0RKv1LCFQKFxKEykRIJuEucuIunuZRdJYQJl7TafT0fdSIxw9TjzICkCLCvB6ZBmZ8mD81lBWGiqGzqz0KBPK0PB3VpF4yBs0KskyzkiK8iGQIGY89gp1ADNT1YR9RdR!3RUAmN2IA28As8T1TU2,chess,84.55,3150,win,lachesisq,80.54,3226,resigned,hikaru,C67,Ruy Lopez Opening Berlin lHermet Showalter Variation
bed3ff62-5688-11ef-9220-6cfe544c0428,1723233741,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/pb3p2/8/1q3PQ1/3p3P/1p6/4rP2/1RB3K1 b - -,gvZJmu!TkA0Sjr90cj8!AJTJbsXPsJSJdkYIpF3Vft0TvKTKjK5QKjQzkbJBt3!?iqzJ3C6Obd46dvJTCL6Yhx98oEOXvwTCwD?!ltCRuCPHefY0qyIAjq0KyHArabRLEL7Gxw!3qcKCtC8CDlGHfgCmw232lV2!VM!3MN3!NM!3MN3!NM,chess,70.91,3224,repetition,hikaru,68.95,3152,repetition,lachesisq,A06,Reti Opening 1...d5 2.e3 Nf6 3.c4
4b7aa93a-568a-11ef-9220-6cfe544c0428,1723234132,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/3rq3/1p3pP1/p1p1P1R1/P7/1BP1Q2P/1P4PK/8 b - -,mC0Kgv5QfH!Tlt9IegZRks8!pxIPblWOHyQ0fe0Ulf3VtB6Zyk98fwZQiyOGcuKBuBUKBPYPvBRJnDKUCKTCwCJCBQXQeC70dm47gpU9Cu9Saf0FuwS9fv7ZmuQIwEF0vw2UDLUMEMVMwM9ULU1Tkr,chess,95.57,3162,win,lachesisq,86.69,3214,resigned,hikaru,C65,Ruy Lopez Opening Berlin Defense...5.O O d6 6.c3 O O
33cde89e-568b-11ef-9220-6cfe544c0428,1723234829,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6p1/8/3K1PP1/8/4k3/8/8 b - -,gvZJlB!Tmu0SkA90bs8!AJSJftYQiq5Zdk98abWGeg0RjzGzqzZ9zH6Evl9UHQXQtLUFLt7ZowFUsyZYyI4WcjU9ba3NaWYWfcNFtfFwpw93ItEZtKRKBKTElvW5ft39goQIchEVvM9St3!9MS1Sjq5KqI80hFZ8FDV13UKYI0Y0U181k30M3?90DyMKyW0T?FTUFEUTEvKLvLSLnD18on8HneHteltClsTUsBUVBKVUWZUVZ1VU19UV9LCLKLVNwENFEMFwLKwvDLvuKJ,chess,90.73,3221,win,hikaru,87.62,3155,timeout,lachesisq,D02,Queens Pawn Opening Zukertort Variation
d2d29155-568c-11ef-9220-6cfe544c0428,1723235500,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p5p/p1p2p2/3p2kQ/3P4/P4nN1/1P3PK1/3q4 b - -,mC0Kgv5QfHWOHy9Iks!0lBKBsBIzclzlblZJeg8!pxQziqztyrYQdmtDmu0Uae98CK6Lgp1Tus7ZKT2Te848feDmsGUDrdLxowxovgmge8Z8wD8eG7!27Z2VpoedZLV2LZ2VZSV2S02U08ULlfLDfwgv8uDEuSEFSxFMxN,chess,86.87,3164,win,lachesisq,77.53,3212,resigned,hikaru,C70,Ruy Lopez Opening Morphy Defense Deferred Classical Defense 5.c3
ead2a51f-568f-11ef-9220-6cfe544c0428,1723236554,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4bB2/p2kp2R/1Np2p2/8/4P3/1nK2P2/8 b - -,gv!TowZJfo6LltYIkAJAdyLZyA0SvK7YKZYZcu5Obs90eg8!AHZHsHTJulOzfcWOHs97gf46abzQsyQBlG78muBQGlQzlzJzoX65XvzicAizfm87bd5HpF1LFN!1wE2UNU3UELULdhzth31T3VTKvNtjN17RysRlmljAltAjtkKRsH,chess,92.14,3219,win,hikaru,86.75,3157,resigned,lachesisq,A07,Kings Indian Attack Yugoslav Variation
d7b1602e-5690-11ef-9220-6cfe544c0428,1723237046,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/n1N5/5p1p/5K1P/1pk3P1/8/8 w - -,mC0Kgv5QfH!Tlt9IegZRks8!pxWOHyXHykIPfe98bl3Viy45lfRJCJ7Jfw6SjzJRcl57dcSJwCTCtCJAluQ5yGPucu5ZadRQdl76edZ9vFQTFL9Sow67ktAtltVNtZS9Z787d7T7uI9UxF7dgodtIQ!3QJtJCJU9JRYRLR3UsAHARA9ZAPZ5PJ5QzHOHGOQWov1LvuU1ut1SJu2UtsWQukSRkzQWztWQsrRYtzQBrsYPstBStuKCnvCvuvSYvDPIztIBtKYOKUHzU0zr0QBs,chess,83.77,3150,resigned,lachesisq,86.15,3226,win,hikaru,C65,Ruy Lopez Opening Berlin Defense...5.O O d6 6.c3 O O
fc989798-5691-11ef-9220-6cfe544c0428,1723237461,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4p3/2P5/3kP3/p4PK1/r7/8/2R5 b - -,gvZJow2UlB!Tfo92eg8!iyWGksYQbl5Zfe98mCJClCTCeCZTCe6SeS1Sdm3Vox!3xS89SrTJrk7RvK2KBKRSmN9LkLSLNV3!VMLCcl49aeCkpF!1FNUNMN1SNVS1VN1SNEkLELSLnvXHyHQHeCLSgoJPjr94lcGyryHycqPJsAJsCusbvDblus45AIlCsACwow5rwErqIQSJAc,chess,89.91,3232,win,hikaru,84.03,3144,resigned,lachesisq,A07,Kings Indian Attack Double Fianchetto Variation 3.d4
f419ccc3-5692-11ef-9220-6cfe544c0428,1723237923,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/1r3k1p/5P1P/4RK2/8/8 w - -,mC0Kgv5QfHWOHy9Iks!0lBKBsBIzclzldlZJCJ0JyQXQeg8!bsJsls6SvKSJacOGKQJQsQ7BQsBscs95skGyfd3NpF5zow45dl2Ugo!2iqzXlBXjkY5PBDPTDT2TYAjrAyT2ofrjyzjiqy1TfoUMov2UvuULzALUAzULuviqvoLUzBULBJLUyGMFwFqyowyEwxEynvyDxwDyJHUVHPyGPTV2TRGyRS21SCyGwD1TCzGLDwLGz5Gy5!yG!9T2982T8CTLCzGOzHLUHMUVMKVUwDOyKCyOCBOTDuTSunSOBJOyJRU2nwyzRSzySCyGCu2TurGyvDyGwvTLrsGHsqHIqrIGvwGIruIGutGHtuHGwvGHu8Hr8urHu8Hr8urH,chess,99.03,3146,repetition,lachesisq,99.18,3230,repetition,hikaru,C70,Ruy Lopez Opening Morphy Defense Deferred Classical Defense 5.c3
e38d1ffc-5694-11ef-9220-6cfe544c0428,1723238790,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r2/4R3/8/8/8/3Kp3/5k2/8 w - -,gvZJow!Tfo0SkA90lB8!dkYIBI7GblJAegGIlAXHvM5QcuIAkAHAoQ45ab6XQX5XMv95uBTCfcAsBsCscs0TsAXjbjTjAYWGvM59YWjsiq3VMC96Cs6sWG2MGWMEgo!2qyskmukiyGVNGO2UW4U2of23fe32OW2TediadkaOktOqtAqyArya4?aW?NWYrjTUNKUTKHY6HNTUNFUMpxExFx1LxFSKjr6cFAcfAkMErAfdkiKCikEvkidfiGfnGLvuwEnDLMunAsCuMKDEstEwK8wv80v9,chess,93.16,3220,resigned,hikaru,95.18,3156,win,lachesisq,A13,English Opening Neo Catalan Defense 4.Bg2
