uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
f9146f46-b035-11e6-8000-000000010001,1577698437,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/5Q2/3b1p2/2P2K1B/1P6/P7/8/8 b - -,mCYQbsZJgv6EpxEvdv!Tlt0Sow5Zfo2Ueg92cl8!ae7PlcT8sd8RxF3NcDRHksZKDK2KCJK2JQXQvQ45QP5Pem95duHRudPOiq5roCOPnDP5fn29go90ml!9nmWGofrPfe92du0TCoGymnPred29ov90de09vdrPdyRLuLULyd90lk5!noP5dN!2Nv5!en2wowTFnuFwkoSKDKLDuC!?tB?hBJheomedvE1TKS0RsAdcjrcsCLsumuDuEmR0rzwKAIKjJR09S092mNum0~m~8ejKeg29gUKRU1,chess,92.70592727115738,2872,win,rpragchess,82.26448021217665,2860,checkmated,champ2005,B11,Caro Kann Defense Two Knights Mindeno Exchange Line 5.Qxf3 Nf6 6.d3 e6
9fc55f82-b232-11e6-8000-000000010001,1577789248,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Rk2r/5p1p/p1r1b1p1/1pn3B1/8/1BP5/P4PPP/4R1K1 b k -,mC0Kgv5QfHWOHyZReg6ZlBXHyrQBvBKBksBsdN2UNJZSJQSZQJZSJQSZQs!TCKRKsK70KY46YG6QfeZSbs0zGz9zcMzsjsTZadZId7,chess,0.0,2880,win,knightmare82,0.0,2864,checkmated,rpragchess,C72,Ruy Lopez Opening Morphy Defense Modern Steinitz Defense...7.Bb3 Nxd4 8.Nxd4 exd4 9.c3
f1bab48a-b233-11e6-8000-000000010001,1577789625,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/6R1/7p/3k1b1P/5P2/6K1 b - -,kA!Tbs2Ugv92ow8!foYQlBZJAJQJvK6LegTCwELSpxCsjs5ZKt46clZPab6YlDYstI76iy2BdB6IBd96yGPZbXskGOIQXWQPDuPHdtHyWXkstHsqOWJBHyqyuByBfa!2W~64a4BdgpdlovZKpwKvmv2TXPlt4aUMae3VeutduqT2woSJqW0SWq2UPOVNOWNFWY1LELULY1LK19KBqudtutBt9!tm!MJvogSKMKmtKM,chess,0.0,2872,win,rpragchess,0.0,2872,timeout,knightmare82,A16,Kings Indian Defense...4.g3 O O 5.Bg2 c6 6.Nc3
dd77b728-b235-11e6-8000-000000010001,1577789892,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5kr1/1p6/p2p4/3P1P2/6b1/2N1R3/PP3P1P/2R4K b - -,lBZJkA5Qbs!TmuJAfA0KBJQ0gv0UuC9Reg8!clWOac3VfeTNAf7Tow6EfoNDwDUFDL2UlVULV949dtFogo!?CL9!ohKCtCTVvKVxeuxFK1?21RYRC0F0u0290u,chess,0.0,2880,win,knightmare82,0.0,2864,resigned,rpragchess,D07,Queens Gambit Declined Chigorin Defense 3.Nc3 Nf6
34ca570a-b237-11e6-8000-000000010001,1577790226,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/4b3/6k1/7p/7K w - -,kA!Tbs2UgvZJAJTJpFJsjs92FNYIow5Qfo6Ldr7Zlt8!NULUcV0KV2!2vl1LabXPry9TlA48APWPbPKCegQKyZKZPXT1tCLCXY84fdZTYI4ide1ZnvCvovTCIKCsecZdcdsdgodson2TKIsCvCUCIACUADTKDziOzHKTHrTMrHMTHzOSzDTMDzSTnoTLzBLKonUNBlNElj3NjlMLljLMjlMUljULjlLCljKLnoCujrumrjmujruBrzBKzHKTHPTMPjLKjkKmkmEmonmEnoMLonLCnoCuoguvgpvnphnwhgNFghEmhgFxghmthgxpghtC,chess,0.0,2856,checkmated,rpragchess,0.0,2888,win,knightmare82,A16,English Opening Anglo Indian Anglo Grunfeld Defense 3.Nf3 g6
e027dbc6-b238-11e6-8000-000000010001,1577790507,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r3/pp1q1k1p/3P2b1/3Bpp2/3R1B1Q/1P4P1/P1r1PPK1/8 b - -,kAYIbs5Qgv!TlBIBvB2Uow92fo8!egQBdBZRBl7YjrRJAJTCoC2slk6xcDY6ktsafaxLDV98tB1TCvUMpFMFBFLUgo6Zad!1JR0SdB46BDTLDB6kVDSKvJ,chess,82.91638492434156,2895,win,knightmare82,57.29687378219441,2849,resigned,rpragchess,A35,English Opening Symmetrical Four Knights Variation 4.d4 cxd4
fb054af8-b24e-11e6-8000-000000010001,1577794428,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq -,,chess,0.0,2916,agreed,luckyevomaraon,0.0,2851,agreed,rpragchess,,
d1e5b9e4-b250-11e6-8000-000000010001,1577795038,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/R6p/5pp1/8/8/7P/PP4P1/1B5K b - -,kAYQbsZJAJQJlB!Tgv6EvK0ScM90MT0TsJSJKET0mu7GemGHmvHZft2UEKZSdy5QacSTvmTMKQXQyQ89Q4924X0TmfTBXzBunuMucduKtbKTfgTKzB?8BK8KpxKCgpJBhgCuphBtgftlfguegel}de1Te0290W,chess,90.50078503841146,2860,win,rpragchess,30.992760705895147,2907,resigned,luckyevomaraon,D10,Slav Defense Exchange Variation 3...cxd5 4.Nc3
c290a428-b5a1-11e6-8000-000000010001,1577958406,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2K5/8/7p/6q1/7k/8/8 w - h6,mCYQgvZJlt6EpxENbl5Zfm0Seg9RtB!0fe8!CKRYlfQIksIBsBYGcl0QfwNvmvQBlGBvdv7GwNGleu96vDJBDM2UMVlngnBuVuUNadZ9oENFdl9UjzWGzHGylZ6kng46Zdkidf6kuvUKvDkoghopDpiphpyqfaKAacARHP!2poRHca2TovTKvu1LutLExEKDtAHRAIRCIBSKBJCsJRqiRYKCYXsJXQJPQPCuaiDEPIEvIBumiaFxahvoheonehm~hpnwpxwxBJedJQdEQY3N,chess,81.18588793697552,2856,timeout,rpragchess,96.25964399699374,3071,win,nihalsarin,B10,Caro Kann Defense 2.Nf3 d5 3.d3
9413c916-b5a3-11e6-8000-000000010001,1577958796,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5n2/1R3Pkp/r7/4B1PK/8/8/8 b - -,kA!TgvYIbs2UlBIBvB92mCZRfm8!eg5Qcu6ZpxQBuBZQdkTZB2!2ad7YjzZTfeWGiqQZkj2!mfGzqzZSsJSJCJ4yeu94deyijB48AIYZfAiyAryqIQXQJQZWBWqWzH85u0W0e05HQYHI01T810!9019!1LRJrJ!2L12VJv8YoEYSxFIKgoUMowMFwFSM1DVUvoKGDzGqnDM1zPU2PXqyDLyGXP3VLT2UoC,chess,92.69079065989682,3075,win,nihalsarin,82.92205023760121,2852,resigned,rpragchess,A30,English Opening Symmetrical Variation 2.Nf3 Nf6
5912950c-b5a5-11e6-8000-000000010001,1577959129,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r3/p3r1k1/6p1/3N1p1p/3P3q/8/PP2QpP1/K4R2 w - -,lB!Tks2UcM92bl8!gvZRmu5QfAXPpFQGAt3NdkYIMT0Tec6Scb46ba70BIPIky0YlAGQuC97Au2VtAVunu78dlSAyA8Shd68AH!2lJQ0Jt06CKTKvMS0HA6PAORJdfKCtlYwln1LOmwFMxJBsBIBuBPJxDCuDJun,chess,0.0,2849,resigned,rpragchess,0.0,3078,win,nihalsarin,A45,Indian Game...3.Bg5 Bg7 4.Nd2 O O
e2769702-b5a6-11e6-8000-000000010001,1577959545,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6K1/2k5/8/8/8/5Q2/8 b - -,mC0KgvZRfH5ZlBKBdB!Tbs90cM8!HZ6ZecZSheTZM070sJ07pxWGiqXHJDHzqyZPjr70DJSJCJ0ZeC48deZ6vl64C898e848lAPABA2UAY8ecjeKjiKJnv3Nij!2YPJKjbNFPnUMnl2UltUVtlV2ltKItlIKltRJtlJBltKItHI0HGBtkt0ebielibldbjdmjbmfbjfojcofclfnlcneckeskdsrdlrjlujcumckmukcumzrGK29K?90?K0ZKJZYJrcDrADAtAYQvDMDmvQIvDIADEAzEFzyFEyHELHQLTQZxFZ8T21LFNLDNV80V3Dv3~vn?h0ZhfZQfn,chess,97.23195466544067,3081,win,nihalsarin,95.32729817561233,2846,timeout,rpragchess,C41,Philidor Defense
2cf91316-b5a9-11e6-8000-000000010001,1577959905,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/rB4k1/Pb1p1pp1/1PpPp3/1PK1PP2/6P1/8/7R b - -,lB!TkA0SgvXPow6Xfo2Ubs92BJ8!eg5OvBSKBrZRcMOImC3VrIPIMlX6ghWGjr70iy45sH54de6ZlGZHyHVNGlTZemZPaO!3fa2VleNFeG95ox32hoVMmEFwpw4OHO54GPYPEZ0ZxZ4WZQMlQXlGnD1TovGzvEzGahGsEvsGvmGsmtsGtkPHAHGPkt2!tA!2rz,chess,0.0,2889,win,angry_twin,0.0,2839,resigned,rpragchess,E15,Queens Indian Defense Fianchetto Traditional Line 5.Bg2 g6 6.Nc3
801f9550-b5aa-11e6-8000-000000010001,1577960277,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/4p1p1/2k1P2p/4KP1P/8/8/8 w - -,gvZJow!Tfo2Ueg92lBYQjr8!cj5ZkAXHvlHArA45dc6ObqZPab76fe6SmCJAck97bcTNCKPJlAJzklQIBJzJlGJzof29GIztft7tIW5jAjtqW4qicaiaeaSraOrjnDN246jbgo2SO4bCon3NpF!265Ckngkm56mvgpvnpxng6QSBQogoxo0S4OBLOy9IyiIzimzsov29vn90no0ZmCsGCyGeyWZ8WqewqwLwow8ZwvZQvCQI,chess,0.0,2832,resigned,rpragchess,0.0,2896,win,angry_twin,A07,Kings Indian Attack Yugoslav Variation 3.Bg2 g6 4.O O
3768dc16-b5ac-11e6-8000-000000010001,1577960537,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2q5/Q1p4k/BP1n1pp1/3Pp2p/4P3/2b2P2/5BPP/6K1 b - -,lB!TkA2Ubs92mCZRgv8!fm0Kcu78BJWGeg5OveOInv3NetXPiqGysH87jzyrtIrjabRIbj6ZdrT8qy!3ji2VunZHAH8RyGPGnI7Trs95iG4GsGT7In54Gs4imAiyAt1Tfayasa75aOVlHPlsOW56tO,chess,0.0,2903,win,angry_twin,0.0,2825,resigned,rpragchess,E92,Kings Indian Defense Gligoric System
8400e6a8-b5ad-11e6-8000-000000010001,1577960869,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2R5/3nqpbk/n3p1pp/pr2P3/1p1B4/1P3N2/P3QPPP/2R3K1 b - -,gvZJmu!Tjr2Ucj92kAJAfA8!egXPlB6Xdm5Zfd0SbsWOac70uCPHAtYItb46BIZIjq98CKTZbC6Ymu86CXYXsCHzCR6YRXYXqj3VjBXHcAOGdcIOA6!3um,chess,0.0,2832,win,rpragchess,0.0,2776,resigned,hovik_hayrapetyan,A06,Reti Opening...3.b3 g6 4.Bb2 Bg7 5.c4
03db80a8-b5af-11e6-8000-000000010001,1577961187,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r5/5pk1/3P4/4Pp1p/3R1P2/5BPP/1n3K2/8 b - -,gv2Uow92fo!Teg8!kAZRlB5Zbs0KmCYQpx98cuKBvBZIdkWGadTZjr70fe3NnDZPun6Ziq0TBmP6rzGzqzIOzHOYHQZQnBT0B2!2mBYSBS0SsJQJdJ6PJBPyed87CKSLkLULoX45Xv5rgnrjdlRJljyjAJ76JR,chess,0.0,2785,win,hovik_hayrapetyan,0.0,2823,resigned,rpragchess,A05,Reti Opening Kings Indian Attack Symmetrical Defense 3.Bg2 Bg7
8dd81996-b5b0-11e6-8000-000000010001,1577961545,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/2NR1r2/2n1p1pp/n1P5/p7/P1B4P/6P1/3R2K1 b - -,kAYIgv2UlBIBvB92mCZRbs!Tcu8!px5ZfmZIdkWOeg6Zad46jzISBrXHAIRIzIOGmH78HZTZsyZKyP6YnDKQDLS7PJYXLT0TJT2TfT8KTRQzkA7QiqGyrlQGABzQBKQKuBKQBs3VCK!3lCXYKS1SRZ91CT32T8298Y,chess,0.0,2830,win,rpragchess,0.0,2778,resigned,hovik_hayrapetyan,A30,English Opening Symmetrical Variation...3.d4 cxd4 4.Nxd4 Bg7
494d7d1e-b5b2-11e6-8000-000000010001,1577961918,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/8/5K2/4Q1p1/2kQ4 b - -,ow!Tfo2Ugv92eg8!kAZRlB5Zbs0KmCYQpx7PBKZKvKRKjr97dk6ScuPYnDKDwDTNCKSLsCNwfeY0AIwCoCLxkpxSadSJCJ7JdJQJpx0SxS1SrzWOiy!1gn10nv0ZvEZQeh4?uB29hb90zHOHyHQYba3NExNFaW?9IQ9DWXY7BP78X581QYDvxp0MY~MDpovwonUM6Z1U5!ULZ1LC1UCKPYKBYDMDUTSK!wFwnvBAHPJBPXBtTQABX~KCQCBs5YslYDlsDuwoutsjCmjctd,chess,0.0,2787,win,hovik_hayrapetyan,0.0,2821,checkmated,rpragchess,A05,Reti Opening Kings Indian Attack Symmetrical Defense 3.Bg2
199f74bc-b5b4-11e6-8000-000000010001,1577962254,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r1qkQ/p4p2/1p4p1/3p4/2rB4/P5P1/5P1P/3R2K1 b - -,ltXPgv6XblZJow5Zfo!Teg0Sjr90cj8!kAYImu7Ydm97ac46fd3VAJTJtBY5iqIBvBZIlA0TuCTBjBIrCJrcdcXJmE2UoJSJEF6Acd5RFVR9V?,chess,93.08447977384509,2828,win,rpragchess,87.60793320568351,2780,checkmated,hovik_hayrapetyan,A00,Mieses Opening
bf9fae94-b5b5-11e6-8000-000000010001,1577962638,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/Pkn2R2/2r5/K2q1N2/8 w - -,pxWOjr0Kcj5QoEZRfo2Umu92gm!0lB3NEN?NBK2KjKRKd7Q7kA7Qbs6ZmwNFwC86CTZLTJ0JsJLSec7?JTQ0TCSLCIXPIOLxoxFxhx?xAI6XOzPIzt1TtIXQICTLCMxpdl0JM1KC1KQIKUphcjhgUKIRKARSiqYIAGJTGQTEQ7ST7XgfXIEnrzndjrduqyfvriuAlpvqibTKpNKBNLCuLDBsICszbkumCnqskbm~biel,chess,0.0,2773,resigned,hovik_hayrapetyan,0.0,2835,win,rpragchess,A00,Clemenz Opening
a00985f8-b5b7-11e6-8000-000000010001,1577963013,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5bkp/5qp1/8/4P3/7P/3Q1P2/1q3BK1 w - -,kAYIbs2Ugv92ow!Tfo8!eg5QltZRcl6ZiqWOab45jzIzqzXHAHOHve0SekRJmuQKdm56ba7Paq64fa4qaq96px29wEKQqr64tB45ofQ7rqT8qG9zsJPGlzGOJ0!2BJSJ0JZSzs1TkzORJT8TEM21MT56mj7QjqQzszRPz96Y92Hzq4Y64CzrCF1!FVPXT1X12j6kVFkjF7!27B1TBWS1uCjlWurjulj~,chess,0.0,2826,resigned,rpragchess,0.0,2782,win,hovik_hayrapetyan,A34,English Opening Symmetrical Variation 2.Nc3 g6 3.Nf3 Bg7 4.g3
3e9be3bc-b5c4-11e6-8000-000000010001,1577965483,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4b1k1/6p1/4P3/4K3/8/8 w - -,gvZJow5Qfo0Keg90lt6SiqWGbs!TmCJCtC7dfd8!cM97sH46ve3VMT0THsQBetBkackBtISEIXEdX7dE7X65XG5jGAjrghTMnDKDpFM0sJ0qAqrqwDYQJ0!30QBmcemDQKDohoESKvqiowiqwD1Teu2MFMVMvMTMDvquvu3U,chess,0.0,2820,resigned,rpragchess,0.0,2908,win,dalmatinac101,A07,Kings Indian Attack 2...Nc6 3.Bg2 e5 4.O O
05fd099e-b5c6-11e6-8000-000000010001,1577965658,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k2r2r/4b2Q/pq1pbp2/1p6/4PN2/3B1N2/PPP3PP/1K1R4 w - -,mCYIgvZRlBIBvB!Tbs5QcM0SdlWOec6ZnD90BvXHMT2TDL7Pcb86lV65ftZ6heQKsmKEV2Eu21uded78LS?9136SmD9?32?!23!?32?!23!?,chess,0.0,2906,repetition,dalmatinac101,0.0,2822,repetition,rpragchess,B69,Sicilian Defense Open Classical Richter Rauzer Nyezhmetdinov Attack 11...gxf6 12.f5 Qb6
ef0ae778-b5c6-11e6-8000-000000010001,1577965981,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p2R2pk/1p6/4Pp1p/P7/1P1B2P1/1br2PKP/8 b - -,mCYIgv5QfH!TCKTJbsJYHA0SegZJKR9Rlt8!iyXPsC6XvM3VdNQKAiR0MSYSNKSBclBklskBaeXCtC0RKJRYsBIBecYDcd7JiJ46dB6kjr96JA6YowDKBJKjfd!3JZYZdZ1TgoVNCKTLAt,chess,89.86235954431585,2832,win,rpragchess,81.10791307923333,2896,resigned,dalmatinac101,B30,Sicilian Defense Nyezhmetdinov Rossolimo Attack...4.e5 Nd5 5.Nc3 Nc7
a81df146-b5c8-11e6-8000-000000010001,1577966126,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b2rk1/1p3p2/1bp2q1p/p5p1/P1BNP3/2PP2n1/1P3PPP/RN1QR1K1 b - -,mC0Kgv5QfA!Tlt9Ieg8!feZRksIPiyWGcM3VMF2MFwTNvKNwKQ7TQBRJAJYQJA,chess,0.0,2903,win,dalmatinac101,0.0,2825,resigned,rpragchess,C50,Giuoco Piano Game Giuoco Pianissimo Variation 4...Nf6
68a3d4d0-b5c9-11e6-8000-000000010001,1577966499,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2k2p2/8/K7/6p1/8/8/8 w - -,kAYIbs5Qow2Ufo92gvZRlt7ZdlXPjr6XcjQBegBvovXvmv!TsJ8!jT2Tae98eCT2fe0SJsWOpF3NwERJAJSJC848e8Z8sJNEvE8SJu2BlmPHmvBunuSRuCRBgoBjvnjsnmOGCKsBowBgwDgcDCchmvhFCJF0JQIArAHAtA0SQHSKAIKjvrjmrAmKHPK5PG5WGzWXzsXvszvXAHXCzGCEIQEDGPD5PG5WGzWBHABPzsPYiyUMsz!9yGY5zyMEQY56Az98z58ZGO6OyzORzGRY5YZY,chess,95.83265223137613,2819,resigned,rpragchess,91.62482840417269,2909,win,dalmatinac101,A37,English Opening Fianchetto Ultra Symmetrical Line 5.Nf3 d6 6.d3
634789a8-b5cb-11e6-8000-000000010001,1577966821,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R4/6bk/6p1/p1r3Pp/Pp4B1/8/1PP3P1/1K3R2 b - -,mCYIgvZRlBIBvB!Tbs5QcM2UMT0TfH6ZnD92DL8!dt7PecWOsJP7HyQKtqKAqzXHyrOGzeAKiq46cb6IpFHzqy3NLU1UJD!?BSZSDS70S909elRJrJTLCL9LhfLZJrZElMEMFMKEd7?3r!3?!S?3SE,chess,0.0,2915,win,dalmatinac101,0.0,2813,resigned,rpragchess,B60,Sicilian Defense Open Classical Richter Rauzer Dragon Variation 7.Bxf6 exf6
1e24570a-b5cd-11e6-8000-000000010001,1577967047,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r5/2rbppk1/3p1np1/pp1P2Qp/3N3P/PPq1PBP1/5PK1/R4R2 w - b6,kA2Ugv92owZRlB!Tfo8!egYQbs5ZBJQJAJZIvB6Zpx46cu7GiqIysyGyjryOdl6YuV96V2!2luZ8xFOGovGsuD3Nmu8ZgoWGDMXH,chess,78.18930905861434,2807,abandoned,rpragchess,82.92126578993904,2921,win,dalmatinac101,A10,English Opening Great Snake Variation 2.Nf3
15c974e4-b95d-11e6-8000-000000010001,1578127668,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rn2kb1r/pp1q1pp1/2b1p2p/2pPP2P/3pB1P1/3P1N2/PP1NQP2/R1B2RK1 b kq -,mCYIgv0SksZJCKJBft6ZtCZQdm!0lt0UpF3VFNU0eg7Zbl0LoEL0sA0JAJ,chess,93.95115746403809,2935,win,igorkovalenko,48.947326496984545,2802,resigned,rpragchess,B22,Alapin Sicilian Defense 2...e6 3.Nf3
82dd0a64-b95d-11e6-8000-000000010001,1578128063,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4b3/8/4k2P/2p3P1/1p4K1/8/1B6 b - -,gvZJow6Efo5ZegYQlt0SmC3NpxEvdvNFwEJCtCSKfd!0bl0UlA7YvLZPof9IAPWPfAPHAr?9cMI0MuUDuDKDCK2ULC47CD7ZDCZ7nD0Igo80DLULCL08ohY0ksIPd7P7ae7YKS1TLU87edYRUt7YiyHyriyqjq97tBRqB707d7Y7hoq0sA7YovYRvCRSAISZiA0ICLI0AtZRLUXHUNRKNFTLFwHztLQILbIAxFzrFN,chess,0.0,2813,win,rpragchess,0.0,2924,timeout,igorkovalenko,A07,Kings Indian Attack...3.Bg2 Bg4 4.O O Nd7
3bf01400-b95f-11e6-8000-000000010001,1578128375,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4pPk1/4P1p1/6P1/2K5/8/8 b - -,mC0Kgv5QfHWOHy!TegTCfeCIyQZQvK90lt6Sbl8!lrIZcDZKDKOGdv0RvwRKeK7RrIXPIS1Sae9Tiy49KmRwpw!1jr10mC0RnvQIgnRZeh3VhNZRwETDnuDCtCR0EMVMNM0TMN97NhTUvDUToE7BksB7CKTUum7ZhdZdmdU1dl2UltUMDL10LT01tAYQrzIzszGzAzQIzH1UyGPGHGIAGzAszs,chess,0.0,2930,win,igorkovalenko,0.0,2807,resigned,rpragchess,C80,Ruy Lopez Opening Morphy Defense Open...7.Bxc6 dxc6 8.Nxe5 Be7
92118778-b960-11e6-8000-000000010001,1578128755,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7p/5k2/3r2p1/6P1/5P1P/8/6K1 w - -,mCYIgvZRfH6ZHZ5Zeg46ks!Tdm0SlBIBsBRJCKTCcu7Pve1TetTKBKPOmd90nvCItD8!bsZKsJSJdJK1jz97JLItDS7RSItIL6R76Y0RYGOGzGXPGPWPabRYfc7Jiy1KyGKtGPYPcsPGsqGYbHYRqsR9pxJKuBKegp9RowempgmegoemofmefoemofmlBIRIHItIsI!1wE1Tfg2MIJlJ,chess,93.13349253129459,2802,resigned,rpragchess,96.2400159275548,2935,win,igorkovalenko,B52,Sicilian Defense Canal Main Line 4.Bxd7 Nxd7 5.O O
43fd833c-b962-11e6-8000-000000010001,1578129163,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/6P1/5q2/6R1/6K1/8/8/8 w - -,mC0Kgv5QfHWOHy!TegXHyr9Iiy45ltZRyHOHbs3VsJ8!ksTJrJQ0Jr0UtBIPpx7Tcu98fe6XBJPunu54dmYQef4afa84afQImHXOHQT7faU0Q474rA4XaOXjORjsR7!3JR0Q76sughuchpcDphDchpcA6QASQISRIJRUJKURpgRdgn1TKJdkvlVNJN3UNJU1oE1SnwkslvsuJBS1xF1SEMTLCLSLBJLUJBUNBEucEBcYwoYkowkLwnLInoIYoxYkxwk6BD6kvBkYBvYkvBkYBvYsMUsYvBNUwEYsBLsYLwU3FNY6EF6sDLseNVeuV2u0LM3!wL0TLVTVFEVT,chess,0.0,2924,timeout,igorkovalenko,0.0,2813,win,rpragchess,C78,Ruy Lopez Opening Morphy Defense Columbus Variation...6.Bb3 Bc5 7.a4 Rb8
16193e1e-b964-11e6-8000-000000010001,1578129491,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4n2Q/5pp1/5k2/3q4/4R1P1/P4P1P/4b1K1 w - -,kA0Kbs9zsJzIjzI9cjYQJu1TzHZJHQJBQX6XuJXJAJ7Jgv9zdy5Qac!0ow8!fo45egKCltCvovJSvQzlck5zyOzPOW95QZSmjBPbZxbfxf5bW4!14omtkjbfoftBjrlGfHGeHN2UN31SruSL,chess,0.0,2823,win,rpragchess,0.0,2914,resigned,igorkovalenko,A21,English Opening Reversed Sicilian Kramnik Shirov Counterattack 3.Nd5 Bc5
47a8fe5a-b992-11e6-8000-000000010001,1578138860,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7R/2k1r1p1/p5P1/r2n4/P1p2P1K/8/2B5 w - -,lB!TkA2Ubs92mCZRgv8!fm0KegWGBKRKd797vKTCsC2KcM78aeKjmv!2emjBfdYIdBIBMT29TB6LBI92IB1TBT29oELCvC5Qnv8SEMSRmj45goXPowRSCJSRiqQ0JC56jk91TKRSKj6IpF0LwD10FNLRNU3UCtPHkpHAp3083?8ZtkAsjcIADwRLwxLBkyAy?3ZQ,chess,0.0,2809,resigned,joshuachick,0.0,2831,win,rpragchess,E94,Kings Indian Defense Orthodox Ukrainian Defense
