uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
f56f807c-1d02-11ef-855f-6cfe544c0428,1716908786,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5ppk/3R4/2P2Qp1/4P3/1p3PPP/1P5K/4q3 b - -,mC0Kgv5QfHWOHy!Teg90ltZRks8!feXHyk98px09cM3VMF90blTNFwNwnw6Skr0TlfQ0fuYQtB0UBJQJrJTMJ474vMVMdt87iy4XyHOHaGHzsAU0ea0QGHXYuJSJtJ7ZaOQBHPzrgp!3PRZRORYWAIWGJKBvovGeKL,chess,91.75,2991,win,dominguezonyoutube,80.93,2525,resigned,maximnovik,C77,Ruy Lopez Opening Morphy Defense Anderssen Variation...6.c3 Be7 7.O O O O
8aab4730-1d04-11ef-855f-6cfe544c0428,1716909538,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/4r2p/2bp2p1/2p1n1N1/4pN1Q/1P1P3P/pqP3P1/R4R1K w - -,mCYIgvZRfH5Ziy!Tbs2UyGWOHm92eg8!ltXHGPOGde6XvlZPnDTZDLGyaqZKeFXQlvPZcM2TMT0TLU1Uqa!2Fw7Pab45ghP7vl5zmE70EZ0ZlvZ0vF2?fnzXpx07nl7PsmyqjrPGldqibaGqFvqjdcX1mDTLvM10wFLCcf?!,chess,80.96,2624,timeout,malev212,82.17,2993,win,dominguezonyoutube,B51,Sicilian Defense Canal Attack 3...Nd7 4.a4 Nf6 5.Nc3
f314bfdf-1d05-11ef-855f-6cfe544c0428,1716910018,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/1p3ppp/p7/P1PQbp2/1P6/8/5PPP/6K1 b - -,mCYQlBZJCK6Lgv0Sfm5ZegLUbl!VlrVLiy46yGWOcDQIBIZIkAJBrBLBvBUtDutmdm90jzIZAIZKfd0TBLSLd767uD7JadJdmd8!DKTKdJ,chess,96.58,2996,win,dominguezonyoutube,87.63,2744,resigned,kildepiotr,B12,Caro Kann Defense Advance Short Variation with 4 Nf3...7.Nbd2 Nh6 8.Nb3 Nf5 9.a4
75ebd198-1d07-11ef-855f-6cfe544c0428,1716910846,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/4B3/7p/5P1k/8/6K1 b - -,gv!TlBZJcD0SmuYIks9RDw7YvK5ZnDIBuBTCbl8!ft1LegXPdm6XaeWOiyZKDKR0lvYZmdXQtkPHyHQHkt95emHtdtZHtHOHvlClmlHzlk56fczsjs6Awe46el!1gn2Mnm1UmtLDcbULbX6YX5Y65XAYXP3Nki68iO09PQYQOQMEQY90sAJAYANFBJ0MJRLKRZ87ABKLlG74Z~M7G74qtmqiBlilmlEwpxDvovwo7PLDlmDwPYwxmnSKYKo~ng,chess,90.27,2796,stalemate,jaloliddinilkhomi,90.38,2992,stalemate,dominguezonyoutube,A46,Indian Game Knights Variation
ce8a8455-1d09-11ef-855f-6cfe544c0428,1716911836,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/r7/4k3/PR2ppp1/7p/3K1P1P/6P1/8 w - -,mCYIgvZRlBIBdB!Tbs5QfH6ZHQZQcM0Sec90MT0TBR7RdRTsjsQCvK46RBCQKQ6Qhd8!BZXHZWQsdZsIWYILnv3Ncj94YW46WY64YW48iqNFpx86WY64YW49WXLMZl96jrMIXZIsrj2MZ7!276s6jr6Iks2UlBIKBCKJCBJKBCKIrzIYCBULBCSKsAHACAYXzsXWqyLSAz1LstSJzHJRyGRSHPSJPHJSHPSJPHJS,chess,88.45,2679,repetition,dumbking75,88.31,2986,repetition,dominguezonyoutube,B53,Sicilian Defense Chekhover Variation 4...Nf6 5.Nc3 Nc6 6.Bb5
54ba35ad-1d0b-11ef-855f-6cfe544c0428,1716912564,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4k3/1R6/3p1p2/3PpPp1/4P1b1/4K3/8/8 w - -,mC0Kgv5QfHWOHy!Teg90ltXHyrZRks8!px3Vfe98bl09lfQ0fw0UtB6XrkYIBJT3cu90wL0Tiy3MjrMvdvUFLFTFkt7ZyHOHvEZExE85a4X4eaHzszIzaW!9owF0nD1Tgn4XnvX6ul98tA6ZAO07lu7PuP5PW480OAPX4!01!410DLZ8vuVNEN8N4?N8?pXWpkWqkj8NjbN8bc8ycby8wE8ZuvZ8vw2Mwvqibhiqh3093XqaXz90zX07X570rzabzHbcAmcsvnsknuksulsrHPrjlejbenbjPX8HnwHm5?jrwnrX?3093XmEnu98XP80POExOW08W3xE3V80Vh08hb80bX08unEdnudE,chess,85.03,2982,repetition,dominguezonyoutube,84.99,2780,repetition,hamedwafa4,C84,Ruy Lopez Opening Morphy Defense Closed Martinez Variation...7.Bb3 d6 8.c3 O O 9.h3
dbcd90c7-1d0c-11ef-855f-6cfe544c0428,1716913139,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3P1bP1/5N2/4K3/2p5/k1n5/p1P5/R7 b - -,mCZRlB!Tbs0SnD5QgvRJCKTCiqCsjsQGftYIegIAtm90qy6Zcq0qaq70qa86vl1LKT2TmNSKDKTKfeKClf0Mfu?!dm79efGQN1Q01!9!f1ZS1n0Uaf6ZyGUFghWOnT!UTUFUmn3NnwMwpwU0hp0QfaZYwENEpwXPGPYPuEQWEuWHudOGwDSZoEHYduGyDKZQEMPGKRGPMUYHRKQ8uJPGU281KCyqCKGyJPyGPZGyZTHsBJqiJRyqRZ,chess,91.87,2985,win,dominguezonyoutube,86.41,2701,resigned,js20000,B07,Pirc Defense 2.d4 Nf6 3.Nc3
83f84c9c-1d0e-11ef-855f-6cfe544c0428,1716913887,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4R3/3k4/1r3K2/5p1p/5P1P/5P2/8/1q6 w - -,lB!TcMZJblYQMT0TmuTLow5ZfoZTgm9RkAJAlARYdk2UpF3Nac70mD8!kr97egYDuD6SrsSAsA7Rfe0Zcd47ArTJeKJPdeP6BJQJoJRJKJZJe8!2rJ7J86Jljrli6YXHYXWOXPiqgoqrPOrtOPtJov29vu90PX0SXPSZPXZQX5QI56Iz6YJRY1zr1XHznvrswERSunzrELULXYszYXzAXYAHYXSPXZrjZdHAnuAsdtsktlkrldPQd7QsuBsABJAzJKj~KTry74yH45HQ56QZ68zP,chess,0.0,2747,resigned,timerkhanov,0.0,2988,win,dominguezonyoutube,A45,Trompowsky Attack 2...d5 3.Nd2
e08e77e3-1d10-11ef-855f-6cfe544c0428,1716914861,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/6P1/k2Q4/1pr5/8/5K2 b - -,mCYQlBZJCK6Lgv0SfmQIcu5QBI!0ksLEbl0LuBEvlv2Mpx92mtLBsB3NdyMExENEh?2?vlEwlv?2tH89HQXQnw45jz9!iq7Yen1TKT2Tae59ydSKBKTKngKweSY2db9vSUvuU2!2gfJBbcWOqy29zHOHyHQHIQuscMHzMT98TS89ST98TBsQBC8ZCEZYEwYPwrPHoEQsrJHyEMzrJB,chess,0.0,2994,win,dominguezonyoutube,0.0,2898,resigned,crescentmoon2411,B12,Caro Kann Defense Advance Short Variation with 4 Nf3...e6 5.Be2 c5 6.Be3
6969e91c-1d12-11ef-855f-6cfe544c0428,1716915367,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6r1/2pk2Pp/2np4/p1p5/2P1R3/P4NPb/1B3P2/3R2K1 b - -,mC0Kgv5QlBKBvB!TBQXQCK70dmTJpF0SblWGowJzlv6OkASUedQIiqzQFNUShF90fx1LKTSmdm0TFC87cM45ad5jmfO6NVZRV26xfg?!MT7ZTj,chess,98.64,2933,win,durarbayli,88.19,2984,resigned,dominguezonyoutube,C45,Scotch Game Schmidt Mieses Variation 6...Qe7 7.Qe2 Nd5 8.h4
f4c28e8f-1d13-11ef-855f-6cfe544c0428,1716916099,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r1k/Q7/1p5p/p2p2q1/P2P4/1NPB1nP1/1P3p1P/R4R1K b - -,mCYQlBZJCK6Lgv0Sfm5Zeg3Vbl!0lr2Miy92clWGksLUve1TnD8!etXPKT2TtKMDKU0UmtUFdETMES!?SQDvowvnghFvlM7MQZ4WZW,chess,91.11,2988,win,dominguezonyoutube,76.78,2808,timeout,witik,B12,Caro Kann Defense Advance Short Variation with 4 Nf3...5.Be2 Nd7 6.O O h6 7.Nbd2
d81f7911-1dd7-11ef-855f-6cfe544c0428,1717000136,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r1rk1/3P3p/4R1pP/pp6/3P4/8/PP6/3K1q2 w - -,lB!TcD0SmuZJbl9RDw8!gvYIks7YvK5ZnDTCft1LdmXPwn6XpFZKDKR0FNWOecIBuBPHcbXQNV2UnF95F0Y0tCJClrOGrIQJoE59ELSLhg45mu01KSJSIS1SBJSKJR57uPLDRZCudRKCbcDvRSvngdumPBCBsBm{cdn~,chess,0.0,2540,timeout,giantmutantoctopus,0.0,2989,win,dominguezonyoutube,A45,Indian Game...5.Bg3 O O 6.Ngf3 c5 7.c3
93e367e9-1dd8-11ef-855f-6cfe544c0428,1717000296,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2Q1k3/5p2/3P3p/8/8/P4P2/KP1rr2P/8 b - -,mC0KgvZRlBKBvB!Tbs90cD8!dlWOec5QcbQBlBYIBlXHnvHzsJTJCJOGoEGyEMzrkryriq6LftLtlt0MDM7MhgMTgE3Vdg48E2T2g2!2tr8ebi98rPemPRIARImlIA8mAs29JR98s6,chess,88.4,2989,win,dominguezonyoutube,79.53,2065,checkmated,tatarianto,C41,Philidor Defense Exchange Variation...6.Bf4 O O 7.Qd2 a6 8.O O O
f0566533-1dd8-11ef-855f-6cfe544c0428,1717000582,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/8/8/5K1p/7k b - -,gvYImCZRks!Tpx2Uft92tk8!eg0KlBKBsB98bsIBvB5QcM3VMuRJCJTJsJ7JkrJGBQXQdk6SkQ46QyGyry87yrWGrS1Sac2jc676fb6kbdjTdRkiRS!1SOVNowGygoyquITjxFiaIuaduIdtoftsIu18fm8ZmlZYuBsQOQYQBjqjlkQJnvJBwEBuENUNkjuvjkvwklwFlmFxmfxpfnNFnfFxfnphnfhpfnphnfxpfn,chess,0.0,2703,stalemate,nicolas_delacolina,0.0,2984,stalemate,dominguezonyoutube,B27,Sicilian Defense 2.Nf3
9c9bf534-1dd9-11ef-855f-6cfe544c0428,1717000713,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3r3/bpp2q1k/p2p2np/5NpQ/PP1PP3/2P3P1/6PP/1R3RK1 b - -,mC0Kgv5QfA!Tlt9IksZRcM3VMFWOblIWiy6Seg8!jz98abSAlA2MFwTNAuQ0tB0UuL!3vKNwK17TnwT1dN,chess,98.4,2986,win,dominguezonyoutube,86.78,2588,resigned,sanjeev_18,C50,Giuoco Piano Game Giuoco Pianissimo Variation 4...Nf6
e851859c-1dd9-11ef-855f-6cfe544c0428,1717001032,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p1r4/p7/6p1/1P1pR3/3K1k2/1P1p4/8 w - -,mCYIgvZRlBIBvB!TbsWOcu0KBr6Snv3Ndl5ZsJSJCJ2Uec92cb46fm8!oENEvEZPEMTJuPJPpF7YFNKCNU1UksRJmE68rBPAlmYKEZ80ZyCuyrAlba9nmtlrirKChe2BtBCBsBnldclBaiBCcdJBrz!1ir1SrkSKktCEemEMdcMLcIKTIA0ZA6UM69TK98KD8CDvmevnemnwmeLnegwvgdnldlul,chess,82.66,2979,resigned,dominguezonyoutube,91.15,3039,win,anishonyoutube,B90,Sicilian Defense Open Najdorf English Attack...10.Nd5 Bxd5 11.exd5 g6
abd6c5c4-1dda-11ef-855f-6cfe544c0428,1717001298,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1q3r2/5p1p/p3bQpk/1p1Np3/1P2P3/P2P4/6PP/2R4K w - -,mCYIgvZRlBIBvB!TbsWOnD0KBv7Yft5ZegXHiq6Xgh90de8!clZIjzItkt46acY5DKRKvF2UlV98FL07ew6QVMX6LV!2wF89sJQcMT7TFT2Vfc6STFV2FT2VTFV2FT2V,chess,95.19,2555,repetition,triumphmate,87.75,2972,repetition,dominguezonyoutube,B93,Sicilian Defense Open Najdorf Amsterdam Variation...7.Nf3 Qc7 8.Bd3 Nbd7 9.O O
41758a52-1ddb-11ef-855f-6cfe544c0428,1717001606,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2kn4/r5p1/1n1BP3/pPN1NP2/1bpP2P1/8/6K1/2R5 b - -,mCYQlBZJCK6Lgv0Sfm!0ks5Zbl0Ulr1Teg90ve3NnD7PghNFmtLtetTLcuWGiyPOhgXPtnQIoEFwpw86go?Vfh7?hV?VdkO4rl6YlvU?sA?1ad17AJSJkL4QLkV?DLIAuDYXjr0zrAQAkAJAdcPHyHZPnC?9wE91KS10CIX6DR0WvK,chess,0.0,2979,win,dominguezonyoutube,0.0,2938,resigned,rasmussvane,B12,Caro Kann Defense Advance Short Variation with 4 Nf3...5.Be2 Ne7 6.c3 Nd7
fb742252-1ddb-11ef-855f-6cfe544c0428,1717001857,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pk1/1R4p1/4r3/8/6KP/6P1/8 b - -,gvYImCZRks!Tpx2Uft92tk5Qeg8!lBIBsB0KBKRKbsTNcM7dadNDfe6SsJ46kr3VMDKDJDSrir2jdZXPDJ97Z767emjqmiqIrzQzJzIziWzIWX7dgpInvKdfKEnIEV!2VEIBCKfepwBKEKeKXP,chess,0.0,2686,agreed,nicolas_delacolina,0.0,2973,agreed,dominguezonyoutube,B27,Sicilian Defense 2.Nf3
953dca99-1ddc-11ef-855f-6cfe544c0428,1717002147,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r1k/4N1p1/7p/p3p3/2P1Q3/1q3PP1/4R1K1/8 b - -,mCYIgv5QlBIBvB!Tbs0KBHZRcMWOHqXHsJ90MT0TksTMqk8!pFMViyHyayOGfA45jr!?kuVuJu1LCL6LyiLCil9TdETDESDTSETDEM79nv3VMwC3egQ0lR0URU3UwU9Ife57At?!sADFU3!13L1!tC79L3!1owFC3C1!go!?uJIqeuqjumjrJ0,chess,88.13,2974,win,dominguezonyoutube,84.42,2426,timeout,mvld,B33,Sicilian Defense Open Pelikan and Sveshnikov Chelyabinsk Variation...11.c3 Bg5 12.Nc2 O O
3f203de8-1ddd-11ef-855f-6cfe544c0428,1717002227,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Nk2r/1pp2ppp/4p3/3p1b2/1bPPnB2/1pN1P3/rP3PPP/R3KB1R w KQk -,lB!TgvZJcMTCMD6LkA0Sbs9zdr5QmuWGvKGyKQyrQ74i,chess,0.0,2543,resigned,noblerone,0.0,2975,win,dominguezonyoutube,D02,Queens Pawn Opening Symmetrical Variation
6ed07d82-1ddd-11ef-855f-6cfe544c0428,1717002345,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b2rk1/2q1bp1N/p5p1/1p1pp3/3P4/3B2QP/PPP3P1/R4RK1 b - -,mCZRlB!TbsYQnD7Gft0Kgv5Zcu90eg8!deTEulGPsyPYewZTpxKDweEuluDueuXHysWOCKTJsJQJvM2UuwRKM3,chess,0.0,2977,win,dominguezonyoutube,0.0,2677,resigned,jimis98,B07,Pirc Defense Czech Defense...5.Bd3 e5 6.Nf3 Nbd7
b5bfabb4-1ddd-11ef-855f-6cfe544c0428,1717002705,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/b7/2p1k3/1p3p2/6p1/6Pp/7P/7K w - -,mCYIks!TCKTJgvZRKR0Sow9Rfo8!eg5QlBIBvBQBdB7Ybl6ZBFR0FNJTNmZQlCTCoCQCmC97cu0IuDIRDu3VadWOdtR0fd7tdt47uDY6t707CK70KY6YDY1LnD2MgoMEon!1YK18sA0Ino8ZKsZQiyVNjzIuofQZfoZ0sKulzHluKsuIyGIusz0ZofuBfoSKDKBKonZSnuNFunFxngKBghBTAIOHIQXQGOTBzIBIOWIW,chess,89.45,2676,stalemate,delhiplayer7,90.16,2971,stalemate,dominguezonyoutube,B22,Alapin Sicilian Defense...3.e5 Nd5 4.Nf3 d6
8a8e475a-1dde-11ef-855f-6cfe544c0428,1717002902,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4b3/1p2k1p1/1N2p2p/R1P1P3/2P3P1/5PK1/8 b - -,mC0Kgv5QfA!Tlt90eg8!feZRiy6SyGSAtAXPGO98bs09cM3VMT7TsJT7jzQ0zH0Uow7Zgo!3aqYQHQZQvl46pF3!FNU0qtQydayaea0QayQBksBSyiSItu2Ulb92NU1Ubq64JY46Y868qH80HR29RHVNum!1ilIOliOIiW0WHW1SWHIymi90iy,chess,0.0,2975,win,dominguezonyoutube,0.0,2760,resigned,chess_master2008v,C55,Italian Game Two Knights Modern Bishops Opening...6.Re1 d6 7.a4 Be6
04c0c7f4-1ddf-11ef-855f-6cfe544c0428,1717003123,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/pp3Q2/8/2p5/5R2/8/PBP3K1/1R6 b - -,mC0SlBZJbsYQgv9zftJCtC!TcM7GCtzsjsGsMlsqeg3VvKq0ab5ZlzQIzqZKBKTZfe8!dv1LKT9TvC2UqjTLtAZTCu!2oELMpxSKnDTEuwEnDMnxgpxMeKMvwv0Fpo6xvxFAKC2!CA48xV80VU!9AD01U1,chess,85.67,2975,win,dominguezonyoutube,74.7,2303,checkmated,daniellinikk,C10,French Defense Normal Variation 2...d5 3.Nc3
8320ec4d-1ddf-11ef-855f-6cfe544c0428,1717003347,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/7k/4K3/8/8/8 w - -,gv!TowYIfo5QkAZJAJTJbs2Ueg92sJ7Jlt8!cu6ZvBJRBQZQoQRQacQScIXPIHSidrirHr96fa6krPkmaW49W02j0Xj2X53N59!9P590gomj54jr4W0StBrHovHJvCJZWOS0uM1TMu01pxTLCt2TOQUMQILDwDMDuDTBINBntCnBN3B2DK1U32Z2K2U2xF2VFNVN,chess,91.31,2941,insufficient,rasmussvane,91.15,2974,insufficient,dominguezonyoutube,A05,Reti Opening Kings Indian Attack 2...c5 3.Bg2 Nc6
0642b7aa-1de0-11ef-855f-6cfe544c0428,1717003647,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/6pp/4pp2/p1P5/1PP1p3/P4R2/3r3q/R1B1Q2K w - -,lB!TgvZJblYImu5Qks6LBI0SjzWGfH90vB8!HQXQBQ7ZQ0Z0egLtfeTClCJCiq97dr7JsAJNcj0FpxNMgpFnegnwphMNgdNxoxwxhgxwghtmdf47rs1Tskwxhgxufn7lksltsetljcuwghmvnvwp,chess,74.15,2839,checkmated,the_machine04,78.13,2979,win,dominguezonyoutube,D02,Queens Pawn Opening Symmetrical Variation
bca9a954-1de0-11ef-855f-6cfe544c0428,1717003813,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/bR3pp1/7p/P2pR3/3P4/5NP1/5PKP/2r5 b - -,mC0Kgv5QfA9Iks!TltZRcM3VMFWOblIWiy70eg6Sjz8!feSAlA0SabQ0FTSTzHOHbHTSHXS6Xb6OyGWIdy0UtBIWyHOHbHYQHXKBsBRJCJQJAKUKeK96ow6cgo,chess,0.0,2986,win,dominguezonyoutube,0.0,2935,resigned,rasmussvane,C53,Giuoco Piano Game Main Line Giuoco Pianissimo Variation 5...d6 6.Bg5 h6
1dd219c1-1de1-11ef-855f-6cfe544c0428,1717004160,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/8/5N1p/4KP2/p7/5k2/8 w - -,lB!TkA0SgvZJowJAfoWOeg5Qbs45mC90dmXHfd8!BJSJCKJBKT0TmC6XsJ98JT7TCDBtDT2TcDQKvlXogoYIac56lC6QjrArirIArAHAcsKUClUDwD86dcOGsAQAcA6AlAGyov!2vu2UutULnvLDtmDMmnMFnoTLpxFMowLDwnMFno3VopFNpoNUonULnmLTmtTMtBMFBCFxCDVNDCxoAuowuLwnvDyq,chess,0.0,2783,timeout,kezin_roman,0.0,2990,win,dominguezonyoutube,D30,Queens Gambit Declined 3.Nf3 Nf6
ed4391a1-1de1-11ef-855f-6cfe544c0428,1717004491,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r3k1/8/6r1/pp5R/2q5/P1B5/1PP4P/2K1QR2 b - -,mCYIgvZRlBIBvB!TbsWOcuTEucETnv0SoERJEMTNCJSJcu5Qdl9ziqzGec8!BrGsls6LftLSrB46BQ6QslJBuB7JluJivD96DLSAhe69BsAtdtiAuCAICE2UtvN2EFXHLUQUsT3NMV2NV3!3ef96Ts3!v1Ug1vOGFegUvLIALN,chess,0.0,2996,win,dominguezonyoutube,0.0,2889,resigned,the_chess_child,B90,Sicilian Defense Open Najdorf Variation
b58ce967-1de2-11ef-855f-6cfe544c0428,1717004822,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5b2/p4k1p/8/8/1Ppr4/4BPP1/2R1K2P/8 b - -,gv!TkA0SowZJfo90eg8!jrYIAJTJbs5QcjJsjs7Yac97dkSKiq6Skj1TmuSJrzXPfdYXltIzqzPHuCJStBKBvBQBsB46CK6cdcXZKT2TBTZdofdvT?09fmvC?TSJnvCugo78ckurjrJrkjrAmAHAon85Ts57nm7tjk!1sltBlu,chess,0.0,2954,win,rasmussvane,0.0,2987,resigned,dominguezonyoutube,A15,English Opening Anglo Indian Kings Knight Variation
757b9613-1de3-11ef-855f-6cfe544c0428,1717004858,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2qkb1r/ppp2ppp/2n2n2/4p3/4P2P/2N1B3/P4qPK/8 w kq -,mC0KgvZJfAJAltAteg6EpxEvgpvdbstkcu5Qfe!Tedk}pwdawpajxFjn,chess,0.0,2971,resigned,dominguezonyoutube,0.0,2323,win,boburjon1106,C40,Kings Pawn Opening Kings Knight Elephant Gambit
904de3ac-1de3-11ef-855f-6cfe544c0428,1717005165,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/6p1/K7/5p2/3r2k1/8/8 w - -,lB!TcDZJmu0Sbl9RDwYIks7Ygv5ZftXPuCJClCRwpw6XCTZTdmIBsB8!wE3VEMVMvM98M3YD3TDTmN!9ec87hF7JNE47F?90?7J7tkXJcb76nD2UEw09wqT0q090owJibi6kirkodt0TrATLjzLEAHowtdwrHArqAHWGzGPGBJSJdJEDJZ1LZBDwBtqtHGLD,chess,73.18,2522,resigned,giantmutantoctopus,83.52,2972,win,dominguezonyoutube,D00,Queens Pawn Opening Accelerated London System 2...Nf6 3.e3
44eaeb4c-1de4-11ef-855f-6cfe544c0428,1717005401,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/3R1pp1/4p2p/p7/q3P3/5P1P/4K1P1/4N3 w - -,mCYIgv0SlBIBvBWOkA!Tbs7YiqXPfm6Xnv90cu8!egZRdl5Zfc98qyOGBHY5cdZIlkTZmfZKkn87pxKQftXOtkQzjr5XabXQuD7Zbj47kb09gpQ6DM78Mu87HB6YjlRJpgJABHY6rAOHsHItbtztnm6AuP9IPIAIgfIAHqArqk3VketDlZ7ZdZDmfmry,chess,0.0,2959,resigned,dominguezonyoutube,0.0,2732,win,aquariusman2006,B41,Sicilian Defense Kan Maroczy Bind Formation...7.a3 b6 8.Be2 Bb7 9.f3
d36b538c-1de4-11ef-855f-6cfe544c0428,1717005504,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5nk1/5p1p/p5p1/b1p2P2/2Pp1BP1/1B1q4/P4Q2/R5K1 b - -,mCYIgvZRks!Tft6EpxEvdv5Qtk0Slt90eg8!fe7YblRJvm47lfJBsAWOnDTZmvXHjrHArA75CKY6fw07wC7GefQ0CR6Yky0LRLSLyr2UoELExE98vwZ9DLYKcDKmD58uwomt5Dumfnmnon,chess,89.36,2941,agreed,yosephtaher,81.75,2959,agreed,dominguezonyoutube,B50,Sicilian Defense Delayed Alapin Variation 3...Nf6 4.Bd3 Bg4 5.h3
b193eb92-1ec0-11ef-855f-6cfe544c0428,1717100437,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5B1k/6Q1/3p4/pq1P4/4P1P1/1n3PK1/8 b - -,lB!TkA0SgvZJAJSJbsYQcD9RDR7RdrR0mu6LvFLUfm8!egWGfc5OiqT8Fv8RvKOYsyYSyISIcIULry07yd1TKtLtmtTLowGypF2UdvRCIk70vD!2go48ah3VkmUMDv0StkXHktCRmeRAFMVMhNSTeh9?tL89vE?NhN21NM18LZ87MLT0L909ZQ9RQHAjEmRqmkqzkQ70Q80T8KTUH8U3KN32NU2?UT?!81!3TU,chess,94.08,2867,win,alexrustemov,85.8,2949,resigned,dominguezonyoutube,D30,Queens Gambit Declined 3.Nf3 Nf6
15adb8f2-1ec2-11ef-855f-6cfe544c0428,1717100863,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r3b1k/p1p2p2/q3n1pp/3N4/3B1n2/5N1P/P2Q1PP1/1B2R1K1 b - -,mC0SlBZJbsJCsC6ZftZQgv5Zeg!TCl90jrXHkAHArA8!cj45ab76fe98dk3Vpx6OjsOybryOr585BJQykcZItbyZvKZ8lvSJAJTJck2UKE09sBISklJDET!?T8?38T3?TJ,chess,89.64,2955,win,dominguezonyoutube,85.25,2861,resigned,alexrustemov,C10,French Defense Rubinstein Fort Knox Variation 6.Bd3
